experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
e6593262-7092-4ef1-b5c9-3f170c676863,2026-03-12T17:23:07.690279,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,medium,55,h2o,ml_guided
d01ecc85-2942-4f31-9c6c-d8a075c77e17,2026-03-12T17:23:07.692697,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,medium,55,h2o,ml_guided
5ec7d075-14f1-45e1-ab68-09ecee38c028,2026-03-12T17:23:07.694406,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,medium,55,h2o,ml_guided
14944de3-ed39-475e-a2d3-a44b49d8bb42,2026-03-12T17:23:07.696571,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,medium,55,h2o,ml_guided
d0b7d053-5505-4220-9a99-05880e34dde7,2026-03-12T17:23:07.698948,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,medium,55,h2o,ml_guided
8e0ae936-e9d1-4157-89cd-e07e334df7f2,2026-03-12T17:23:07.700626,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,medium,55,h2o,ml_guided
d40539fd-9c31-4385-ac9d-09a0b0504035,2026-03-12T17:23:07.702576,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,medium,55,h2o,ml_guided
3675735e-110c-4377-965d-c655a3f81f4c,2026-03-12T17:23:08.324409,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,medium,55,h2o,ml_guided
4f4ebfb6-6b23-4694-b36b-33592a16dc9a,2026-03-12T17:23:08.326931,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,medium,55,h2o,ml_guided
a53d1148-6368-444f-b3f9-c4ef5035164e,2026-03-12T17:23:08.329120,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_coil,auth,0,0,1,0,medium,55,h2o,ml_guided
68b39e48-7b3c-4bb3-864d-232d35a7c4d2,2026-03-12T17:23:08.331896,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_input_reg,auth,0,0,0,0,medium,55,h2o,ml_guided
