experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
9deb9ad3-ab1c-44fa-ac9e-d43c6702d193,2026-03-12T23:28:53.754650,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,70,h2o,ml_guided
e256657c-4108-49c3-a362-145bed56c625,2026-03-12T23:28:53.756642,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,70,h2o,ml_guided
a0188700-11b5-45a4-a18e-9a0a099bca9e,2026-03-12T23:28:53.758228,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,70,h2o,ml_guided
ab6aa61d-224f-438c-a92d-8c8809527ce1,2026-03-12T23:28:53.759895,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,70,h2o,ml_guided
5058ce9f-3faf-4b87-a52d-3602adaec165,2026-03-12T23:28:53.761427,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,70,h2o,ml_guided
70c2691a-44cf-453d-91d3-c9d94351949c,2026-03-12T23:28:53.763038,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,70,h2o,ml_guided
93885edd-a53c-46e9-964b-15db0c1f5c7f,2026-03-12T23:28:53.764670,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,70,h2o,ml_guided
e789035d-b61b-4272-9855-a51d3e1dc52d,2026-03-12T23:28:53.766272,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,70,h2o,ml_guided
57ae8924-faf0-42f6-9233-24bf008383ed,2026-03-12T23:28:53.767802,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,70,h2o,ml_guided
2cad2005-4c66-4056-9a97-7fcd00206d68,2026-03-12T23:28:53.769269,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,70,h2o,ml_guided
b72df6d2-08d3-481e-86ee-62e29bbb7bff,2026-03-12T23:28:53.770822,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,70,h2o,ml_guided
8c52eb73-20b8-4ed8-af1f-0ad6dce091c7,2026-03-12T23:28:53.772423,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,70,h2o,ml_guided
628190cc-c560-44f7-bc90-3e4945d14573,2026-03-12T23:28:53.773946,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,70,h2o,ml_guided
449bcce8-402b-4d8a-b476-37012b521774,2026-03-12T23:28:53.775450,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,70,h2o,ml_guided
f4068936-abfa-488f-a760-e127c11661ee,2026-03-12T23:28:53.777089,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,70,h2o,ml_guided
aaa5251c-09da-454f-95b3-012faf47481e,2026-03-12T23:28:53.778788,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,70,h2o,ml_guided
40af3ec5-2eb1-42de-910c-63e6d05504d0,2026-03-12T23:28:53.780312,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,70,h2o,ml_guided
a721b429-b217-49d9-9231-a24af0195fbe,2026-03-12T23:28:54.299369,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,70,h2o,ml_guided
4742d867-847d-4f1f-b94d-73ebcab828d1,2026-03-12T23:28:54.301247,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,70,h2o,ml_guided
9093e829-3d77-4ba9-aa75-7d8c508d761c,2026-03-12T23:28:54.302826,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,70,h2o,ml_guided
f5361076-0cee-41cd-81c8-37a1bbab189b,2026-03-12T23:28:54.304352,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,70,h2o,ml_guided
e9db402a-14ae-4b06-a049-4471e96dfe05,2026-03-12T23:28:54.305999,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,70,h2o,ml_guided
b22b3a5a-e796-4c3c-b4a5-c87f7e754499,2026-03-12T23:28:54.307527,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,70,h2o,ml_guided
9516c09d-3e29-4d2f-bd2f-3925c711675c,2026-03-12T23:28:54.308969,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,70,h2o,ml_guided
d103d046-b4bd-4801-9cc0-f7fd429d7777,2026-03-12T23:28:54.310408,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,70,h2o,ml_guided
9c7edb43-a3a4-4bf0-8430-f0d012e3192b,2026-03-12T23:28:54.311888,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,70,h2o,ml_guided
0ced90b1-8b6c-41b5-94f7-000c040e383e,2026-03-12T23:28:54.313348,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,70,h2o,ml_guided
7473cadf-0937-4a58-bbc5-248a046fc85a,2026-03-12T23:28:54.314827,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,70,h2o,ml_guided
2b62ad67-d0cb-4df9-a9c9-9a3c84c4be3c,2026-03-12T23:28:54.316313,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,70,h2o,ml_guided
322abbf3-0476-4c5c-b748-f3ef6e407161,2026-03-12T23:28:54.317823,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,70,h2o,ml_guided
0dcacf7f-e377-4dd4-ad12-f195de334bc0,2026-03-12T23:28:54.319254,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,70,h2o,ml_guided
17d2f559-e20f-4219-9425-0b9f4f610da9,2026-03-12T23:28:54.320716,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,70,h2o,ml_guided
d98a5e89-893d-47fe-adb9-f4a91509de17,2026-03-12T23:28:54.322410,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,70,h2o,ml_guided
c5e57c9c-5ae0-447c-a0e0-52cc11f2f025,2026-03-12T23:28:54.323891,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,70,h2o,ml_guided
cd5584b3-a076-420b-89a2-edc862fb9762,2026-03-12T23:28:54.877144,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,70,h2o,ml_guided
0c9fc087-8fee-43b0-b303-5829d646b543,2026-03-12T23:28:54.879195,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,70,h2o,ml_guided
1ed0354d-dae7-4381-bffa-1ed456ffe742,2026-03-12T23:28:54.880754,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,70,h2o,ml_guided
e44abd22-1b17-46e8-a5cf-7417bb09b52a,2026-03-12T23:28:54.882288,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,70,h2o,ml_guided
10610a1c-1abc-45a4-bc09-7bed05025914,2026-03-12T23:28:54.883746,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,70,h2o,ml_guided
