experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
e8278adf-2308-45d6-a333-fb195db76acb,2026-03-12T23:03:18.703435,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,62,h2o,ml_guided
97e191db-791e-407b-863a-890b01e91290,2026-03-12T23:03:18.705376,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,62,h2o,ml_guided
d7bc58e8-63f9-4d55-aa61-6a8638f7a232,2026-03-12T23:03:18.706974,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,62,h2o,ml_guided
1cb2d420-98e0-4573-bf13-20bf0af97e83,2026-03-12T23:03:18.708701,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,62,h2o,ml_guided
4cf7dc42-814e-45f1-b85b-0385f2f592de,2026-03-12T23:03:18.710439,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,62,h2o,ml_guided
e034b2f4-b2af-4d64-bf07-6d219b58203c,2026-03-12T23:03:18.711980,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,62,h2o,ml_guided
4ec06de8-220a-4f54-9bae-c95bab7a610a,2026-03-12T23:03:18.713645,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,62,h2o,ml_guided
01d78dc1-3cdd-4c2a-86fd-ff0e5d747a84,2026-03-12T23:03:18.715186,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,62,h2o,ml_guided
cbaffb92-316c-48af-a99c-602a9907daa9,2026-03-12T23:03:18.716668,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,0,realistic,62,h2o,ml_guided
076544d4-0a8e-4319-9ce6-1906aa5af97c,2026-03-12T23:03:18.718222,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,62,h2o,ml_guided
4b63f56e-aa40-4c58-bd6b-99111cf18062,2026-03-12T23:03:18.719711,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,62,h2o,ml_guided
19e2cd73-a940-4ffc-b986-6043dd98e1ef,2026-03-12T23:03:18.721260,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,62,h2o,ml_guided
4deaffe2-2079-4b6c-b5d8-3de19ae019eb,2026-03-12T23:03:18.722758,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,62,h2o,ml_guided
b85418c9-bc06-4a15-ab1c-2b6804a9e87c,2026-03-12T23:03:18.724242,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,62,h2o,ml_guided
ac9d6d74-69a7-4029-9f65-7c78e3080f86,2026-03-12T23:03:18.725869,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,62,h2o,ml_guided
f490e6a1-3f5c-4370-8e46-1e9e7d6f1bcc,2026-03-12T23:03:18.727438,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,62,h2o,ml_guided
5a9cbc98-570f-4ac7-804e-d9b02cbb40cf,2026-03-12T23:03:18.728910,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,62,h2o,ml_guided
1810b63e-0ee3-47f0-bd06-a381af2badac,2026-03-12T23:03:19.269096,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,62,h2o,ml_guided
092eb02b-fa7c-4b0a-a3d4-6d30e970828f,2026-03-12T23:03:19.270892,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,62,h2o,ml_guided
0a130b23-f968-41c0-9fc4-64c40cc79e55,2026-03-12T23:03:19.272315,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,62,h2o,ml_guided
bbc17c47-f21c-4479-92b2-aca377d1b5e0,2026-03-12T23:03:19.273677,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,62,h2o,ml_guided
6ee1fa47-5925-49ea-863a-0ba5107486ff,2026-03-12T23:03:19.275052,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,62,h2o,ml_guided
0ade84df-623e-4c4d-a2e6-2878be566208,2026-03-12T23:03:19.276313,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,62,h2o,ml_guided
26b225f3-a0c6-4471-9f61-5b4516697058,2026-03-12T23:03:19.277595,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,62,h2o,ml_guided
fe877735-8e31-41d3-abbd-dc1cd999e307,2026-03-12T23:03:19.279061,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,62,h2o,ml_guided
34959265-73c2-42a5-8071-d57780fbc6de,2026-03-12T23:03:19.280655,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,62,h2o,ml_guided
341f88c5-de09-4009-8001-ac4e735a2493,2026-03-12T23:03:19.282212,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,62,h2o,ml_guided
31f4f4d7-9539-4a66-bb57-d0200a1a2c8e,2026-03-12T23:03:19.283705,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,62,h2o,ml_guided
4168aeff-8a62-4f7d-8b80-a4bab8a90ff5,2026-03-12T23:03:19.285221,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,62,h2o,ml_guided
0ee8f1b7-ac02-4b89-9abe-28d4454e8bde,2026-03-12T23:03:19.286716,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,62,h2o,ml_guided
f80b5f68-a1a0-4992-9484-c26ec6246ba1,2026-03-12T23:03:19.288276,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,62,h2o,ml_guided
ff2f0171-f260-4189-9c01-507c8e453d93,2026-03-12T23:03:19.289817,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,62,h2o,ml_guided
5dae9191-e48b-4afe-a7a1-01768af7bfe6,2026-03-12T23:03:19.291412,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,62,h2o,ml_guided
9e59b795-2cde-429e-844d-66494eefe3e8,2026-03-12T23:03:19.292918,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,62,h2o,ml_guided
5be6d028-dd81-4c05-9661-c54362eb3a44,2026-03-12T23:03:19.865198,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,62,h2o,ml_guided
d499c856-7b48-4d01-8fcf-f0ee37f1db2b,2026-03-12T23:03:19.867084,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,62,h2o,ml_guided
a77d4ed6-737c-4c78-8cb5-3960802c98c6,2026-03-12T23:03:19.868768,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,62,h2o,ml_guided
857af770-1019-4f11-bdf0-5ee59f7ee2ca,2026-03-12T23:03:19.870417,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,62,h2o,ml_guided
63a76259-702d-400a-80fb-842db673aa77,2026-03-12T23:03:19.871938,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,62,h2o,ml_guided
5d6c1736-9cf2-482f-9742-7d2afcab0ba6,2026-03-12T23:03:19.873900,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,62,h2o,ml_guided
ba111141-1e7d-4cf4-a0c0-00ae6f7210d8,2026-03-12T23:03:19.875472,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,62,h2o,ml_guided
bbdbdbac-8ecd-4039-af1e-b1d58aa7eead,2026-03-12T23:03:19.877025,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,62,h2o,ml_guided
f873160c-3457-4d49-850e-f767bad1a27e,2026-03-12T23:03:19.878573,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,0,realistic,62,h2o,ml_guided
0605aea6-8851-4105-9170-6eabd44d09c2,2026-03-12T23:03:19.880046,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_no_auth,auth,0,0,1,0,realistic,62,h2o,ml_guided
cb959470-3ba3-4e65-8a99-1737194361e5,2026-03-12T23:03:19.881543,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,62,h2o,ml_guided
abe7329f-8d66-4523-89e7-fe27b0d6e8a6,2026-03-12T23:03:19.883004,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,62,h2o,ml_guided
e940cef2-2ea5-4184-bc4f-507abdad94e7,2026-03-12T23:03:19.884691,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,62,h2o,ml_guided
