experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
d2622e3d-f101-4bb1-889a-0fd695b5733a,2026-03-12T21:07:46.641391,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,25,h2o,ml_guided
08565f48-cf32-42f1-9f8b-162d44fb780d,2026-03-12T21:07:46.643382,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,25,h2o,ml_guided
ce7e86f7-ca9b-4d88-afe9-25d5bdb10dcd,2026-03-12T21:07:46.645119,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,25,h2o,ml_guided
456bd3e1-77b7-48f6-8b61-7ac2e9565be7,2026-03-12T21:07:46.646671,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,25,h2o,ml_guided
9b32593d-c93c-43ec-8334-31603e7cfedc,2026-03-12T21:07:47.145087,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,25,h2o,ml_guided
cd4917d3-ed87-45ef-a3b4-2e789ee616c1,2026-03-12T21:07:47.147051,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,25,h2o,ml_guided
74598fb3-3701-41be-ba4b-bf18dbe85258,2026-03-12T21:07:47.148631,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,25,h2o,ml_guided
72d8ca89-69c9-421e-b002-86191054948d,2026-03-12T21:07:47.150219,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,25,h2o,ml_guided
902f5498-deb4-4d8b-8008-0a5af4de4eaf,2026-03-12T21:07:47.151696,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,25,h2o,ml_guided
8b8dfd85-789a-4f92-ba85-a8d9617ac6a5,2026-03-12T21:07:47.153168,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,25,h2o,ml_guided
821a2973-fe9d-4545-8f9c-1c917916c8e9,2026-03-12T21:07:47.154693,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,25,h2o,ml_guided
ae806de1-b55d-41b2-b67c-d2e0f02932f6,2026-03-12T21:07:47.156191,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,25,h2o,ml_guided
8b185e62-efb0-4aaa-8cba-6f958aef6133,2026-03-12T21:07:47.157678,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,25,h2o,ml_guided
6ddc8e61-3f6c-4282-919e-4adcd56cd5ba,2026-03-12T21:07:47.159170,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,25,h2o,ml_guided
cb17351a-8e8a-482e-85d8-78412fe27b2f,2026-03-12T21:07:47.160657,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,25,h2o,ml_guided
810dd5e6-f70b-4eff-9863-fe7de57029c3,2026-03-12T21:07:47.162144,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,25,h2o,ml_guided
896a0b34-05e0-4c3d-8e18-78c4d9f43148,2026-03-12T21:07:47.163619,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,25,h2o,ml_guided
ec3c691a-c074-4755-a441-7e6d39c9d9b0,2026-03-12T21:07:47.165142,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,25,h2o,ml_guided
771cb8d4-1b46-4d68-8db9-9f985746e923,2026-03-12T21:07:47.166648,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,25,h2o,ml_guided
d8d7807c-8388-4cf9-8b7d-7e5e0cd1215d,2026-03-12T21:07:47.168154,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,25,h2o,ml_guided
927a71ea-ae6d-4811-85fa-5ac50c223d17,2026-03-12T21:07:47.169632,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,25,h2o,ml_guided
ce3a4ae1-0bbd-4692-a6c7-4ba20f68a8c2,2026-03-12T21:07:47.690679,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,25,h2o,ml_guided
f50c893b-b8ad-4f68-80e7-fc1b3a038ef8,2026-03-12T21:07:47.692630,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,25,h2o,ml_guided
64621383-6f31-44fd-a3c5-463548379fe6,2026-03-12T21:07:47.694371,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,25,h2o,ml_guided
d205deca-8e5f-41b0-a2d7-6588f924d599,2026-03-12T21:07:47.695923,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,25,h2o,ml_guided
29a1b860-99a6-4d28-b8b8-2ecb18c54026,2026-03-12T21:07:47.697477,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,25,h2o,ml_guided
233fbdc7-1455-4c85-b796-519e64272c40,2026-03-12T21:07:47.698933,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,25,h2o,ml_guided
