experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
6626119a-f48e-414d-ba96-71e5663f4e0e,2026-03-12T00:30:18.852010,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,40,h2o,ml_guided
e84ce606-efbb-4ec8-90ac-667ffb2ee30e,2026-03-12T00:30:18.854069,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,40,h2o,ml_guided
e3ed12c9-b9c4-4a95-a58b-21a755f4cf06,2026-03-12T00:30:18.855964,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,40,h2o,ml_guided
ea815265-5605-4b24-aea5-daaa1cfe78dc,2026-03-12T00:30:18.857605,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,40,h2o,ml_guided
ae358084-5cf2-458e-b6dc-3fe81c9d15b1,2026-03-12T00:30:32.111916,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,40,h2o,ml_guided
9a797475-70ae-4aba-8c1d-47e59ba682d1,2026-03-12T00:30:32.113944,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,40,h2o,ml_guided
e97f52ae-1cce-4dca-863d-a9aa280c2443,2026-03-12T00:30:32.115875,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,40,h2o,ml_guided
67ae0fdf-e7d0-4e6e-afb6-88592e0934ef,2026-03-12T00:30:32.117623,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,40,h2o,ml_guided
7259306c-27d0-49fa-8b0e-db2ea22aaf7d,2026-03-12T00:30:32.119294,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,40,h2o,ml_guided
da2407c5-83a5-42cb-9472-296bb5b3a9f4,2026-03-12T00:30:32.120994,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,40,h2o,ml_guided
3717f30f-dc3e-4d5b-94d4-fa0d84af2575,2026-03-12T00:30:32.122765,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,40,h2o,ml_guided
fbbf8c04-4f32-4375-96e5-f6f8dd46066c,2026-03-12T00:30:32.760219,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,40,h2o,ml_guided
54aa0648-e1d6-4822-b6b2-fcedd32f9b6f,2026-03-12T00:30:32.762272,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,40,h2o,ml_guided
23150bb9-d95f-4431-a905-1f7193d0071c,2026-03-12T00:30:32.764076,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,40,h2o,ml_guided
84799f9a-ddc5-49ea-b90d-e2ec0f3953db,2026-03-12T00:30:32.765958,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,40,h2o,ml_guided
92b28100-8c37-4873-9f62-742f1665d6ce,2026-03-12T00:30:32.767648,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,40,h2o,ml_guided
975e939f-4cfe-47d3-bd6a-c3ce06cb4108,2026-03-12T00:30:32.769424,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,40,h2o,ml_guided
e050d87b-8209-4b80-8f5f-0bc280c08d65,2026-03-12T00:30:32.771157,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,40,h2o,ml_guided
256feb2e-65cf-4d95-bcbf-c6b6e5a82356,2026-03-12T00:30:32.772917,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,40,h2o,ml_guided
5a336df8-b77b-4d68-ad5b-f4165523e055,2026-03-12T00:30:32.774582,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,40,h2o,ml_guided
65f60062-6c10-4e3c-a419-f96fa7e0fd6b,2026-03-12T00:30:32.776264,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,40,h2o,ml_guided
ed9c786a-d728-4d21-9058-df1a447c86a8,2026-03-12T00:30:32.777999,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,40,h2o,ml_guided
02aff727-cc4d-4946-b6b9-179f71d9bdbf,2026-03-12T00:30:32.779702,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,40,h2o,ml_guided
d05e3fd2-200b-4fc4-9233-b9998e4d13eb,2026-03-12T00:30:32.781483,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,40,h2o,ml_guided
e510122f-08c4-4886-8b44-1bd94342c9b8,2026-03-12T00:30:32.783158,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,40,h2o,ml_guided
2eaa5b40-0a60-41e8-8cd4-40f2cce6c07d,2026-03-12T00:30:32.786238,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,40,h2o,ml_guided
fc009fc8-577e-47a6-9cb9-91f18d2c6d45,2026-03-12T00:30:32.788295,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,40,h2o,ml_guided
a735ec1f-eaab-4b11-8c9c-eb9ec282c3b2,2026-03-12T00:30:32.790075,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,40,h2o,ml_guided
760a8bd9-ae71-4e41-bc59-b09e71049e93,2026-03-12T00:30:33.373484,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,40,h2o,ml_guided
6181664d-3d83-4aa7-a215-68c5ed10d5e2,2026-03-12T00:30:33.375519,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,40,h2o,ml_guided
f8e76cb6-9582-45ec-add8-f037b17fdb3c,2026-03-12T00:30:33.377300,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,40,h2o,ml_guided
d0f2cbf2-2512-480b-bf03-4bc2334a7144,2026-03-12T00:30:33.379010,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,40,h2o,ml_guided
908076a7-1ff2-4091-b2a9-7bd87091d5e8,2026-03-12T00:30:33.380658,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,40,h2o,ml_guided
61749e78-101c-4f44-a495-b1737850d3ae,2026-03-12T00:30:33.382472,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,40,h2o,ml_guided
ee96fd20-27a5-483c-a432-c55c30659e6c,2026-03-12T00:30:33.384323,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,40,h2o,ml_guided
3da00eeb-ba85-4565-a914-0a2c4625e620,2026-03-12T00:30:33.386047,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,40,h2o,ml_guided
2ae8e2a7-e286-4990-91a2-7158d694725d,2026-03-12T00:30:33.387728,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,40,h2o,ml_guided
0d107124-00fd-41dc-a631-f1f07bb072e5,2026-03-12T00:30:33.389458,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,40,h2o,ml_guided
670a3659-8a2a-47b7-addd-2588d2f1c3e5,2026-03-12T00:30:33.391133,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,40,h2o,ml_guided
