experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
744baeb4-45d5-4cf3-92c6-e554d19e5410,2026-03-12T17:16:56.021978,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,medium,53,h2o,ml_guided
729895d5-1357-4293-875e-1da179ac2c08,2026-03-12T17:16:56.023851,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,medium,53,h2o,ml_guided
2156a9f8-528e-4ccf-a676-c8ab733d71be,2026-03-12T17:16:56.025476,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,medium,53,h2o,ml_guided
12d3252f-69c1-4769-9e01-dc9dcf22fd8a,2026-03-12T17:16:56.027210,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,medium,53,h2o,ml_guided
22dd4539-e3b7-4616-b2bc-6a116fe585bc,2026-03-12T17:16:56.028675,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,medium,53,h2o,ml_guided
5ea7a5ae-448e-424a-a0e8-009e9912f607,2026-03-12T17:16:56.030144,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,medium,53,h2o,ml_guided
4dbd85c5-278c-425b-86b1-7788c2e787aa,2026-03-12T17:16:56.031667,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,0,0,medium,53,h2o,ml_guided
cb199e01-7820-48d9-a32d-f9799e2d73b0,2026-03-12T17:16:56.381821,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,medium,53,h2o,ml_guided
6cf0975b-dd0f-4a6d-b6d9-6467141a166d,2026-03-12T17:16:56.384202,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,medium,53,h2o,ml_guided
db2f0ed2-8dad-4144-9aa7-cfb831df0560,2026-03-12T17:16:56.385781,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_coil,auth,0,0,1,0,medium,53,h2o,ml_guided
