experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
887b8c61-6340-45ae-9295-b541a1d8375e,2026-03-12T22:34:13.826442,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,0,120000,realistic,54,h2o,ml_guided
a52a4fad-d12c-4f21-bb26-188a71d2be8a,2026-03-12T22:34:13.828392,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,0,120000,realistic,54,h2o,ml_guided
135a6dbd-fd14-4f54-af21-c7c92ac4a560,2026-03-12T22:34:13.829974,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,120000,realistic,54,h2o,ml_guided
b0b1bf40-b4ea-4293-9d26-c7b25aa972ce,2026-03-12T22:34:13.831695,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,120000,realistic,54,h2o,ml_guided
91c508cf-42f7-46ce-8719-6b3d5f34c7db,2026-03-12T22:34:13.833158,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,120000,realistic,54,h2o,ml_guided
8afb218b-2d38-4ebb-b63c-bf801bde00ab,2026-03-12T22:34:13.834611,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,120000,realistic,54,h2o,ml_guided
ae3d4db1-1006-4c25-84c7-94652483693e,2026-03-12T22:34:13.836044,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,120000,realistic,54,h2o,ml_guided
37306952-ec5b-44ce-a71c-677cd186007d,2026-03-12T22:34:13.837563,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,0,120000,realistic,54,h2o,ml_guided
82655c3e-2469-424b-b365-241a6a7cd39d,2026-03-12T22:34:13.839074,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,120000,realistic,54,h2o,ml_guided
229a3a1f-126f-4809-befa-8d95327f7ead,2026-03-12T22:34:13.840619,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,120000,realistic,54,h2o,ml_guided
4d2d2f8a-c8ad-4a6f-b31c-49ecf8f0e855,2026-03-12T22:34:13.842082,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,120000,realistic,54,h2o,ml_guided
113bb834-8ff0-4563-b42e-829b06cf4e8c,2026-03-12T22:34:13.843957,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,120000,realistic,54,h2o,ml_guided
9c4e74ca-5331-41bd-9454-4033dc0a81d1,2026-03-12T22:34:13.845497,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,120000,realistic,54,h2o,ml_guided
a0a21bf0-7487-45cb-9508-ac1538328eb8,2026-03-12T22:34:13.847079,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,120000,realistic,54,h2o,ml_guided
28ac8442-5b13-4947-825a-2ea2b1159278,2026-03-12T22:34:13.848594,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,0,120000,realistic,54,h2o,ml_guided
28ae5f7b-5cc5-4f6a-803d-9256f83789dd,2026-03-12T22:34:13.850472,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,120000,realistic,54,h2o,ml_guided
efeb645b-d6f3-4fda-8d31-84b0aaa7d06f,2026-03-12T22:34:13.852034,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,120000,realistic,54,h2o,ml_guided
07d0b8c4-1d58-4156-be45-5f647bf7183c,2026-03-12T22:34:14.363685,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,54,h2o,ml_guided
b1f0aabc-02e8-414a-8cda-8901c58e6f7b,2026-03-12T22:34:14.365533,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,54,h2o,ml_guided
