experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
99574fbf-5e6b-4019-b3db-98d208841917,2026-03-12T23:56:23.220807,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,79,h2o,ml_guided
64abb177-b364-4107-85a5-d84c9f7b469d,2026-03-12T23:56:23.222287,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,79,h2o,ml_guided
2ab67abc-79f5-4161-9c89-4d5292143ec3,2026-03-12T23:56:23.223794,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,79,h2o,ml_guided
59a58f84-32df-4f2e-a2f1-04feabb082cf,2026-03-12T23:56:23.225303,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,79,h2o,ml_guided
42a44a17-845e-46a4-92be-f2d638cdd9ef,2026-03-12T23:56:23.226824,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sqli_probe,injection,0,0,1,0,realistic,79,h2o,ml_guided
dc5c5feb-da20-4450-9bcd-1ea4243cbc84,2026-03-12T23:56:23.812808,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,79,h2o,ml_guided
fc9b35c2-8d25-45fc-be70-1d3b2c383637,2026-03-12T23:56:23.814743,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_creds_ext,auth,0,0,0,0,realistic,79,h2o,ml_guided
6efbad6b-df85-4c6f-b0fb-cfc47abce4cf,2026-03-12T23:56:23.816391,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,79,h2o,ml_guided
ef903fac-8cd5-44a2-981a-d11c38627080,2026-03-12T23:56:23.817964,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,79,h2o,ml_guided
0c2f3797-4dbf-41e1-874c-526d5831dc8a,2026-03-12T23:56:23.819773,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,79,h2o,ml_guided
