experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
d4269842-05ab-4d80-853b-a75d37bd7ec7,2026-03-12T22:09:50.361030,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,45,h2o,ml_guided
542125ed-a088-4f08-9776-044281313e5f,2026-03-12T22:09:50.362500,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,45,h2o,ml_guided
e52a1579-92e5-4ba8-8495-4e9d0b2d9fda,2026-03-12T22:09:50.364022,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,45,h2o,ml_guided
82a3ebff-ad21-4538-9f0a-4935a58b2039,2026-03-12T22:09:50.365500,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,45,h2o,ml_guided
c3a8a2b0-8db7-4fd7-8231-8137174644b9,2026-03-12T22:09:50.366913,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,45,h2o,ml_guided
d855e5cd-5088-4929-857c-e8ee52f69b1a,2026-03-12T22:09:50.368419,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,45,h2o,ml_guided
8ca9a65c-778e-415e-bb24-6e1560d5b1c9,2026-03-12T22:09:50.369911,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,45,h2o,ml_guided
68b10a5b-04c2-4065-bf8a-c2aadedf4bb0,2026-03-12T22:09:50.371425,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,45,h2o,ml_guided
f20313f4-5a26-40a7-bc66-616c82e7693a,2026-03-12T22:09:50.372985,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
1dc7307f-0e57-40c1-aa49-0337be104c09,2026-03-12T22:09:50.374479,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,45,h2o,ml_guided
b755d7be-4655-465f-9312-9e60449ff3e9,2026-03-12T22:09:50.375995,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,45,h2o,ml_guided
6791d605-f1a1-4687-87b6-02f80041625a,2026-03-12T22:09:50.377598,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,45,h2o,ml_guided
f6b1bd36-81c7-4e67-a208-ed14bed6fa0e,2026-03-12T22:09:50.379111,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,45,h2o,ml_guided
f1600f2e-c1ab-4b17-a32a-00c3b211abb5,2026-03-12T22:09:50.925401,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,45,h2o,ml_guided
98bb0541-472e-48d3-b20d-4f12ef742ce4,2026-03-12T22:09:50.927274,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,45,h2o,ml_guided
5bdec708-a689-4a4a-9cd2-9cdeb9107348,2026-03-12T22:09:50.928933,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
e1b8a70a-b837-4f9d-aead-ddd91a1ae5c6,2026-03-12T22:09:50.930454,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,45,h2o,ml_guided
4e8c068c-a7db-4027-8af2-0a4b9b19ea53,2026-03-12T22:09:50.932026,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,45,h2o,ml_guided
