experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
b25d3a1c-3b48-4d62-9210-97465ddd0af8,2026-03-12T16:02:01.544794,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,20,h2o,ml_guided
2f1a2d10-4d50-4655-94c3-0ff349a7f864,2026-03-12T16:02:01.546815,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,20,h2o,ml_guided
68baffca-ea8b-48fc-ac25-31f0aca6cfdc,2026-03-12T16:02:01.548542,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,20,h2o,ml_guided
92ec3472-c6dc-4105-9481-d60d03cb55c6,2026-03-12T16:02:01.550236,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,20,h2o,ml_guided
1c63beea-adda-4b98-83b6-68e974dd1a72,2026-03-12T16:02:01.551742,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,20,h2o,ml_guided
1036e76c-1a21-4272-bd7f-17258b15cf62,2026-03-12T16:02:01.553284,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,20,h2o,ml_guided
666f53d7-dd8d-4aaf-af90-9bb555a4e295,2026-03-12T16:02:01.554832,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,20,h2o,ml_guided
1c220e8c-2748-4c5a-8f1c-670d818e2c21,2026-03-12T16:02:01.556346,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,20,h2o,ml_guided
091702d2-a879-4724-84c5-2e1c1c61203b,2026-03-12T16:02:01.557849,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,20,h2o,ml_guided
6116360a-568c-4e44-8fe2-4789b291a8c0,2026-03-12T16:02:01.559385,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,20,h2o,ml_guided
bf743c03-f34e-4a64-8b8e-572e250cb2d8,2026-03-12T16:02:01.560992,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,20,h2o,ml_guided
b079f380-f6b6-402e-9a6d-a17b36602041,2026-03-12T16:02:01.562497,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,20,h2o,ml_guided
826cbe74-8c6e-4add-b265-bcb84fd2ee00,2026-03-12T16:02:01.564117,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,medium,20,h2o,ml_guided
e3f06ae1-5022-4123-85a3-ce6bb00251ba,2026-03-12T16:02:01.565668,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,20,h2o,ml_guided
681815b2-ab29-4026-b671-302e6f033a62,2026-03-12T16:02:01.567233,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,medium,20,h2o,ml_guided
80547853-1824-4e48-b344-cb9bd8ea51a3,2026-03-12T16:02:01.568792,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,20,h2o,ml_guided
5b06d804-6359-4885-b124-ec0873b32bcd,2026-03-12T16:02:01.570383,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,medium,20,h2o,ml_guided
1be5e0a0-8edf-4086-92ee-1d5a513aeb83,2026-03-12T16:02:02.150597,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,20,h2o,ml_guided
