experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
3e07ea3f-8c2f-42e5-9876-5c7b35acb8b6,2026-03-12T20:15:12.900608,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,9,h2o,ml_guided
5b0d90af-9458-4760-aee5-d39a62ec56d7,2026-03-12T20:15:12.902780,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,9,h2o,ml_guided
6cedf908-de0a-401f-a679-a3ae37811173,2026-03-12T20:15:12.904353,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,9,h2o,ml_guided
afd21738-025a-41a6-89bd-85496a91cc75,2026-03-12T20:15:12.906019,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,9,h2o,ml_guided
5ee5ade8-237e-4065-8cd9-71ca88fde8bc,2026-03-12T20:15:12.907570,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,9,h2o,ml_guided
d38255ff-6871-45c6-96e5-05d89b3bb42f,2026-03-12T20:15:12.909109,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,9,h2o,ml_guided
d3077abb-3bd9-4865-a9c1-e6766dda5317,2026-03-12T20:15:12.910672,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,9,h2o,ml_guided
503cec52-0185-4d22-b0fe-6531652bc2e4,2026-03-12T20:15:12.912160,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,9,h2o,ml_guided
a8cb5a40-a48b-4168-8363-0a671c532ae0,2026-03-12T20:15:12.913654,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,9,h2o,ml_guided
4b4f0721-543e-4d1e-b492-2dd220609392,2026-03-12T20:15:12.915223,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,9,h2o,ml_guided
c741fafd-b35d-4695-9d40-f12e9006b33f,2026-03-12T20:15:12.916727,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,realistic,9,h2o,ml_guided
8675e376-7681-4e76-b425-f04e8b2ffc0e,2026-03-12T20:15:12.918332,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,9,h2o,ml_guided
a8d6a8ae-caaf-4fbc-b0d6-de65e0c3bd86,2026-03-12T20:15:12.919799,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,9,h2o,ml_guided
e8cc9e73-aee3-4248-90cc-3ba723ecd8f5,2026-03-12T20:15:12.921291,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,9,h2o,ml_guided
61d7b617-3925-4b25-973a-2af8e9fae487,2026-03-12T20:15:12.922858,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,9,h2o,ml_guided
6a9a0ca8-df33-464c-9d87-a7a0e7db55a3,2026-03-12T20:15:12.924291,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,9,h2o,ml_guided
0834a918-d2cd-430e-82ab-2e931d94ce30,2026-03-12T20:15:12.925741,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,9,h2o,ml_guided
7ca1603b-f8c2-4756-96b8-d6b999be8a4d,2026-03-12T20:15:13.470108,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,9,h2o,ml_guided
a74962dd-5eb7-4fba-90c1-131ffb845c3f,2026-03-12T20:15:13.472283,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,9,h2o,ml_guided
198f42ab-20c6-4bcc-a7a4-50712abb3e75,2026-03-12T20:15:13.474205,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,9,h2o,ml_guided
4d06e468-3775-4ae5-8158-8b9ff4e0c093,2026-03-12T20:15:13.475804,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,9,h2o,ml_guided
54a8fb03-0083-41b0-bf52-55cd55ede53e,2026-03-12T20:15:13.477413,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,9,h2o,ml_guided
996ee346-b77f-403d-8401-0d58b7218fc3,2026-03-12T20:15:13.479062,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,0,realistic,9,h2o,ml_guided
eb112ac2-6ac9-4f75-bb7b-5c5e30d185fa,2026-03-12T20:15:13.480597,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,9,h2o,ml_guided
d6b7f650-f29b-443f-9a19-e9ce2a62c07a,2026-03-12T20:15:13.482101,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,9,h2o,ml_guided
23803712-3a19-428d-8fa3-d3f2e237aaeb,2026-03-12T20:15:13.483642,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,0,realistic,9,h2o,ml_guided
275989d9-f358-4353-a3c1-9a219bc13d2f,2026-03-12T20:15:13.485216,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,9,h2o,ml_guided
163c9c05-d693-4a0c-a47f-43471af609a2,2026-03-12T20:15:13.486935,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,9,h2o,ml_guided
2ac5ba67-76ba-46eb-bac9-4ac19be882ab,2026-03-12T20:15:13.488732,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,9,h2o,ml_guided
9bdc67a0-f181-423e-bd22-2c76d1598a61,2026-03-12T20:15:13.490443,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,9,h2o,ml_guided
da35f35f-ed52-403b-bcbe-d7b405e9c3ac,2026-03-12T20:15:13.491967,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,9,h2o,ml_guided
06db28a8-1dd1-4800-adfb-2614c29e28d4,2026-03-12T20:15:13.493518,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,9,h2o,ml_guided
fd99026a-186b-4093-b35f-0a648eb8848b,2026-03-12T20:15:13.495296,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,9,h2o,ml_guided
39c2f8c4-9f32-4c05-8b39-6c08af9aade2,2026-03-12T20:15:13.496940,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,9,h2o,ml_guided
dda59aae-51fc-4ced-bfd4-729bc40c2f2d,2026-03-12T20:15:14.052981,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,9,h2o,ml_guided
5a906a13-7907-4659-a5bf-e77a5d554b0a,2026-03-12T20:15:14.054799,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,9,h2o,ml_guided
1a9aec67-78f1-459c-b76e-4fb50769c81f,2026-03-12T20:15:14.056304,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,9,h2o,ml_guided
2406c25b-1709-4027-9262-1556de73d105,2026-03-12T20:15:14.057860,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,9,h2o,ml_guided
4191b8f3-895a-4254-8f5e-db29937e5e21,2026-03-12T20:15:14.059326,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,9,h2o,ml_guided
