experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
420fe91c-4ec7-4779-a099-b5bf24469796,2026-03-12T01:22:05.885731,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,76,h2o,ml_guided
3fc521bc-fb25-4cb2-a9b1-b86cfc4d4375,2026-03-12T01:22:05.887434,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,76,h2o,ml_guided
94dee4d9-5aad-496f-9b42-4e37fb2f98bc,2026-03-12T01:22:05.889043,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,76,h2o,ml_guided
6de714ed-00bf-435e-95b4-cbd661e071cd,2026-03-12T01:22:05.890754,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,76,h2o,ml_guided
030f7c48-973a-46c3-a049-22348bd49ce5,2026-03-12T01:22:05.892326,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,76,h2o,ml_guided
1a41a4c8-7976-4015-a4ad-4c8b5c55a528,2026-03-12T01:22:05.894053,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,76,h2o,ml_guided
ced5701c-f8ff-4405-b65e-ab245aebe4cb,2026-03-12T01:22:05.895571,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,76,h2o,ml_guided
de461b8a-b05e-427b-9081-6227805b4dfa,2026-03-12T01:22:09.362179,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,76,h2o,ml_guided
e21f7347-8a21-425d-8550-3664c90a9661,2026-03-12T01:22:09.364146,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,76,h2o,ml_guided
3b767b25-3f9e-4cc5-8820-0ad4e48cd77a,2026-03-12T01:22:09.365789,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,76,h2o,ml_guided
1be1cdcb-ca16-49d0-9661-699af47a501c,2026-03-12T01:22:09.367385,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,76,h2o,ml_guided
b6de0a09-c9c4-474b-9166-f9ae3d70d319,2026-03-12T01:22:22.100315,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,76,h2o,ml_guided
decfc0c3-93ec-4b06-ab94-d77c6e1ec3ba,2026-03-12T01:22:22.102050,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,76,h2o,ml_guided
af18fee5-182e-47e1-b455-ac908020153e,2026-03-12T01:22:22.103510,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,76,h2o,ml_guided
b73c7a5c-d72c-4566-85d0-5e1ca76100cb,2026-03-12T01:22:22.104908,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,76,h2o,ml_guided
41e00acb-01be-4cb3-bd25-79bb10f0a236,2026-03-12T01:22:22.106233,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,76,h2o,ml_guided
3eb17a72-0e77-4dbe-bea1-56feab40148e,2026-03-12T01:22:22.107609,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,76,h2o,ml_guided
b65b8ad9-bce0-4652-a882-719ec98b2ded,2026-03-12T01:22:22.108975,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,76,h2o,ml_guided
7ef7953d-16ea-4a1f-90ea-3d9b3554c737,2026-03-12T01:22:22.671452,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,76,h2o,ml_guided
321bf859-a454-4444-8184-8aceeb863290,2026-03-12T01:22:22.673407,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,76,h2o,ml_guided
b311172d-fc4c-496d-9561-81179aabba83,2026-03-12T01:22:22.675069,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,76,h2o,ml_guided
3021dafe-a15f-4734-aa42-37d0019d5ab3,2026-03-12T01:22:22.676735,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,76,h2o,ml_guided
bb990129-4404-48a9-a79b-101270c01b54,2026-03-12T01:22:22.678319,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,76,h2o,ml_guided
