experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
d15f4cdc-4d98-4066-ab19-3cd942c1c68d,2026-03-12T01:23:42.493614,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,78,h2o,ml_guided
94fe1bb4-5b3d-4688-a648-633bdedd6476,2026-03-12T01:23:42.495436,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,78,h2o,ml_guided
a672aeab-0102-4a13-a337-3066fcef0d11,2026-03-12T01:23:42.497103,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,78,h2o,ml_guided
e138f568-f076-47c2-bfa7-fdaa7af316ba,2026-03-12T01:23:42.498830,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
afafdeb4-9376-428c-a557-1895e3e99909,2026-03-12T01:23:42.500469,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
194d37e5-67b8-4f9f-892b-845755aef4d3,2026-03-12T01:23:42.502045,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,78,h2o,ml_guided
800afdde-a252-4750-8b46-47d82a351319,2026-03-12T01:23:42.503619,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
16e02101-f78a-4ba6-93f6-166050c6615f,2026-03-12T01:23:45.980120,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,78,h2o,ml_guided
ac9ee819-e6ec-46ef-9a43-924ebce381a2,2026-03-12T01:23:45.985607,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,78,h2o,ml_guided
eab9dc3c-621e-44f4-85dc-be0994e7332c,2026-03-12T01:23:45.987276,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
229affdd-c780-4e59-8248-41469f6cfd09,2026-03-12T01:23:45.988861,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,78,h2o,ml_guided
c15741a2-f921-4d9f-94aa-6b859b68bb1c,2026-03-12T01:23:58.582938,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,78,h2o,ml_guided
bbd3c31f-6d43-41f5-8241-ba6da51bdb0d,2026-03-12T01:23:58.585296,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,78,h2o,ml_guided
c1e075c6-1d1d-49d3-ae07-9a21eb7d045c,2026-03-12T01:23:58.587081,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,78,h2o,ml_guided
37ac57a8-1a68-47a3-bf48-49d0fe81bb52,2026-03-12T01:23:58.588839,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
1084f334-3977-48e5-8c65-6369501f8064,2026-03-12T01:23:58.590420,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
3f882cb1-98fc-4033-802f-b0cb44485b66,2026-03-12T01:23:58.592060,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,78,h2o,ml_guided
a58b124e-d198-4d83-8b44-d0ce3976c50e,2026-03-12T01:23:58.593698,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
165f5491-3cc1-4d65-87fb-e94e2ae6ed31,2026-03-12T01:23:59.107867,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,78,h2o,ml_guided
e70b9886-9ef7-4370-b0eb-d52caef8d041,2026-03-12T01:23:59.109925,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,78,h2o,ml_guided
d6f9d8a1-95b3-4999-9846-01f6d3aaa10e,2026-03-12T01:23:59.111989,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,78,h2o,ml_guided
7a4eb41f-ae69-462a-a807-d72e321ba349,2026-03-12T01:23:59.113726,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,78,h2o,ml_guided
660da59d-1672-4ccb-8d61-36c4d5d1a70a,2026-03-12T01:23:59.115377,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,78,h2o,ml_guided
11023285-a14b-4840-9cdc-c5a6300d23e9,2026-03-12T01:23:59.116976,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,78,h2o,ml_guided
098d1b90-85b4-4a3d-8107-6aa06d256fb1,2026-03-12T01:23:59.118655,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
0919efc7-a395-424b-a47b-317d1d0c19be,2026-03-12T01:23:59.120280,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,78,h2o,ml_guided
cc1176ac-25f1-47ad-82fa-91535617c1bf,2026-03-12T01:23:59.121881,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,78,h2o,ml_guided
84073be0-ce7c-44c5-a4e6-56b89606aa25,2026-03-12T01:23:59.123488,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,78,h2o,ml_guided
a8ebc60d-2cdc-401d-aba4-a72ef9dad6b3,2026-03-12T01:23:59.125105,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
5fb2e17e-2616-40c8-9643-43652d13147e,2026-03-12T01:23:59.126906,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,78,h2o,ml_guided
e56e674d-3d90-4621-9208-804f27b7cafb,2026-03-12T01:23:59.128523,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,78,h2o,ml_guided
1417b49b-b3d4-46e8-99ce-3550be625b24,2026-03-12T01:23:59.130150,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,78,h2o,ml_guided
ee6175a1-d91c-40b5-863f-142c1541c4df,2026-03-12T01:23:59.131771,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,78,h2o,ml_guided
9ec327d3-0b4b-4e17-8fc5-1e41a0e7f17e,2026-03-12T01:23:59.133385,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,78,h2o,ml_guided
80aa768b-7355-4d5e-925f-8555adbbd60a,2026-03-12T01:23:59.135057,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,78,h2o,ml_guided
04c57336-c53d-47c0-91a0-5804351381a3,2026-03-12T01:23:59.690471,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,78,h2o,ml_guided
fb22cfa2-82eb-4184-9359-5d1f1fb90071,2026-03-12T01:23:59.692572,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,78,h2o,ml_guided
30be1a80-e768-442a-8b24-f5388890f74c,2026-03-12T01:23:59.694329,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,78,h2o,ml_guided
0cd19e1e-60f9-48d4-840e-524f2721e4fb,2026-03-12T01:23:59.695947,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,78,h2o,ml_guided
64d4b42a-0e50-4520-95a5-4e1cf50174da,2026-03-12T01:23:59.697519,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,78,h2o,ml_guided
54fea2a3-5428-4eb6-8a54-784d7729337c,2026-03-12T01:23:59.699065,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,78,h2o,ml_guided
ffb42c18-1447-4c40-8a06-89caade817b0,2026-03-12T01:23:59.700752,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
29a73a01-2256-4001-9240-10c5f3777624,2026-03-12T01:23:59.702407,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,78,h2o,ml_guided
b9a3d984-553e-4351-bf93-d0e810bb0b02,2026-03-12T01:23:59.703995,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,78,h2o,ml_guided
444e1913-1acb-40d6-bbcd-d41ada73ba31,2026-03-12T01:23:59.705624,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,78,h2o,ml_guided
df783984-c2b8-4480-8ae0-d99ce25da225,2026-03-12T01:23:59.707212,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,78,h2o,ml_guided
6fe8aea0-ebd6-4c3f-8c0b-0e957d025303,2026-03-12T01:23:59.708809,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,78,h2o,ml_guided
a38f9196-cc80-4165-b04d-1275ffd09f1b,2026-03-12T01:23:59.710392,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,deterministic,78,h2o,ml_guided
c1e21564-3322-47f0-8e10-507f91768895,2026-03-12T01:23:59.711964,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,78,h2o,ml_guided
e8b72df9-684c-4e6a-a6e4-526da34afa97,2026-03-12T01:23:59.713511,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,78,h2o,ml_guided
3513128d-7bc9-42af-ae6f-eaeba64ef4d5,2026-03-12T01:23:59.715192,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,78,h2o,ml_guided
d4a0585f-3291-4d4e-9e8f-cf49c4567bcb,2026-03-12T01:23:59.716800,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,78,h2o,ml_guided
5796c53e-1f64-4374-939a-e39522f57be2,2026-03-12T01:24:00.367891,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,78,h2o,ml_guided
