experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
3895a70d-f201-4113-8360-ce1620b3f90a,2026-03-12T20:31:36.114930,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,13,h2o,ml_guided
a14bd826-8d6f-4f6d-8072-ec71f52cb2e4,2026-03-12T20:31:36.116511,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,13,h2o,ml_guided
2b7eac6c-0f61-45f0-836f-c925ce623089,2026-03-12T20:31:36.117825,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,13,h2o,ml_guided
dbda7c99-56f8-478a-b18e-e416c780dc58,2026-03-12T20:31:36.119203,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,13,h2o,ml_guided
1e589e61-3f23-49bb-a692-679dc08b6a1f,2026-03-12T20:31:36.120686,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,13,h2o,ml_guided
7988f821-5971-4c4d-a8b7-25ef30150e17,2026-03-12T20:31:36.122220,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,13,h2o,ml_guided
6e1171cf-e718-436c-93db-8621426e088e,2026-03-12T20:31:36.123687,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,13,h2o,ml_guided
e806384b-2088-4720-92c8-f29ecc6fa51f,2026-03-12T20:31:36.125115,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,13,h2o,ml_guided
fad259c7-196b-45aa-b536-5a716e72f710,2026-03-12T20:31:36.126579,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,13,h2o,ml_guided
8e94d873-5bd7-4dda-87ac-a5620435e2f2,2026-03-12T20:31:36.128074,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,13,h2o,ml_guided
670fb1c1-77ef-4f85-8ded-04b095edeb34,2026-03-12T20:31:36.129545,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,13,h2o,ml_guided
