experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
2d85bd63-b6a2-4a5f-97f1-f7bfa0ed3a94,2026-03-12T00:39:50.773262,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,44,h2o,ml_guided
cb64f663-ab2e-4e2a-a7ee-7982c317fc87,2026-03-12T00:39:51.472009,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,44,h2o,ml_guided
c2d67a98-9dd0-49da-a31d-6c7dddf1add6,2026-03-12T00:39:51.474245,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,44,h2o,ml_guided
3c26e26d-95a3-4edd-9a44-0231458c7296,2026-03-12T00:39:51.476113,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,deterministic,44,h2o,ml_guided
80a90742-e2fa-4b05-9c66-2349258ece37,2026-03-12T00:39:51.477884,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,44,h2o,ml_guided
c48005f9-28ac-4edd-81c1-8261de44173b,2026-03-12T00:39:51.479556,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,44,h2o,ml_guided
9ca3badb-cf8a-45bc-8cfb-b6398f47be2c,2026-03-12T00:39:51.481152,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,44,h2o,ml_guided
8d9cad10-f618-44bb-8557-f62d91c6bd06,2026-03-12T00:39:51.482861,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,44,h2o,ml_guided
cb128297-a377-4943-8616-d5e947bd1190,2026-03-12T00:39:51.484561,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,44,h2o,ml_guided
100343bd-87e7-4eff-9613-1a350044208f,2026-03-12T00:39:51.486379,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,44,h2o,ml_guided
5e180022-a5db-4eaf-96c3-8b679d819b46,2026-03-12T00:39:51.487974,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,44,h2o,ml_guided
dde4b15e-6413-48a8-9f99-03fcef411b8e,2026-03-12T00:39:51.489630,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,44,h2o,ml_guided
70c850b5-a5b7-4b57-9ff6-b802fd7021ad,2026-03-12T00:39:51.491317,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,44,h2o,ml_guided
59b6be57-1f9e-4fe6-a15e-55294d65dd84,2026-03-12T00:39:51.493060,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,44,h2o,ml_guided
a7f19db2-0aa6-4a75-ab81-061b81d4995e,2026-03-12T00:39:51.494778,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,44,h2o,ml_guided
3ee57442-86e9-4bd5-970c-f3c63b7568de,2026-03-12T00:39:51.496523,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,44,h2o,ml_guided
d61695a2-7e49-4709-a2d8-a0a96d4cc62b,2026-03-12T00:39:51.498290,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,44,h2o,ml_guided
77c1f2a8-caac-4e95-b918-5437f0cc26fa,2026-03-12T00:39:51.499960,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sqli_probe,injection,0,0,1,0,deterministic,44,h2o,ml_guided
efcf1e06-22e4-46e1-af3d-baf5854fa744,2026-03-12T00:39:52.077292,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,44,h2o,ml_guided
bd90d4a3-8b6a-4905-bd02-605128e7088c,2026-03-12T00:39:52.079189,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,44,h2o,ml_guided
8717e565-e86a-42aa-9c69-faf5333a7c08,2026-03-12T00:39:52.080940,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,44,h2o,ml_guided
3f62dc1b-0781-4d08-96fc-a08525305618,2026-03-12T00:39:52.082638,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,44,h2o,ml_guided
0e87c150-0c1b-44e6-a737-4452bf83aa24,2026-03-12T00:39:52.084388,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,44,h2o,ml_guided
1ed8b3d8-857a-4c64-90ea-e3f03fc138c4,2026-03-12T00:39:52.086086,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,44,h2o,ml_guided
f00afffe-92ed-48bd-bbec-96ae8dceeeeb,2026-03-12T00:39:52.087744,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,44,h2o,ml_guided
d199b2ff-db26-48e7-9ecd-3c3eae5244a5,2026-03-12T00:39:52.089459,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,deterministic,44,h2o,ml_guided
7ee6fad9-5ecf-4b4f-bdc1-7ebb8e2835e7,2026-03-12T00:39:52.091167,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,44,h2o,ml_guided
d658fd93-53b6-4348-9ca4-6c274013b9d1,2026-03-12T00:39:52.092800,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,44,h2o,ml_guided
5ecd0d71-09b5-4335-bd79-cb35e36166d0,2026-03-12T00:39:52.094430,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,deterministic,44,h2o,ml_guided
9b37de00-e590-44a1-aa92-5672a42d3bdd,2026-03-12T00:39:52.096211,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,44,h2o,ml_guided
56879bf2-3acc-49bf-b12a-bd505ef15356,2026-03-12T00:39:52.097841,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,deterministic,44,h2o,ml_guided
ba2a087e-27a2-4de9-83ed-ce27ba44a637,2026-03-12T00:39:52.099455,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,44,h2o,ml_guided
b593b3de-48a5-4673-a448-b0afcbee8bf1,2026-03-12T00:39:52.101321,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,44,h2o,ml_guided
21991703-69a4-4f66-8847-cc5e74e21a88,2026-03-12T00:39:52.103068,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,44,h2o,ml_guided
3c8fa25d-0cc3-4f6a-9a88-868d2c337ff1,2026-03-12T00:39:52.104797,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,44,h2o,ml_guided
2d5f11b6-5284-4ba5-b041-6c67e7ee01cc,2026-03-12T00:39:52.996515,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,44,h2o,ml_guided
4fd990d5-047c-47dc-b6da-2472050d17f0,2026-03-12T00:39:52.998412,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,44,h2o,ml_guided
a43daf75-79e8-4553-930f-f3b87727b2f5,2026-03-12T00:39:52.999997,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,44,h2o,ml_guided
70ccce04-278a-4a2f-81a2-984e128ac16b,2026-03-12T00:39:53.001501,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,44,h2o,ml_guided
c0b5a3cc-05fa-47bd-9d1b-ca1e1d849351,2026-03-12T00:39:53.002936,generated,172.20.0.3,target,unknown,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,44,h2o,ml_guided
b97e3378-a577-4758-a1d2-798ba2f42141,2026-03-12T00:39:53.004385,generated,172.20.0.3,target,unknown,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,44,h2o,ml_guided
4b915bac-8a41-4b42-b4bf-c5fd8d0445c5,2026-03-12T00:39:53.005753,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,deterministic,44,h2o,ml_guided
c3cafcaa-9116-4d1c-93df-5cdabb74985f,2026-03-12T00:39:53.007702,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,deterministic,44,h2o,ml_guided
c51237a3-922a-493f-96d3-782a6203104e,2026-03-12T00:39:53.009277,generated,172.20.0.3,target,unknown,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,44,h2o,ml_guided
e5024ea3-5518-4609-ab6d-e9c2242039c2,2026-03-12T00:39:53.010697,generated,172.20.0.3,target,unknown,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,44,h2o,ml_guided
ab37abc9-37cd-408d-b6ea-30e15fcd818f,2026-03-12T00:39:53.012076,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,deterministic,44,h2o,ml_guided
