experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
007496ce-9ba2-4049-b49f-dadc333f23a8,2026-03-13T00:26:33.752754,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,87,h2o,ml_guided
5dafd3ee-e9f6-4fb6-aaae-87f3c367f66e,2026-03-13T00:26:33.754587,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,87,h2o,ml_guided
d4260813-bec3-4b83-ac53-7dc51ee9eda5,2026-03-13T00:26:33.756240,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,87,h2o,ml_guided
54641c2f-a83d-4839-99bd-7f044ce4fc0f,2026-03-13T00:26:34.215170,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,87,h2o,ml_guided
d2218c48-e236-43b5-84b2-5ad9f1fa26db,2026-03-13T00:26:34.217227,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,87,h2o,ml_guided
69b19f72-15e4-484e-9354-138df1b36e0f,2026-03-13T00:26:34.218829,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,87,h2o,ml_guided
4baa5e32-b080-42be-9db6-7f252970dafd,2026-03-13T00:26:41.142641,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,87,h2o,ml_guided
3cc06c41-3c64-4224-aeec-f44807046edf,2026-03-13T00:26:41.144719,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,87,h2o,ml_guided
d5ca2a30-d355-4f22-834d-4307e5cea583,2026-03-13T00:26:41.146291,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,87,h2o,ml_guided
01b77db3-b0ff-4c5c-8fd7-a3d310b80daf,2026-03-13T00:26:41.654075,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,87,h2o,ml_guided
c57653a5-2577-4dd1-ad98-1c4c2d42474d,2026-03-13T00:26:41.655904,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,87,h2o,ml_guided
ae28c178-1e9f-4d42-adfd-304a690a3916,2026-03-13T00:26:41.657561,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,87,h2o,ml_guided
7b25d442-be02-4772-98fc-44d67a1177da,2026-03-13T00:26:41.659107,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,87,h2o,ml_guided
0219b5d1-677a-4c05-853a-0de927a12578,2026-03-13T00:26:41.660595,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,87,h2o,ml_guided
d9d1174a-4fa4-4e80-b4d6-5ed588b1c55c,2026-03-13T00:26:41.662066,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,87,h2o,ml_guided
de352304-83f9-490c-9341-3a7e7f1f4146,2026-03-13T00:26:41.663527,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,87,h2o,ml_guided
46512e29-2d73-424e-9df6-29ea9f63b01f,2026-03-13T00:26:41.665272,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,87,h2o,ml_guided
20331b57-d2d1-4d3b-b773-a4d5bf9c0fb5,2026-03-13T00:26:41.666790,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,0,realistic,87,h2o,ml_guided
60091f0b-2837-403f-8bf2-dd8b3058ede4,2026-03-13T00:26:41.668732,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,87,h2o,ml_guided
ac8fa243-c0f2-453d-a4f0-4f2b411b3f8d,2026-03-13T00:26:41.670210,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,realistic,87,h2o,ml_guided
0f841f34-b0fd-438e-8017-e6344785e67d,2026-03-13T00:26:41.671769,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,87,h2o,ml_guided
74e345b3-2efe-417d-927f-d1ef435b7cb6,2026-03-13T00:26:41.673263,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,87,h2o,ml_guided
5e4d1150-e6f5-41ae-b82e-4fade400b89d,2026-03-13T00:26:41.674749,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,87,h2o,ml_guided
49440bd4-7356-4908-9b2a-11a402c07c02,2026-03-13T00:26:41.676191,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,87,h2o,ml_guided
87c672b7-a9e0-4774-ab78-a973e9ae7da6,2026-03-13T00:26:41.677771,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,87,h2o,ml_guided
