experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
168ed0ff-3233-438c-b9d6-83bedb43ae1d,2026-03-12T23:16:36.306238,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,67,h2o,ml_guided
6b05411c-7981-4e4f-b32b-ed8bf676cae9,2026-03-12T23:16:36.308406,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,67,h2o,ml_guided
ae44115f-9fa7-4c30-bbb8-755315fece44,2026-03-12T23:16:36.310012,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,67,h2o,ml_guided
8490134b-1a5d-437d-a219-86e8c347f056,2026-03-12T23:16:36.311691,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,67,h2o,ml_guided
192aa7f2-7a10-43d9-8036-75629cc9bdf8,2026-03-12T23:16:36.313206,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,67,h2o,ml_guided
dd6dee78-d1c3-4556-baf0-24d29b5fa9da,2026-03-12T23:16:36.314751,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,67,h2o,ml_guided
f1d3a922-680c-45e6-b239-647c8ecc3d1d,2026-03-12T23:16:36.316259,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,67,h2o,ml_guided
275b22e6-1b33-4cdd-8048-704594a135e2,2026-03-12T23:16:36.317791,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,67,h2o,ml_guided
b7f24470-6fd2-4472-a949-d523934e2659,2026-03-12T23:16:36.319287,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,67,h2o,ml_guided
18098c50-3cff-4368-a846-97ec21a1f1e8,2026-03-12T23:16:36.320769,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,67,h2o,ml_guided
1be2ed4c-e5d8-4801-8fef-7154659a6cd1,2026-03-12T23:16:36.322260,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,67,h2o,ml_guided
90911a50-d88d-4878-96bb-53358d462213,2026-03-12T23:16:36.324184,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,67,h2o,ml_guided
3b0aec85-ba2a-4fee-824b-0e738d4b4c86,2026-03-12T23:16:36.325714,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,67,h2o,ml_guided
8f1cdbc1-f5cb-46da-88d7-4fb125b001f2,2026-03-12T23:16:36.327277,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,67,h2o,ml_guided
6c972b9c-555a-400e-86dd-a8936f0184ee,2026-03-12T23:16:36.328839,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,67,h2o,ml_guided
75651f73-efee-4447-bd72-2fa844731d9b,2026-03-12T23:16:36.330327,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,67,h2o,ml_guided
6d88ed37-6372-4a7a-a05f-d491dbbb59f3,2026-03-12T23:16:36.331846,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,67,h2o,ml_guided
a86a6cd6-42fb-4c07-93bf-9fe62924fcc0,2026-03-12T23:16:36.886780,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,67,h2o,ml_guided
