experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
224a7cdc-52f9-43ce-a534-203572a478bf,2026-03-12T21:43:32.139314,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,36,h2o,ml_guided
189e1908-adf4-4bb8-bed4-c2620908314e,2026-03-12T21:43:32.141290,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,36,h2o,ml_guided
148661c5-ed7f-4239-b9d0-44243166d94d,2026-03-12T21:43:32.142844,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,36,h2o,ml_guided
59149e1a-0988-497a-88f0-23c7d96f13be,2026-03-12T21:43:32.641141,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,36,h2o,ml_guided
8ec9c8de-3842-4f99-a4cd-e89b28eb6f4b,2026-03-12T21:43:32.643023,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,36,h2o,ml_guided
1efe1cbf-5b0b-4a73-8cbc-a1529cafe3e1,2026-03-12T21:43:32.644740,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,36,h2o,ml_guided
2fb5457d-27c6-4224-9ca7-a0f61e3bde4c,2026-03-12T21:43:41.291084,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,36,h2o,ml_guided
b72c4009-6e29-4376-9204-9cc2c1d9ebf7,2026-03-12T21:43:41.293009,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,36,h2o,ml_guided
b8ee1250-51bf-439d-ba3a-78376ca89d61,2026-03-12T21:43:41.294612,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,36,h2o,ml_guided
41afa68c-6b53-4306-a503-72e97e4ecb7d,2026-03-12T21:43:41.824320,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,36,h2o,ml_guided
81017289-20f7-42c9-9028-e7791beb9926,2026-03-12T21:43:41.826143,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,36,h2o,ml_guided
19d81f15-ffa6-42ca-a7c8-8c30c4fa12a1,2026-03-12T21:43:41.827766,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,36,h2o,ml_guided
7f3ebd63-0936-4f62-aed0-274e61a22c32,2026-03-12T21:43:41.829323,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,36,h2o,ml_guided
f82c2a3f-ccd8-4590-bbec-000575cd4db1,2026-03-12T21:43:41.830827,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,36,h2o,ml_guided
022e1378-ca9e-42da-afd7-59c07e7e7c10,2026-03-12T21:43:41.832350,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,36,h2o,ml_guided
cedbb365-da02-405e-b411-e66c66d2c7af,2026-03-12T21:43:41.834156,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,36,h2o,ml_guided
