experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
bcce06bf-5f74-4ede-81b8-e9b8c7770999,2026-03-12T23:40:18.942806,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,72,h2o,ml_guided
73aa7d74-c55f-4543-98c8-d79b2242aaba,2026-03-12T23:40:18.944725,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,72,h2o,ml_guided
3046e4a3-ee18-4a94-93d8-a4b8400a6aee,2026-03-12T23:40:18.946596,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,72,h2o,ml_guided
dd4cb304-320c-4c39-9195-15726a850406,2026-03-12T23:40:18.948898,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,72,h2o,ml_guided
fed034db-0c56-4e9b-b178-d9b50159a50e,2026-03-12T23:40:18.950553,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,72,h2o,ml_guided
63fe4494-5e97-4d57-b357-546818aaeffd,2026-03-12T23:40:18.952136,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,72,h2o,ml_guided
fb848c77-fab5-4cca-bcd4-df1308026bd0,2026-03-12T23:40:18.953758,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,72,h2o,ml_guided
04b6a391-4c8c-4553-8b0d-2cb8d9e83b0a,2026-03-12T23:40:18.955423,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,72,h2o,ml_guided
c3c255c9-2f94-4538-b589-a836fca44e4a,2026-03-12T23:40:18.957177,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,72,h2o,ml_guided
68ea990c-5f97-4924-a773-17b550b4dc13,2026-03-12T23:40:18.958857,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,72,h2o,ml_guided
