experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
f4e9630a-fdc7-495c-b851-e477edcc4dfb,2026-03-12T16:23:50.138781,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,0,120000,medium,30,h2o,ml_guided
13a1f77c-96aa-43eb-b45e-d762bc7c8364,2026-03-12T16:23:50.140651,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,0,120000,medium,30,h2o,ml_guided
5a308587-3327-4ce7-9f39-7de28bc8a6b5,2026-03-12T16:23:50.142297,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,120000,medium,30,h2o,ml_guided
ff30a277-4e9f-4e66-a0aa-4e5632489d9c,2026-03-12T16:23:50.144271,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,120000,medium,30,h2o,ml_guided
09fb38e1-8b73-41f7-b0c8-46ce7e853a07,2026-03-12T16:23:50.145808,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,120000,medium,30,h2o,ml_guided
eebd709e-2fe1-497d-9d25-0b8b373376bc,2026-03-12T16:23:50.147320,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,120000,medium,30,h2o,ml_guided
178a3957-0190-494f-a848-4f00df42b0eb,2026-03-12T16:23:50.149136,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,120000,medium,30,h2o,ml_guided
df047581-e988-47b2-88e8-adc045804ae6,2026-03-12T16:23:50.150763,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,0,120000,medium,30,h2o,ml_guided
e4534466-2c90-419a-bba9-d6968f40a165,2026-03-12T16:23:50.152287,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,120000,medium,30,h2o,ml_guided
0cffdfca-46a0-4d24-9d0b-38ed5a5b0022,2026-03-12T16:23:50.153824,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,120000,medium,30,h2o,ml_guided
c21fd3ba-2229-4458-b54f-bd26686fe79e,2026-03-12T16:23:50.155398,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,120000,medium,30,h2o,ml_guided
9a37293b-9887-4a44-bbbe-9dddacc2b212,2026-03-12T16:23:50.156935,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,120000,medium,30,h2o,ml_guided
fc340271-24cb-450c-8f11-fb5b1a00179b,2026-03-12T16:23:50.158463,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,120000,medium,30,h2o,ml_guided
d279de42-b5aa-465e-93ef-d04cdd9ee639,2026-03-12T16:23:50.160025,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,120000,medium,30,h2o,ml_guided
2e035288-3e13-4348-9e64-fa8b9ede6ed0,2026-03-12T16:23:50.161767,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,0,120000,medium,30,h2o,ml_guided
feb12117-4d09-40ea-9140-f57e97943c41,2026-03-12T16:23:50.163381,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,120000,medium,30,h2o,ml_guided
75563300-10da-482d-a793-d63891a49248,2026-03-12T16:23:50.164931,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,120000,medium,30,h2o,ml_guided
c902475e-eba2-40d3-b938-4d0bd5f020bf,2026-03-12T16:23:50.873210,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,30,h2o,ml_guided
80b58f24-c855-4dec-a3fa-62eee18a4ed4,2026-03-12T16:23:50.875275,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,30,h2o,ml_guided
5ce25c1d-c6a9-4e5e-bab6-c8576514c571,2026-03-12T16:23:50.876960,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,30,h2o,ml_guided
0358abf5-b949-4b27-afdd-d2101eb5b9ad,2026-03-12T16:23:50.878555,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,medium,30,h2o,ml_guided
709a0e9c-9f9c-410d-8c49-91bd800f2785,2026-03-12T16:23:50.880545,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,medium,30,h2o,ml_guided
c304fd0c-093f-496d-9624-fbb4fff03663,2026-03-12T16:23:50.882070,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,30,h2o,ml_guided
a78cbad3-ebe1-4540-b175-b95b3c3d2d7e,2026-03-12T16:23:50.883762,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,30,h2o,ml_guided
14437108-129c-42be-bcfd-1d3a45319eba,2026-03-12T16:23:50.885226,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,30,h2o,ml_guided
e067ab6e-5bd8-462b-b49f-9c74f1bbec53,2026-03-12T16:23:50.886692,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,30,h2o,ml_guided
1534fe86-79c3-4b1c-8ab3-c68653abf569,2026-03-12T16:23:50.888257,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,30,h2o,ml_guided
a0ccb181-7d3f-4477-a64f-cf1f60473cb8,2026-03-12T16:23:50.889802,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,30,h2o,ml_guided
ccd952df-63a7-4bc7-abeb-0277ca418a8e,2026-03-12T16:23:50.891265,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,30,h2o,ml_guided
c7d2be08-53fa-4eb6-b89e-d9c7936c8564,2026-03-12T16:23:50.892787,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,medium,30,h2o,ml_guided
ebc1aa9d-c21b-4f11-81c3-7aaf3d39269a,2026-03-12T16:23:50.894373,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,30,h2o,ml_guided
