experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
8d0f9824-c73f-49cb-a931-4d4cab6306ca,2026-03-12T20:58:50.486732,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,0,0,realistic,21,h2o,ml_guided
1a7c5dde-c011-43ab-b037-16186cab1fad,2026-03-12T20:58:50.488769,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,21,h2o,ml_guided
6a187b47-e050-4ccd-9b28-d844c6811bec,2026-03-12T20:58:50.490551,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,21,h2o,ml_guided
9df015c2-8e0d-4a03-815b-3c0be1ea0f9c,2026-03-12T20:58:50.492047,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,21,h2o,ml_guided
d36a6886-10da-4d6d-a35b-3cc028f76833,2026-03-12T20:58:51.069032,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,0,0,realistic,21,h2o,ml_guided
8a889d60-a1fa-4219-86ee-3d506009daab,2026-03-12T20:58:51.070852,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,21,h2o,ml_guided
45b1cef0-09f0-45e5-a220-f71bb0d627bc,2026-03-12T20:58:51.072518,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,21,h2o,ml_guided
d195c1b8-c5ac-475a-84c3-dc67fa7c514e,2026-03-12T20:58:51.074074,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,21,h2o,ml_guided
bbcd8c8f-1aad-4911-bd57-1058f8078f45,2026-03-12T20:58:51.075605,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,21,h2o,ml_guided
4d06805d-66ef-461d-aef1-4d0d2ecd6567,2026-03-12T20:58:51.077198,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,21,h2o,ml_guided
