experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
4bf4055b-f93b-412b-8d8f-df80d8ae96f4,2026-03-12T23:43:37.152021,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,74,h2o,ml_guided
a783ca55-4226-4ced-93c4-21762ea4dc91,2026-03-12T23:43:37.153971,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,74,h2o,ml_guided
4e0f7e36-3095-455d-a11b-f9ce33aa6e3d,2026-03-12T23:43:37.155802,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,74,h2o,ml_guided
ae9dbe12-2f88-42f9-bace-3f1f9cd928a3,2026-03-12T23:43:37.157509,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,74,h2o,ml_guided
b706986d-2f94-4677-b5dc-1311848dd47b,2026-03-12T23:43:37.158991,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,74,h2o,ml_guided
013df4ee-bf7f-49c3-a524-345a87609a2d,2026-03-12T23:43:37.160548,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,74,h2o,ml_guided
6c720634-79e0-4550-b924-2f90b9263ea7,2026-03-12T23:43:37.162042,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,74,h2o,ml_guided
48c72213-3b52-46c0-a0b2-8c45ef0677f5,2026-03-12T23:43:37.163578,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,74,h2o,ml_guided
564a58b7-0e56-4919-bfd1-7ad2b32bb130,2026-03-12T23:43:37.165051,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,74,h2o,ml_guided
b02b2ae0-0bdd-4e44-a9f9-1e62fc22b463,2026-03-12T23:43:37.166524,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,74,h2o,ml_guided
