experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
f657a8c8-3f61-42ff-858a-529d4dbb5fe7,2026-03-12T00:38:55.712626,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,43,h2o,ml_guided
1e642588-ea5b-4273-b781-5dde4613f9b6,2026-03-12T00:38:55.714960,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,43,h2o,ml_guided
d63ed746-1054-4350-88ae-e21cededce3c,2026-03-12T00:38:55.716744,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,43,h2o,ml_guided
8a1ffea8-316d-459c-962a-f0373a988807,2026-03-12T00:38:55.718570,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,43,h2o,ml_guided
2c54bacc-7f93-4142-913a-ea7dc5c31b9d,2026-03-12T00:38:55.720369,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,43,h2o,ml_guided
ff36af2e-1511-4abd-b76e-8ea6fe87bc02,2026-03-12T00:38:55.722165,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,43,h2o,ml_guided
59828ad5-976c-440b-a5c9-4d0e3955c920,2026-03-12T00:38:55.723980,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,43,h2o,ml_guided
d614bed6-d651-4835-b0ba-0770e5f47b42,2026-03-12T00:38:59.232962,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,43,h2o,ml_guided
5f8d32d4-6860-4daf-8d13-202d23d4b9e0,2026-03-12T00:38:59.235077,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,43,h2o,ml_guided
d3fc9eed-9436-4344-b7da-0e862e728fd6,2026-03-12T00:38:59.237004,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,43,h2o,ml_guided
406a3f92-73ed-4968-b698-399aa948142b,2026-03-12T00:38:59.238866,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,43,h2o,ml_guided
dbadfd1c-c68d-46f0-8334-6b5290f3ecdd,2026-03-12T00:38:59.803893,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,43,h2o,ml_guided
c015cbc6-978d-49da-b16f-196941a34853,2026-03-12T00:38:59.806401,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,43,h2o,ml_guided
3ec008e1-ed1c-4336-9049-7d96b2320401,2026-03-12T00:38:59.808337,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,43,h2o,ml_guided
8f85544b-cf55-433b-932e-914f9bfdd5bf,2026-03-12T00:38:59.810170,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,43,h2o,ml_guided
257a714f-b453-496e-ba5b-77e92856e2b8,2026-03-12T00:38:59.811921,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,43,h2o,ml_guided
02aef1c4-a904-4c35-8f18-9576095c88eb,2026-03-12T00:38:59.813756,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,43,h2o,ml_guided
