experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
50cbb2f4-8d0d-4ce2-864f-2c3e0f7d9cac,2026-03-12T00:55:02.139107,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,56,h2o,ml_guided
f8cb834e-362d-4e06-bb11-9e909adf8495,2026-03-12T00:55:02.141075,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,56,h2o,ml_guided
ba6b4974-e0d4-48e4-b5de-2a3a9d4123b6,2026-03-12T00:55:02.143087,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,56,h2o,ml_guided
b98d6f9b-9672-4a19-9c1e-86979522928d,2026-03-12T00:55:02.144838,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,56,h2o,ml_guided
64a943ae-b646-42f5-92e0-6a6d7be28a4c,2026-03-12T00:55:02.146440,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,56,h2o,ml_guided
185dba8d-3a9a-4e65-9579-df224b9a4b69,2026-03-12T00:55:02.148006,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,56,h2o,ml_guided
bf2b3c6d-b20a-4493-ae15-c167e891ec6c,2026-03-12T00:55:02.149583,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,56,h2o,ml_guided
14b2c744-b1b2-47d2-8a66-11b0ad836218,2026-03-12T00:55:05.631323,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,56,h2o,ml_guided
3d5e1945-9214-4e83-8e0f-08009eca1ac9,2026-03-12T00:55:05.633401,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,56,h2o,ml_guided
67e4dc3e-94db-4c3e-b913-351410fb898a,2026-03-12T00:55:05.635170,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,56,h2o,ml_guided
1d64d273-3539-47aa-b7e7-bec4af56f4f2,2026-03-12T00:55:05.636792,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,56,h2o,ml_guided
3f280ee7-fcb9-469b-b9e2-16f3422baa1e,2026-03-12T00:55:06.209181,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,56,h2o,ml_guided
285be6bb-28ad-4f4d-bc5d-0e6f7d2119b6,2026-03-12T00:55:06.211431,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,56,h2o,ml_guided
5675ade2-6fb0-4075-a34a-8edba1b78a13,2026-03-12T00:55:06.213238,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,56,h2o,ml_guided
3c5c4733-2199-4d09-a241-ecdf727c7aa9,2026-03-12T00:55:06.214953,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,56,h2o,ml_guided
611d3513-bf55-4187-9b99-b43e948343dd,2026-03-12T00:55:06.216700,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,56,h2o,ml_guided
1ba5b37d-09e1-4ad7-b518-083e7c4558bf,2026-03-12T00:55:06.218423,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,56,h2o,ml_guided
38348849-ad5c-4aca-af6d-ee9119998797,2026-03-12T00:55:06.220112,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,56,h2o,ml_guided
b053655a-faa7-4549-8731-00b06bdb3f8f,2026-03-12T00:55:06.221769,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,56,h2o,ml_guided
5f3215bb-27bb-440a-9033-05d6ac381d2c,2026-03-12T00:55:06.223423,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,56,h2o,ml_guided
337bf6ac-fc66-44cb-a173-89d5190cf2d1,2026-03-12T00:55:06.225206,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,56,h2o,ml_guided
9eb55e6a-1a19-4ad3-9559-7f6510edf400,2026-03-12T00:55:06.226933,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,56,h2o,ml_guided
28238949-1256-4f5e-9f92-ec9a5145bd14,2026-03-12T00:55:06.228569,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,56,h2o,ml_guided
94afbb7e-1f30-4bf1-a6b4-cdee42385692,2026-03-12T00:55:06.230281,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,56,h2o,ml_guided
d293b031-4684-4e19-85a4-2ba8d976f848,2026-03-12T00:55:06.232038,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,56,h2o,ml_guided
cd766c5d-9ebc-4307-92d4-e79e481bb851,2026-03-12T00:55:06.233679,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,56,h2o,ml_guided
a72edb9c-7500-43dc-a071-c29ba887b319,2026-03-12T00:55:06.235300,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,56,h2o,ml_guided
1cad3279-3bff-4749-86f5-918ce48a5b1a,2026-03-12T00:55:06.236923,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,56,h2o,ml_guided
1bb7ceda-da04-4cd9-9f42-390a7e4a8ea9,2026-03-12T00:55:06.795175,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,56,h2o,ml_guided
7c7bfa37-9a04-41de-b222-b377e5cfea28,2026-03-12T00:55:06.797065,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,56,h2o,ml_guided
d5abf011-7eb6-4bf8-9dbb-29cc9c406bc7,2026-03-12T00:55:06.798761,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,56,h2o,ml_guided
bdee11e3-da38-4738-9e6a-5f819f4538fb,2026-03-12T00:55:06.800437,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,56,h2o,ml_guided
dbc9e2a7-f332-4ddb-ad6f-2844863ec552,2026-03-12T00:55:06.802022,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,56,h2o,ml_guided
d5a2e62f-d58b-4d44-a56d-0059d125703e,2026-03-12T00:55:06.803743,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,56,h2o,ml_guided
39dc611c-e897-4f44-9c32-75dc56661213,2026-03-12T00:55:06.805314,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,56,h2o,ml_guided
062c7e80-8b6a-4f40-abed-0f2f44832320,2026-03-12T00:55:06.806918,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,56,h2o,ml_guided
1e7f9c32-8ede-4f8c-9636-c2f46b5fab5d,2026-03-12T00:55:06.808575,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,56,h2o,ml_guided
ee984e09-5690-4582-bd3d-2334828880c9,2026-03-12T00:55:06.810137,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,56,h2o,ml_guided
f86491d4-60c9-4113-bb18-e77582fa25e8,2026-03-12T00:55:06.811704,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,56,h2o,ml_guided
0c55b99d-e950-4edf-a3a3-d33a0d947dd2,2026-03-12T00:55:06.813278,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,56,h2o,ml_guided
66d45010-bd4a-4fe1-af65-1147f64ef24a,2026-03-12T00:55:06.814877,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,deterministic,56,h2o,ml_guided
9cd52e5f-adea-4866-8c5b-5c43a2204be4,2026-03-12T00:55:06.816457,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,56,h2o,ml_guided
3f389eb3-159e-4f6f-a845-bc03f4f4c801,2026-03-12T00:55:06.818003,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,56,h2o,ml_guided
94acdd09-96c2-40eb-9314-b08931d68fb6,2026-03-12T00:55:06.819793,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,56,h2o,ml_guided
15cbdf9e-51ac-4a65-88c1-ca3ac11821f3,2026-03-12T00:55:06.821384,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,56,h2o,ml_guided
862549a0-f619-4d24-844b-28767ec3f76a,2026-03-12T00:55:07.435129,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,56,h2o,ml_guided
c9557463-0ac9-4607-8302-25b63bfa1f24,2026-03-12T00:55:07.437215,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,56,h2o,ml_guided
238f3972-3505-438a-9c67-03e4999500f0,2026-03-12T00:55:07.438921,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,deterministic,56,h2o,ml_guided
