experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
de51fb5a-1434-49c4-ae95-67f861d08cd4,2026-03-13T01:26:34.914092,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,9,autogluon,ml_guided
46721c72-62e1-40e7-8c33-ec64e40a4d6d,2026-03-13T01:26:34.916108,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,9,autogluon,ml_guided
5d3453da-eaac-4af2-8021-b64f54500553,2026-03-13T01:26:34.917940,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,9,autogluon,ml_guided
70c5c85c-7f04-43b4-893d-4f66a29d798f,2026-03-13T01:26:34.919959,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,9,autogluon,ml_guided
36b4e537-1fbb-407c-9fe9-8c1819026b40,2026-03-13T01:26:34.921470,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,9,autogluon,ml_guided
a905d376-eeab-4025-833d-a867d6948310,2026-03-13T01:26:34.922987,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,9,autogluon,ml_guided
14b5a068-50f3-42ab-aa43-af553c69594c,2026-03-13T01:26:34.924606,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,9,autogluon,ml_guided
1cde69d2-046f-4b21-9c22-aa7261134165,2026-03-13T01:26:34.926189,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,9,autogluon,ml_guided
e3f32c55-e581-4b66-9eb2-b3c88fe3c55a,2026-03-13T01:26:34.927742,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,9,autogluon,ml_guided
ec7e856b-d5c2-4ef2-83a7-9be613b7582c,2026-03-13T01:26:34.929276,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,9,autogluon,ml_guided
b70d3a64-351f-4ba3-8755-8fbcbf580c74,2026-03-13T01:26:34.930882,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,9,autogluon,ml_guided
4cc9121d-8eaf-41d3-bce8-4e5288d0be7b,2026-03-13T01:26:34.932371,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,9,autogluon,ml_guided
d14df665-f678-459f-ac64-01a7f792a844,2026-03-13T01:26:34.934173,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,9,autogluon,ml_guided
fcf9a617-ccec-4a2f-b013-4e9a4596c222,2026-03-13T01:26:34.935804,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,9,autogluon,ml_guided
acf9ebeb-e45d-43d7-ac57-c237a9668715,2026-03-13T01:26:34.937736,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,9,autogluon,ml_guided
727c25b9-1fb6-4e7c-bce6-77e63a679901,2026-03-13T01:26:34.939280,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,9,autogluon,ml_guided
2ec63ac8-3de4-4e6a-88d2-ea9e57d3199c,2026-03-13T01:26:34.940811,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,9,autogluon,ml_guided
d016eb7b-eefd-47a0-8f6e-d32be14d0bb2,2026-03-13T01:26:35.537920,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,9,autogluon,ml_guided
