experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
28a07942-7b7d-4eb1-b90f-1a5621e2b21f,2026-03-12T01:35:49.985972,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,86,h2o,ml_guided
335f86e3-a8bf-4905-bd2f-07b01df07089,2026-03-12T01:35:49.987619,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,86,h2o,ml_guided
1af29e18-071c-49c6-acbc-dc712659d652,2026-03-12T01:35:49.989232,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,86,h2o,ml_guided
29f595f2-119b-49ac-9d06-f5333224f964,2026-03-12T01:35:49.990799,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,86,h2o,ml_guided
0d9f5cc2-27ba-4769-bffb-7d9de1fd8818,2026-03-12T01:35:50.594818,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,86,h2o,ml_guided
9adf9f96-79dc-4e73-83a5-3741f7f83006,2026-03-12T01:35:50.596853,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,86,h2o,ml_guided
385d148b-7ca6-43a0-8552-ce37f72d0893,2026-03-12T01:35:50.598507,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,deterministic,86,h2o,ml_guided
bc74b5cc-eaab-45fa-9a4e-25172af480c2,2026-03-12T01:35:50.600210,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,86,h2o,ml_guided
6a418d5b-c922-4377-851d-5f9c851a4d81,2026-03-12T01:35:50.601842,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,86,h2o,ml_guided
e4ec058f-76e6-44ae-9744-e65b2d65b3f0,2026-03-12T01:35:50.603460,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,86,h2o,ml_guided
e905d3b5-5e42-43e7-8bbb-54c7cfa6e337,2026-03-12T01:35:50.605088,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,86,h2o,ml_guided
5ab7bb81-70cd-4d42-b428-aa546e9da60b,2026-03-12T01:35:50.606709,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,86,h2o,ml_guided
ce3dbf3d-6252-4687-9986-6be031af3daa,2026-03-12T01:35:50.608336,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,86,h2o,ml_guided
1a3a050c-73a9-4f3d-8a02-456a1d2cc907,2026-03-12T01:35:50.610067,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,86,h2o,ml_guided
20d80315-b4a0-4562-9b82-a866eb8be7e1,2026-03-12T01:35:50.611636,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,86,h2o,ml_guided
2c859d13-15c3-4bce-8b7b-03812ecd0e96,2026-03-12T01:35:50.613248,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,86,h2o,ml_guided
a1c76275-9f27-4edc-a412-8ac197c45e6d,2026-03-12T01:35:50.614910,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,86,h2o,ml_guided
b478b1c1-605f-44c1-aa1b-4619b94f39bd,2026-03-12T01:35:50.616525,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,86,h2o,ml_guided
bbf69cb5-e5cf-4ab6-b2f6-25213e6fe659,2026-03-12T01:35:50.618181,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,86,h2o,ml_guided
b7fdf7a1-6961-4abb-930b-ddfa76283b12,2026-03-12T01:35:50.619776,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,86,h2o,ml_guided
ca909b98-74d5-4129-9dbb-0da68672eb5b,2026-03-12T01:35:50.621406,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sqli_probe,injection,0,0,1,0,deterministic,86,h2o,ml_guided
9e1076fd-47a0-49da-bcbd-e2e342225525,2026-03-12T01:35:51.179428,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,86,h2o,ml_guided
9b09dcf8-354a-4c0e-a430-b3f4868d9b2a,2026-03-12T01:35:51.181684,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,86,h2o,ml_guided
00db8494-4152-4087-b889-b2bce4ddaa12,2026-03-12T01:35:51.183422,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,86,h2o,ml_guided
3670df48-3790-43a9-ac69-ea786420cb80,2026-03-12T01:35:51.185059,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,86,h2o,ml_guided
9ea4b0a8-9219-410e-a8e5-3df7e8a3d573,2026-03-12T01:35:51.186663,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,86,h2o,ml_guided
9cc1735d-9221-46fb-bf9d-623081fb2a76,2026-03-12T01:35:51.188471,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,86,h2o,ml_guided
2624ca81-48bf-426b-a48e-c1ef68e6ca02,2026-03-12T01:35:51.190062,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,86,h2o,ml_guided
70d1389d-c741-441c-a0ee-675807f6f9ed,2026-03-12T01:35:51.191610,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,deterministic,86,h2o,ml_guided
5bca2e77-e729-4b38-b42a-f718541ecf66,2026-03-12T01:35:51.193233,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,86,h2o,ml_guided
8fdb9b2a-14c1-4321-b7ee-874a9482a7e8,2026-03-12T01:35:51.194822,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,86,h2o,ml_guided
9c8002b0-b827-4295-b125-7ce12da85610,2026-03-12T01:35:51.196566,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,deterministic,86,h2o,ml_guided
5c622bca-f8a8-4550-b740-88f056a113c8,2026-03-12T01:35:51.198268,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,86,h2o,ml_guided
