experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
c4bdc00c-106b-4ffe-8402-b85f2bb2533a,2026-03-12T21:06:17.630575,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,24,h2o,ml_guided
cd3659b2-6818-4698-aeec-c2eaaf2b32bd,2026-03-12T21:06:17.632557,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,24,h2o,ml_guided
262865bc-215c-4335-96df-3abc96bb8b05,2026-03-12T21:06:17.634330,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,0,0,realistic,24,h2o,ml_guided
a695cf74-007f-4a00-8f6e-1c4e3b4f38e8,2026-03-12T21:06:17.635904,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,24,h2o,ml_guided
62a62134-ad8e-4052-8273-da6b1a7d1ea0,2026-03-12T21:06:18.156327,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,24,h2o,ml_guided
15bc4074-e411-404f-84b8-d3cea0f7e8e5,2026-03-12T21:06:18.158281,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,24,h2o,ml_guided
f5b96e02-27c7-44a1-a15b-fc2a88c85587,2026-03-12T21:06:18.159887,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
f6962095-608e-4fa0-8149-d29145e8979c,2026-03-12T21:06:18.161492,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,24,h2o,ml_guided
1208a379-7df4-4ffd-bbbf-46a02dbc0381,2026-03-12T21:06:18.162994,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,24,h2o,ml_guided
b7abf4cd-e5c2-4d76-a61c-8775c773171e,2026-03-12T21:06:18.164520,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,24,h2o,ml_guided
95254537-9c76-45e0-9430-75831196656b,2026-03-12T21:06:18.166064,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,24,h2o,ml_guided
666b2782-cd52-4b96-be74-df62ea179e61,2026-03-12T21:06:18.167667,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,24,h2o,ml_guided
ef6f151a-6536-4165-b477-d303eda58e31,2026-03-12T21:06:18.169178,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,24,h2o,ml_guided
fa43beda-d091-4db4-94df-d177089a2388,2026-03-12T21:06:18.170703,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,24,h2o,ml_guided
550386dd-879b-4225-8c76-37bb364b2f97,2026-03-12T21:06:18.172222,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,24,h2o,ml_guided
a6269cf2-54b2-458f-908c-1e48d756b5ec,2026-03-12T21:06:18.173800,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,24,h2o,ml_guided
ad93d89d-31a6-46d0-b818-ca9eb14b093e,2026-03-12T21:06:18.175270,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
f748540e-7cd4-45d4-bafc-eb9beeecaa3b,2026-03-12T21:06:18.176735,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,24,h2o,ml_guided
6a1d72c8-1ea1-4620-b501-6d6514f10185,2026-03-12T21:06:18.178245,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,24,h2o,ml_guided
b21114b3-f607-4976-8e4e-91fa859ae010,2026-03-12T21:06:18.179714,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,24,h2o,ml_guided
d84f2689-0d10-4086-8fa2-a582bb87caf6,2026-03-12T21:06:18.181232,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,24,h2o,ml_guided
b54e5486-b0ca-4780-87cf-1242323d9bb6,2026-03-12T21:06:18.704657,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,0,0,realistic,24,h2o,ml_guided
c88bfe7e-935a-44d6-9418-d5d14599ec1a,2026-03-12T21:06:18.706572,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,24,h2o,ml_guided
31ca232e-9762-4173-ad63-6a89b0371ed2,2026-03-12T21:06:18.708163,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
c0fee132-1844-494f-9dca-607611b93e31,2026-03-12T21:06:18.709812,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,24,h2o,ml_guided
e3c7bfdb-ff50-4343-ac4d-dbbb79ac3e07,2026-03-12T21:06:18.711337,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
05e91a81-4d05-4ec0-8203-28aae9e6b2ac,2026-03-12T21:06:18.712843,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,24,h2o,ml_guided
ec3a27ac-dce3-4955-9594-25b1e65253ac,2026-03-12T21:06:18.714323,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,24,h2o,ml_guided
6406b4e4-912a-4ff8-86d3-54b9edfa28e8,2026-03-12T21:06:18.715859,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,24,h2o,ml_guided
56009aca-4533-4b23-a792-3fe6b70b58a4,2026-03-12T21:06:18.717345,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,24,h2o,ml_guided
b4788a7a-913d-411f-ab48-cea7cf2b6db8,2026-03-12T21:06:18.718792,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,24,h2o,ml_guided
b350b466-52fe-4c2b-9625-87647e8332d1,2026-03-12T21:06:18.720243,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,24,h2o,ml_guided
3a1a2a28-95a8-4b98-a1e1-0afa9081422e,2026-03-12T21:06:18.721751,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,24,h2o,ml_guided
7576466f-d102-4d91-98bf-dc07873a1418,2026-03-12T21:06:18.723252,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,24,h2o,ml_guided
0501b210-975f-4f44-824a-1eca805c1991,2026-03-12T21:06:18.724821,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,24,h2o,ml_guided
626cf9c6-75ce-4649-8f7d-140ca5176bcf,2026-03-12T21:06:18.726377,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
798a1715-e7f2-49ca-b9d2-de3630a99b0a,2026-03-12T21:06:18.727856,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,24,h2o,ml_guided
27a7d8b0-9970-4d64-95f6-f2487b827fa8,2026-03-12T21:06:18.729363,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,24,h2o,ml_guided
651561ab-1cdc-46eb-a386-34cb07fc11e3,2026-03-12T21:06:19.309641,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,24,h2o,ml_guided
1dee7aa6-5f2d-4856-b312-00ff85dccd4d,2026-03-12T21:06:19.311508,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,24,h2o,ml_guided
d9f70d74-543a-474e-a196-ce82aa2424c7,2026-03-12T21:06:19.313042,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,24,h2o,ml_guided
cff2d25b-27a9-4dca-bc6d-ad5390949df5,2026-03-12T21:06:19.314624,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,24,h2o,ml_guided
53bc762f-ccd6-48b2-83a0-d698db384d09,2026-03-12T21:06:19.316089,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,24,h2o,ml_guided
adedf424-2e04-4685-8812-61ce0c9c868a,2026-03-12T21:06:19.317617,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,24,h2o,ml_guided
88810de6-0de5-4510-96c6-62519a1c95f3,2026-03-12T21:06:19.319085,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,24,h2o,ml_guided
16fe6ccb-efb2-4f28-8b1c-40adf1d35562,2026-03-12T21:06:19.320606,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,24,h2o,ml_guided
b59b2666-07bc-46a7-ab4c-aca3a7d59bdb,2026-03-12T21:06:19.322166,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,0,realistic,24,h2o,ml_guided
384a1ba1-83d4-4183-85d2-87fee6c5d675,2026-03-12T21:06:19.323645,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_no_auth,auth,0,0,1,0,realistic,24,h2o,ml_guided
7505aec8-ff05-4554-a88b-b5ac05cad80f,2026-03-12T21:06:19.325122,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,24,h2o,ml_guided
88a010cc-57d7-4d07-9eb2-f70bdf8956c2,2026-03-12T21:06:19.326689,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,24,h2o,ml_guided
12b6da42-6a97-4def-95ba-3118e0a158cc,2026-03-12T21:06:19.328214,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
ead00365-3393-4b5f-99cd-56ce574c7c0f,2026-03-12T21:06:19.329700,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,24,h2o,ml_guided
671adc78-38a3-4e8c-93eb-1378b23a74e9,2026-03-12T21:06:19.331205,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,24,h2o,ml_guided
125e5819-d35d-4a99-9b05-cecc8c9580c2,2026-03-12T21:06:19.332750,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,24,h2o,ml_guided
bdfa2c42-a4b4-4b47-b2c6-07e517b0fcb0,2026-03-12T21:06:19.334249,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,24,h2o,ml_guided
7e99bd46-252f-4507-a151-1a2e25584d80,2026-03-12T21:06:19.842357,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,24,h2o,ml_guided
3068d47b-b58d-4de0-90b3-a99c7605c4ed,2026-03-12T21:06:19.844384,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,24,h2o,ml_guided
476b94fd-59ca-47c9-89f7-0af241da69a2,2026-03-12T21:06:19.845998,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
3f20143d-3851-4cc9-a479-b8e0587a45d7,2026-03-12T21:06:19.847553,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,24,h2o,ml_guided
78290682-0b30-47b5-89c5-872677b71d44,2026-03-12T21:06:19.849117,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
1488af97-c523-48cb-8965-b9d54949dee6,2026-03-12T21:06:19.850675,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,24,h2o,ml_guided
a525deaf-b9d8-44da-9f2f-eb3361de5e8c,2026-03-12T21:06:19.852249,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,24,h2o,ml_guided
50e3e040-d179-4b59-9fb5-7c4a230c2865,2026-03-12T21:06:19.853786,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,24,h2o,ml_guided
2a66c041-7c67-4b71-93e0-6ff9b5c43832,2026-03-12T21:06:19.855314,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,24,h2o,ml_guided
7a5f39b0-f0aa-4b8a-a3e5-a1e1382bd044,2026-03-12T21:06:19.856925,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_no_auth,auth,0,0,1,0,realistic,24,h2o,ml_guided
8c3dbd81-3bc7-42f7-b6d9-7b5ad3902877,2026-03-12T21:06:19.858503,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,24,h2o,ml_guided
1d962f22-5c88-4eb8-865f-2d61434774ba,2026-03-12T21:06:19.860139,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,24,h2o,ml_guided
b33a8542-369b-4a5e-9eac-cc6ba22c1124,2026-03-12T21:06:19.861649,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,24,h2o,ml_guided
d921d918-995c-45d8-a3f8-595e5121f743,2026-03-12T21:06:19.863141,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,24,h2o,ml_guided
c8566030-8cab-460c-9604-90f4b7bb6121,2026-03-12T21:06:19.864677,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
3b006c00-db1f-4e12-b7fa-7954365ae6a5,2026-03-12T21:06:19.866207,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,24,h2o,ml_guided
f98a9a60-4f6f-4bef-89e2-f02bb9d180fd,2026-03-12T21:06:19.867783,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,24,h2o,ml_guided
737eff7e-d736-4e0d-afba-938fad81a89a,2026-03-12T21:06:20.409834,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,24,h2o,ml_guided
5f860c09-26d7-4ef6-9e83-3af88a018263,2026-03-12T21:06:20.411677,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,24,h2o,ml_guided
f444d865-1b3f-413d-bf54-7ef29351ff23,2026-03-12T21:06:20.413235,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
79c3e892-3e53-43db-b1c2-ca681ed6ad6a,2026-03-12T21:06:20.414804,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,24,h2o,ml_guided
68339a29-a832-4976-b966-a732287fa214,2026-03-12T21:06:20.416359,generated,172.20.0.3,target,unknown,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
ccbd061f-9ad8-4674-bbdb-efb037e1ecc3,2026-03-12T21:06:20.417896,generated,172.20.0.3,target,unknown,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,24,h2o,ml_guided
591892a7-52bc-46a6-ad4b-4160ee16e4c2,2026-03-12T21:06:20.419384,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,24,h2o,ml_guided
fdddf10c-f65b-484d-89e2-b3d1aa86ce71,2026-03-12T21:06:20.420840,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,24,h2o,ml_guided
08feac0c-4842-4f01-a493-9dc908c314e0,2026-03-12T21:06:20.422326,generated,172.20.0.3,target,unknown,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,24,h2o,ml_guided
5b2cc352-69ad-41b1-bbbc-a177a9d84ace,2026-03-12T21:06:20.423793,generated,172.20.0.3,target,unknown,80,http,http,False,http_no_auth,auth,0,0,1,0,realistic,24,h2o,ml_guided
5a69fdd5-1fb5-4206-825c-087379ffa8e5,2026-03-12T21:06:20.425403,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,realistic,24,h2o,ml_guided
7efc27a4-2d48-4114-af1a-e75f54dadb21,2026-03-12T21:06:20.426855,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,1,0,realistic,24,h2o,ml_guided
5a3e657a-031f-4f27-950f-f103a80377e0,2026-03-12T21:06:20.428384,generated,172.20.0.3,target,unknown,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,24,h2o,ml_guided
db7a9716-0689-4d23-bbaa-1c0ee551b99a,2026-03-12T21:06:20.429846,generated,172.20.0.3,target,unknown,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,24,h2o,ml_guided
