experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
ac32c5fb-7555-422a-9cd3-e36b1f74b718,2026-03-12T23:58:13.527038,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,80,h2o,ml_guided
fac05617-b02b-416f-9373-3cb906987e0c,2026-03-12T23:58:13.528987,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,80,h2o,ml_guided
dd043d67-09c3-46db-a8bb-40782e62e467,2026-03-12T23:58:13.530575,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,80,h2o,ml_guided
a1a9281a-a3a8-4bc5-8e13-fddc11846899,2026-03-12T23:58:13.532271,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,80,h2o,ml_guided
c8d568cf-b605-4cd4-b183-bf067ea98fe3,2026-03-12T23:58:13.533807,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,80,h2o,ml_guided
e619f8fc-1367-4712-8eb1-894079ef2801,2026-03-12T23:58:13.535406,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,80,h2o,ml_guided
ca85fa28-2c0d-4234-b32f-7f6ccede6415,2026-03-12T23:58:13.536958,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,80,h2o,ml_guided
6c36a345-8951-4d16-9010-619029900d61,2026-03-12T23:58:13.538447,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,80,h2o,ml_guided
f610c5ac-348d-4fa7-ab7c-76448ecd7089,2026-03-12T23:58:13.540010,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,80,h2o,ml_guided
42366d70-081a-4eac-a219-35b78766748d,2026-03-12T23:58:13.541590,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,80,h2o,ml_guided
18757b24-ddaa-4c84-817e-2623c071c26a,2026-03-12T23:58:13.543176,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,80,h2o,ml_guided
dbd8bdb2-78de-4b9b-aba7-22c338cc5d8f,2026-03-12T23:58:13.544814,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,80,h2o,ml_guided
2348ed03-52a5-43cf-a27d-12761ea22e41,2026-03-12T23:58:13.546321,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,80,h2o,ml_guided
a32a33c6-cb51-44de-a236-387cab38b7a7,2026-03-12T23:58:13.547801,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,80,h2o,ml_guided
b2a98aa0-4b72-4b5f-a017-0f4de932fa58,2026-03-12T23:58:13.549312,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,80,h2o,ml_guided
df8c7f92-f8a0-4b7d-aeee-c05c5044f301,2026-03-12T23:58:13.550922,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,80,h2o,ml_guided
7c095c8b-1e8b-40b9-965c-3cbb78965fc0,2026-03-12T23:58:13.552427,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,80,h2o,ml_guided
23787169-7c75-41cc-8f4c-b49ca1ae86ca,2026-03-12T23:58:14.115778,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,0,0,realistic,80,h2o,ml_guided
18e1e49f-fc46-43af-987a-044e296de39b,2026-03-12T23:58:14.117696,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,80,h2o,ml_guided
03d7a66b-80e6-4269-9b47-b0c0584e919d,2026-03-12T23:58:14.119273,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,80,h2o,ml_guided
a657f0d1-dd34-45b1-b346-8730a56768c1,2026-03-12T23:58:14.120851,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,80,h2o,ml_guided
2e3c0447-bf58-4a6a-af8a-ba9641d8e61e,2026-03-12T23:58:14.122398,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,80,h2o,ml_guided
c9351182-f715-4baf-b8be-49d7ce2ae3ee,2026-03-12T23:58:14.123966,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,80,h2o,ml_guided
0bf63ef5-63ed-420f-aaed-7c052eaeb581,2026-03-12T23:58:14.125463,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,80,h2o,ml_guided
68d32aca-2620-41d0-9a97-10076f9e9bcf,2026-03-12T23:58:14.126943,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,80,h2o,ml_guided
9bbab742-8339-47b2-846b-f379ed937216,2026-03-12T23:58:14.128627,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,80,h2o,ml_guided
793d3b20-c887-4afc-bfb1-b74c1fadca53,2026-03-12T23:58:14.130198,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,80,h2o,ml_guided
a0d56592-a316-400a-aca0-68ef9dd262b0,2026-03-12T23:58:14.131670,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,80,h2o,ml_guided
8990f83e-9f5e-4ef8-bbf9-1412fcae1294,2026-03-12T23:58:14.133145,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,1,0,realistic,80,h2o,ml_guided
99aef7ed-9fb6-42d6-9249-e9f22f263ac0,2026-03-12T23:58:14.134646,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,80,h2o,ml_guided
91d5c1ec-4bf4-45bc-9d36-3ce67c25b501,2026-03-12T23:58:14.136141,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,80,h2o,ml_guided
6f82ecee-0a40-4137-a982-10fc7b074121,2026-03-12T23:58:14.137711,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,80,h2o,ml_guided
1e193196-37a6-4c7a-b7b7-16aedbcc5fe6,2026-03-12T23:58:14.139201,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,80,h2o,ml_guided
bb325e61-bd49-43fd-ac0e-10aafa97911b,2026-03-12T23:58:14.140663,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,80,h2o,ml_guided
8d1f1b1b-5b3b-482c-9a60-1134aa89f9e9,2026-03-12T23:58:14.708657,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,80,h2o,ml_guided
7065d3c0-c095-49c7-b470-5fce9b5b1f8b,2026-03-12T23:58:14.710609,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,80,h2o,ml_guided
35fca576-868e-4e0b-898d-e5bcd0409635,2026-03-12T23:58:14.712204,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,80,h2o,ml_guided
274c412c-ed35-412e-bdda-f9f5d020d0a9,2026-03-12T23:58:14.713797,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,80,h2o,ml_guided
2f445a20-ff95-4bdd-b086-ef448aa973e8,2026-03-12T23:58:14.715338,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,80,h2o,ml_guided
f72d1209-6a4f-42dd-ba45-6a29ad98614d,2026-03-12T23:58:14.716899,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,80,h2o,ml_guided
284e0d12-25fa-4e99-bec0-2b53d0d9314c,2026-03-12T23:58:14.718402,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,80,h2o,ml_guided
d89f6221-bfa6-4721-b8d6-22401bfc70f5,2026-03-12T23:58:14.720038,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,80,h2o,ml_guided
7e828e04-f208-4af5-8565-2b9e2f62f4d9,2026-03-12T23:58:14.721522,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,80,h2o,ml_guided
