experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
8e0f869c-b276-4f8b-96f0-e3a226af03dd,2026-03-13T01:20:29.552094,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,5,autogluon,ml_guided
9d5bb2c4-7cd7-46be-8196-71999250fab4,2026-03-13T01:20:29.554660,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,5,autogluon,ml_guided
d79a3f51-1104-4d7a-b797-066433f91951,2026-03-13T01:20:29.556518,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,5,autogluon,ml_guided
6dd05b89-9be3-498c-a832-2d57dd598c12,2026-03-13T01:20:29.558475,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,5,autogluon,ml_guided
6842788b-13a2-4ba6-ae2a-db745f4ee8fb,2026-03-13T01:20:29.560101,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,5,autogluon,ml_guided
dbd67fcb-3312-47c9-9cc5-996c74161b57,2026-03-13T01:20:29.561676,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,5,autogluon,ml_guided
690f30a4-2171-42dc-bcfe-7ea46959210a,2026-03-13T01:20:29.563328,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,5,autogluon,ml_guided
2f71c30c-0b42-4bf7-9e93-e2da7c548d19,2026-03-13T01:20:29.565025,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,5,autogluon,ml_guided
29ee4466-c206-461c-b2c0-428b27f39bcc,2026-03-13T01:20:29.566704,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,5,autogluon,ml_guided
6698392d-dfe0-447c-bdd9-6ae6ffb04c29,2026-03-13T01:20:29.568344,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,5,autogluon,ml_guided
4d0c7c42-8bda-4756-b991-da97729b9201,2026-03-13T01:20:29.569918,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,5,autogluon,ml_guided
1ce750aa-75c8-4deb-b1cb-40f4bf52503b,2026-03-13T01:20:29.571549,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,5,autogluon,ml_guided
5cdd54f5-22c0-4dce-b8f9-aaf26782b735,2026-03-13T01:20:29.573130,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,5,autogluon,ml_guided
55339fdb-662d-4b20-b862-5477630c249d,2026-03-13T01:20:29.574708,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,5,autogluon,ml_guided
ce3d5ad8-5f27-4524-b927-b810b13d1216,2026-03-13T01:20:29.576445,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,5,autogluon,ml_guided
5a88259a-f745-43e2-8c0c-4d44924a3cb9,2026-03-13T01:20:29.578099,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,5,autogluon,ml_guided
a71d7ea8-d40e-4c78-acb5-517eba93fd33,2026-03-13T01:20:29.579689,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,5,autogluon,ml_guided
dfe025ba-1d3d-4e41-94cf-6dd2515ffc29,2026-03-13T01:20:30.138019,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,5,autogluon,ml_guided
fb2cacf1-5460-4198-8ceb-2ce295599295,2026-03-13T01:20:30.140235,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,5,autogluon,ml_guided
1ee0af80-3a7b-4185-8658-edbebc45144d,2026-03-13T01:20:30.142128,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,5,autogluon,ml_guided
