experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
49faf496-e4c7-4bb0-a959-929eb70ccd8e,2026-03-11T23:41:47.202506,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,4,h2o,ml_guided
141a0e19-c1f6-4620-b1a8-14fd677ae6c4,2026-03-11T23:41:47.204608,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,4,h2o,ml_guided
ba4e5ce8-0e25-484b-890d-dd2166240db9,2026-03-11T23:41:47.206291,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,4,h2o,ml_guided
bf3161ac-ad64-4047-a5c6-c1d83e9d644d,2026-03-11T23:41:47.208097,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,4,h2o,ml_guided
30ceeba0-b83b-440d-8c44-36b4c03591a2,2026-03-11T23:41:47.209924,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,4,h2o,ml_guided
d9d8fe92-562b-450a-a756-284088e3d0c6,2026-03-11T23:41:47.211569,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,4,h2o,ml_guided
88871bd4-3cb5-4b47-a750-0dd1f42468a1,2026-03-11T23:41:47.213149,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,4,h2o,ml_guided
e8edf89a-272a-4812-9f66-c744dd37dc44,2026-03-11T23:42:01.205103,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,4,h2o,ml_guided
8155ea2e-f7c1-4dbd-b617-2320eed2c9f0,2026-03-11T23:42:01.207337,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,4,h2o,ml_guided
33f7ff55-4fa5-40d0-a222-88c33b20f6c7,2026-03-11T23:42:01.209068,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,4,h2o,ml_guided
811fbf4d-0a7c-42c0-8b86-3fae50388928,2026-03-11T23:42:01.210872,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,4,h2o,ml_guided
1a2cf3bc-b02b-479e-9577-27ea3c9b07a0,2026-03-11T23:42:01.212530,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,4,h2o,ml_guided
