experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
830be0a9-50eb-4d4d-9395-4f30494618f2,2026-03-13T00:05:40.764417,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,81,h2o,ml_guided
d2eb6527-53b3-4745-814b-2a1446436316,2026-03-13T00:05:40.766241,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,81,h2o,ml_guided
e8afdd0a-3612-4b16-8452-b60ef8f6f54f,2026-03-13T00:05:40.767829,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,81,h2o,ml_guided
39145335-7dc8-4832-abc6-d6d0665540ad,2026-03-13T00:05:41.205859,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,81,h2o,ml_guided
e2edc7c4-66c4-40ad-8c2b-7945ab637622,2026-03-13T00:05:41.208009,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,81,h2o,ml_guided
78e1c175-397e-49f8-8096-d3086b48ce38,2026-03-13T00:05:41.209675,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,81,h2o,ml_guided
9ae8b826-f7ba-4e7e-b1a0-20545e583318,2026-03-13T00:05:49.970549,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,81,h2o,ml_guided
aded9d0e-68c4-42e3-bda3-453af207a173,2026-03-13T00:05:49.973783,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,81,h2o,ml_guided
b5e367d6-286f-4822-ab2a-fb60d1536863,2026-03-13T00:05:49.975975,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,81,h2o,ml_guided
29980d35-0f6d-4dc3-8f0a-03156a0b91ff,2026-03-13T00:05:50.501587,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,81,h2o,ml_guided
848adbc5-8070-45f5-bb41-56f52e50cdfd,2026-03-13T00:05:50.503254,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,81,h2o,ml_guided
84179064-476f-4d78-9297-821ee8d1773a,2026-03-13T00:05:50.504580,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,81,h2o,ml_guided
0f7d55e0-6353-45f6-825c-64d60814b07a,2026-03-13T00:05:50.505901,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,81,h2o,ml_guided
bfcca937-7583-423a-8e3b-d7ad7a50c779,2026-03-13T00:05:50.507170,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,81,h2o,ml_guided
04e2d112-6e4f-4d44-ad50-750641afd093,2026-03-13T00:05:50.508410,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,81,h2o,ml_guided
7467ac40-8b19-4d85-9b0c-5bccd5363767,2026-03-13T00:05:50.509642,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,81,h2o,ml_guided
1d0ef464-a15a-4e12-ad13-59570c7d2732,2026-03-13T00:05:50.511104,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,81,h2o,ml_guided
d26bdf4e-7d1b-4af6-869e-8a80b02210bc,2026-03-13T00:05:50.512622,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,81,h2o,ml_guided
cb0b0e4c-ee2f-4342-8d3e-afaf828f7660,2026-03-13T00:05:50.514100,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,81,h2o,ml_guided
412d8d3d-4ba5-4b0a-ac52-b20ac4de48e9,2026-03-13T00:05:50.515629,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,81,h2o,ml_guided
c4b460d8-98d6-4672-bf14-99c6a6c8c9d5,2026-03-13T00:05:50.517094,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,81,h2o,ml_guided
a308ae20-47c4-441a-acc8-7de76326091c,2026-03-13T00:05:50.518697,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,81,h2o,ml_guided
86d2afce-899f-41b8-bd39-7c75f84217cf,2026-03-13T00:05:50.520318,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,81,h2o,ml_guided
74b403f9-183f-476f-aebd-66f386cdb0f9,2026-03-13T00:05:50.521844,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,81,h2o,ml_guided
146c7306-1d99-4eec-8e28-2352262b0154,2026-03-13T00:05:50.523338,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,81,h2o,ml_guided
b2c8bfd1-3295-4aaa-9177-2278f5dc7f4a,2026-03-13T00:05:50.524816,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,81,h2o,ml_guided
1b582ee0-b50c-4ea1-91ad-035e2fc10648,2026-03-13T00:05:51.062733,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,81,h2o,ml_guided
349a0b12-f608-48f3-896f-06afe32b0711,2026-03-13T00:05:51.064542,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,81,h2o,ml_guided
8fa70e08-74e3-4134-9df7-7580325b8f82,2026-03-13T00:05:51.066049,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,81,h2o,ml_guided
3e07c58d-ff7d-42cf-9523-37ac4ad3b849,2026-03-13T00:05:51.067711,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,81,h2o,ml_guided
