experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
d2ef1c5c-883a-4b2b-9afe-a94faae30d32,2026-03-12T22:51:25.375565,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,59,h2o,ml_guided
267cc237-e052-4803-b450-1d1dacf1ecb3,2026-03-12T22:51:25.377419,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,0,0,realistic,59,h2o,ml_guided
31011896-5947-4958-aa82-1d324dfa2dd4,2026-03-12T22:51:25.379105,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,59,h2o,ml_guided
dad68d68-1933-4a83-8474-828d63578e5e,2026-03-12T22:51:25.381081,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,59,h2o,ml_guided
663cc17d-18fd-4c56-a57d-ccb367ddb44c,2026-03-12T22:51:25.382710,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,59,h2o,ml_guided
fa2d4bd5-0587-4f2f-8278-da58aa664063,2026-03-12T22:51:25.384225,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,0,realistic,59,h2o,ml_guided
57814c6f-860f-4596-aacd-a0b6ec251a33,2026-03-12T22:51:25.385897,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,59,h2o,ml_guided
3601c57b-67b1-42b3-9939-5bf368d57f71,2026-03-12T22:51:25.387409,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,59,h2o,ml_guided
cb29692a-484e-48f8-99f1-b36f25a77a2d,2026-03-12T22:51:25.388964,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,59,h2o,ml_guided
2671b56b-3a3d-455a-80a3-88954548f535,2026-03-12T22:51:25.390428,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,59,h2o,ml_guided
