experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
56953a89-26de-4de6-945d-94141dbfe466,2026-03-12T00:24:32.662869,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,33,h2o,ml_guided
2e1a4ff5-43fe-4d5b-b023-767b8d1ed9b5,2026-03-12T00:24:32.665002,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,33,h2o,ml_guided
970774ff-df79-442d-ae7a-d2dc51aae7bd,2026-03-12T00:24:32.666981,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,33,h2o,ml_guided
11c79ede-ee04-4899-b31f-f34138bde9b9,2026-03-12T00:24:32.668873,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,33,h2o,ml_guided
689f6e93-2daa-4194-b927-a5b9d02e55f0,2026-03-12T00:24:45.294120,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,33,h2o,ml_guided
b726271d-26a4-4c02-ad9b-43dd95e0cf72,2026-03-12T00:24:45.296214,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,33,h2o,ml_guided
39e2f0b9-0280-4fd9-aa21-6d4a8f0966c7,2026-03-12T00:24:45.298091,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,33,h2o,ml_guided
7da46105-8ac1-4634-b529-405f30781b49,2026-03-12T00:24:45.299856,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,33,h2o,ml_guided
ff0eeba8-33d0-4bbc-852a-33effc872b8a,2026-03-12T00:24:45.301572,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,33,h2o,ml_guided
987e13d5-3acf-4d6c-aeb9-788fb054343e,2026-03-12T00:24:45.303286,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,33,h2o,ml_guided
43be2944-9b81-4143-b10d-9a02d4b208c4,2026-03-12T00:24:45.305153,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,33,h2o,ml_guided
f04ca388-51a6-44d7-9d8c-ca2c9e2dd424,2026-03-12T00:24:45.867364,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,33,h2o,ml_guided
a5efbea0-7dd6-4b64-937f-da2de1acc7b9,2026-03-12T00:24:45.869587,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,33,h2o,ml_guided
77e6c199-59db-43e1-973a-eb4a96f046e2,2026-03-12T00:24:45.871332,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,33,h2o,ml_guided
01639698-8b52-4cb8-bdeb-7e40694456d7,2026-03-12T00:24:45.873100,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,33,h2o,ml_guided
c507643b-4ad9-4173-850f-22b9f8d51193,2026-03-12T00:24:45.875261,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,33,h2o,ml_guided
d153b59e-c11c-42ee-9f24-252459b041eb,2026-03-12T00:24:45.877100,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,33,h2o,ml_guided
52740243-bd3b-4820-b5a0-18db85349d36,2026-03-12T00:24:45.878845,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,33,h2o,ml_guided
d7aea145-bbf9-436c-b94c-37e0abce8325,2026-03-12T00:24:45.880509,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,33,h2o,ml_guided
673198a9-2943-4180-9424-b21df0ea9469,2026-03-12T00:24:45.882260,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,33,h2o,ml_guided
8aff0753-7e67-4e74-b15f-577e3ac91cda,2026-03-12T00:24:45.884002,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,33,h2o,ml_guided
d7ea413b-1967-403c-a5ea-f882e20baddd,2026-03-12T00:24:45.885740,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,33,h2o,ml_guided
1e3a86c9-7062-47d9-8b79-fdbd55677aef,2026-03-12T00:24:45.887520,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,33,h2o,ml_guided
c75021b6-b81a-4684-9c34-83b336dea7db,2026-03-12T00:24:45.889370,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,33,h2o,ml_guided
9b1040b4-9b0a-4609-94e5-bc4c111f8351,2026-03-12T00:24:45.891107,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,33,h2o,ml_guided
6384b20b-3c6b-4894-9a5d-1c98028c4a5a,2026-03-12T00:24:45.892854,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,33,h2o,ml_guided
e82228de-4226-4b47-b744-4b853b3a5e19,2026-03-12T00:24:45.894596,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,33,h2o,ml_guided
d322264d-968c-4cbf-a4dc-7f36cbc8f9d9,2026-03-12T00:24:45.896439,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,33,h2o,ml_guided
fd63948e-c1b0-4123-96a2-29fa042b7a44,2026-03-12T00:24:46.546726,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,33,h2o,ml_guided
02f9d1c7-8252-4ee7-a98b-51aff3d2f00a,2026-03-12T00:24:46.548768,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,33,h2o,ml_guided
deba68a5-67bc-4b64-a730-c7187f0e4ddf,2026-03-12T00:24:46.550454,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,33,h2o,ml_guided
e73b9c2f-f03a-4dc6-9c7b-39d5645f9178,2026-03-12T00:24:46.555771,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,33,h2o,ml_guided
983b4efe-0dc0-45e5-8b41-e628c56a6735,2026-03-12T00:24:46.558054,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,33,h2o,ml_guided
7c795e30-af1b-4504-9937-5cc336e012b3,2026-03-12T00:24:46.559704,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,33,h2o,ml_guided
613909ae-b41b-4310-912b-13d7b3448e89,2026-03-12T00:24:46.561386,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,33,h2o,ml_guided
114a8c73-c8d2-4a58-82b9-7d5e95df156d,2026-03-12T00:24:46.563056,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,33,h2o,ml_guided
74196a44-fdde-4a8c-8b52-cee714663a56,2026-03-12T00:24:46.564776,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,33,h2o,ml_guided
80069186-567a-45c9-ab18-5cf2f05cb608,2026-03-12T00:24:46.566503,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,33,h2o,ml_guided
fc08fc14-66a4-478d-8fc2-1980940360c3,2026-03-12T00:24:46.568433,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,33,h2o,ml_guided
8947c0aa-ea04-4826-8464-46a80d0cdaae,2026-03-12T00:24:46.570228,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,33,h2o,ml_guided
84e02b02-e32c-49c4-b183-4522ddf755c4,2026-03-12T00:24:46.571995,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,deterministic,33,h2o,ml_guided
81ada154-4f51-4f1c-a27a-f943ffd34bad,2026-03-12T00:24:46.573727,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,33,h2o,ml_guided
370f5296-4ceb-4a9e-9c11-dc718b3a54f5,2026-03-12T00:24:46.575469,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,33,h2o,ml_guided
a13995a3-a721-44f0-b819-2d37009b5817,2026-03-12T00:24:46.577215,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,33,h2o,ml_guided
05132518-45e9-4de7-86d3-d706b999150d,2026-03-12T00:24:46.578937,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,33,h2o,ml_guided
67f33999-da30-4a1d-8a7c-6617d1f4c7d6,2026-03-12T00:24:47.298557,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,33,h2o,ml_guided
4fd4783a-643c-4908-b6f8-970de209f6c5,2026-03-12T00:24:47.300947,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,33,h2o,ml_guided
