experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
32dc6a53-ed6a-4355-a47f-d46e392a1d8f,2026-03-12T01:31:28.395422,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,81,h2o,ml_guided
8ddf33c9-22b9-41fa-a828-98f5dba3d1b3,2026-03-12T01:31:28.397469,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,81,h2o,ml_guided
07547500-7c85-4266-80c3-1538355263a7,2026-03-12T01:31:28.399644,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,81,h2o,ml_guided
57d7adf0-3672-409f-9b1c-dd6eee411747,2026-03-12T01:31:28.401820,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,81,h2o,ml_guided
f700eb0b-a629-4562-8dbb-c2ab5cf42d7e,2026-03-12T01:31:28.403507,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,81,h2o,ml_guided
f5100711-6813-467e-9670-7e9cd6525413,2026-03-12T01:31:28.405125,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,81,h2o,ml_guided
561c0ffb-6e60-44bd-b474-d1947928cb4b,2026-03-12T01:31:28.406803,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,81,h2o,ml_guided
881a5f61-5997-46d5-820b-e5a73bbcc078,2026-03-12T01:31:42.124903,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,81,h2o,ml_guided
8677b884-363c-4037-95df-2481a46341eb,2026-03-12T01:31:42.127071,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,81,h2o,ml_guided
43737a60-ee3f-4df2-b3ca-3f6abe484046,2026-03-12T01:31:42.128792,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,81,h2o,ml_guided
c59c6afb-be36-48c5-8aa8-e854e107e6ff,2026-03-12T01:31:42.130487,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,81,h2o,ml_guided
3459d4f2-9bf4-48fa-b89c-10007c6d0c34,2026-03-12T01:31:42.132124,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,81,h2o,ml_guided
