experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
c8899a40-5f3a-4d08-acad-fd6f9e677bf1,2026-03-12T00:15:56.911326,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,30,h2o,ml_guided
5fc897bb-2ce7-4a5d-b90e-b256d4a8c8b6,2026-03-12T00:15:56.913524,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,30,h2o,ml_guided
3f2f2c26-8b9d-471f-abc7-0af922cce297,2026-03-12T00:15:56.915585,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,30,h2o,ml_guided
471784fc-5618-489e-9663-d186e31f8a4c,2026-03-12T00:15:56.917255,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,30,h2o,ml_guided
f251559a-ac3b-4ca0-bbee-84842f905e42,2026-03-12T00:16:11.220528,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,30,h2o,ml_guided
4322e5fd-c1fa-4011-9edf-e1a0e73f4c03,2026-03-12T00:16:11.222685,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,30,h2o,ml_guided
0a737748-42bd-4781-b0bc-3aac99218950,2026-03-12T00:16:11.224547,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,30,h2o,ml_guided
a73df56b-276f-4c0d-998b-cf1a5ef5f01d,2026-03-12T00:16:11.226376,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,30,h2o,ml_guided
e0081071-ed72-4ac5-9fa1-d4b5bc404b11,2026-03-12T00:16:11.228117,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,30,h2o,ml_guided
2e23b397-e1f9-4630-9241-c73c5f010d37,2026-03-12T00:16:11.229802,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,30,h2o,ml_guided
ef9e48f2-f57a-40fb-b28a-5f40bd5e88dc,2026-03-12T00:16:11.231617,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,30,h2o,ml_guided
85d86d56-f724-4e67-b758-e60ae2cb1502,2026-03-12T00:16:23.812791,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,30,h2o,ml_guided
949be087-a5bd-4f29-952c-7ecaa5fbb4ef,2026-03-12T00:16:23.814894,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,30,h2o,ml_guided
5d06e758-53ec-4685-ac62-6a4bd2144e40,2026-03-12T00:16:23.816864,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,30,h2o,ml_guided
4c9432bf-fadc-4ed6-941c-cd82ad87aa22,2026-03-12T00:16:23.818603,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,30,h2o,ml_guided
9fc785b7-ddfe-4a48-97f1-c74553422bbe,2026-03-12T00:16:23.820392,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,30,h2o,ml_guided
4094d043-a594-4641-a9a1-85634191a711,2026-03-12T00:16:23.822062,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,30,h2o,ml_guided
94cb20d2-eda1-4a4d-ab91-60ffe4a8ab14,2026-03-12T00:16:23.823748,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,30,h2o,ml_guided
82f50232-1638-42d9-8e37-65636295de44,2026-03-12T00:16:24.355089,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,30,h2o,ml_guided
e993e9fd-2f6b-4695-a844-2db317b7ac4c,2026-03-12T00:16:24.356887,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,30,h2o,ml_guided
860ba0d7-a184-43ce-8eec-c7465b032ffb,2026-03-12T00:16:24.358397,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,30,h2o,ml_guided
1a716755-08cb-4baa-9709-903b6ea02d9f,2026-03-12T00:16:24.359876,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,30,h2o,ml_guided
