experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
8f15c953-8d9a-4ab6-a4b8-3e2433437752,2026-03-13T01:19:01.852995,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,4,autogluon,ml_guided
46c610d7-73b2-44c3-b3cc-fe3d6114be37,2026-03-13T01:19:01.855067,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,4,autogluon,ml_guided
602fe64c-bbb8-49ff-b241-bd521f2522a9,2026-03-13T01:19:01.856667,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,4,autogluon,ml_guided
8190109b-a4b5-4c30-a896-1feefb9a5170,2026-03-13T01:19:01.858397,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,4,autogluon,ml_guided
b75e2319-1c91-433d-9417-23cafaba0cf6,2026-03-13T01:19:01.859948,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,4,autogluon,ml_guided
9803e6af-3919-4b63-85f3-e16707a6988b,2026-03-13T01:19:01.861505,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,4,autogluon,ml_guided
c21cee92-60dc-4010-a232-879c7184c243,2026-03-13T01:19:01.862978,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,4,autogluon,ml_guided
e18cac12-cdfd-4bed-addb-1a4f1187ec6e,2026-03-13T01:19:01.864475,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,4,autogluon,ml_guided
826bb008-4069-4b54-b24b-783bdaeb04af,2026-03-13T01:19:01.865974,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,4,autogluon,ml_guided
792e1982-34df-4769-b037-5d7284a49c3f,2026-03-13T01:19:01.867496,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,4,autogluon,ml_guided
8a9d0df0-67d8-4f21-8e2e-a7ded1b63094,2026-03-13T01:19:01.868949,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,4,autogluon,ml_guided
7688c0b1-d4ee-42d3-b34f-ca22e632a5e6,2026-03-13T01:19:01.870432,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,4,autogluon,ml_guided
e92de811-b35b-4f75-ac3a-bc8af45ef020,2026-03-13T01:19:01.872041,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,4,autogluon,ml_guided
9c2409da-a6f8-4bd4-b276-33b4ff2ae0e9,2026-03-13T01:19:01.873623,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,4,autogluon,ml_guided
076de131-da40-4540-9c3b-11808d3f5718,2026-03-13T01:19:01.875080,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,4,autogluon,ml_guided
ba453c4e-fac7-4b0f-886e-1cdeb4cacd64,2026-03-13T01:19:01.876539,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,4,autogluon,ml_guided
a18e3e7b-d772-4e38-8003-9c963e1ebaba,2026-03-13T01:19:01.878101,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,4,autogluon,ml_guided
381cf48c-5d8b-448a-b795-24bbebed4a43,2026-03-13T01:19:02.427023,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,4,autogluon,ml_guided
947c0478-d512-47fb-87d3-4f760519292c,2026-03-13T01:19:02.429018,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,4,autogluon,ml_guided
0f45fd92-d100-46e5-8d5b-065f22b9b08d,2026-03-13T01:19:02.430596,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,4,autogluon,ml_guided
4755a18c-f974-4204-9fb1-61548c883e30,2026-03-13T01:19:02.432139,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,4,autogluon,ml_guided
a38376fe-533b-4291-bcdc-bea07879b13c,2026-03-13T01:19:02.433644,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,4,autogluon,ml_guided
38e79b4b-6c40-44f4-b1d4-35aeaae5e606,2026-03-13T01:19:02.435104,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,4,autogluon,ml_guided
8167f739-08b4-49a3-bf13-7d7e44061f5e,2026-03-13T01:19:02.436577,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,4,autogluon,ml_guided
3c367ff4-df31-452f-814b-3bec1a4b2109,2026-03-13T01:19:02.438132,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,4,autogluon,ml_guided
442d5521-354b-48b1-8dc7-c6c5c4ef64da,2026-03-13T01:19:02.439584,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,4,autogluon,ml_guided
c7c4f869-d40d-4c1c-90d6-9b62fc2b0f29,2026-03-13T01:19:02.441062,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,4,autogluon,ml_guided
2efffd49-4916-4acb-9932-f5db58555126,2026-03-13T01:19:02.442652,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,4,autogluon,ml_guided
