experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
80f0ecce-a687-4436-ab4d-28e612499673,2026-03-12T01:18:02.662126,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,71,h2o,ml_guided
3e83370d-eb41-41b3-b794-0e30ee382e96,2026-03-12T01:18:02.664062,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,71,h2o,ml_guided
d6dd2828-2176-425d-8bdd-cdee28b8b809,2026-03-12T01:18:02.665705,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,71,h2o,ml_guided
27859a05-9d18-4452-9906-a2b4ded819f8,2026-03-12T01:18:02.667533,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,71,h2o,ml_guided
2334c6f8-b7d3-4e37-8c62-a250131131f9,2026-03-12T01:18:02.669146,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,71,h2o,ml_guided
bbc49a59-1a17-4987-b47d-2b92088afabf,2026-03-12T01:18:02.670969,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,71,h2o,ml_guided
dde7d9ed-b2f3-4142-9e3a-2d619f99f530,2026-03-12T01:18:02.672596,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,71,h2o,ml_guided
30df42d4-29c4-46bf-85bd-fb7a0764f338,2026-03-12T01:18:06.226684,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,71,h2o,ml_guided
c13aaa97-b0b2-4c5c-822b-689e858fe1c2,2026-03-12T01:18:06.228680,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,71,h2o,ml_guided
cba06625-8b32-42f0-acdd-4f88ab4f7b9d,2026-03-12T01:18:06.230663,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,71,h2o,ml_guided
