experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
69e2fd96-7e09-457b-be8e-8d7dc9531b39,2026-03-12T01:34:44.656332,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,85,h2o,ml_guided
2b274606-ca38-42d7-8e2b-f166ee49c009,2026-03-12T01:34:44.658399,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,85,h2o,ml_guided
da5b8169-30c8-45c9-aebe-f53609a193e3,2026-03-12T01:34:44.660066,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,85,h2o,ml_guided
25e489c9-350f-4740-91ab-4cf874802091,2026-03-12T01:34:44.661878,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,85,h2o,ml_guided
9dcf799d-ec6b-4f0a-977f-34f972900c84,2026-03-12T01:34:44.663460,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,85,h2o,ml_guided
a5fc25fa-1910-4acc-8d8d-d27ce502d625,2026-03-12T01:34:44.665057,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,85,h2o,ml_guided
3bc8dad4-4cb9-4318-8b0d-8074e072b123,2026-03-12T01:34:44.666757,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,85,h2o,ml_guided
61b46781-80da-434c-b671-66f8ba6eb7a7,2026-03-12T01:34:57.295342,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,85,h2o,ml_guided
dbb6c0bb-e060-4df9-86fc-7557f68a6a10,2026-03-12T01:34:57.297418,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,85,h2o,ml_guided
86cd0af2-9948-4f2a-afd5-f85a2e7a7c88,2026-03-12T01:34:57.299490,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,85,h2o,ml_guided
