experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
f466d650-4c57-471c-8a4c-94bd757011af,2026-03-12T16:07:56.094931,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,0,0,medium,21,h2o,ml_guided
71675c80-8922-456a-a4b5-3475f0931eca,2026-03-12T16:07:56.096876,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,21,h2o,ml_guided
688c0901-a207-4894-b339-062154dc3462,2026-03-12T16:07:56.098666,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,21,h2o,ml_guided
3ba21346-48af-4d48-850a-13f09d8db010,2026-03-12T16:07:56.100555,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,21,h2o,ml_guided
a4a414bb-4d38-42cd-ac10-c2e6628ceb13,2026-03-12T16:07:56.102193,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,medium,21,h2o,ml_guided
ffa814b1-10a4-41a7-8d64-adc8c468ab3d,2026-03-12T16:07:56.104318,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,21,h2o,ml_guided
23b234fc-665c-470d-a2a9-b85ce201cf94,2026-03-12T16:07:56.105900,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,21,h2o,ml_guided
b495d47a-84ac-4765-b3e3-94992841d4d4,2026-03-12T16:07:56.107472,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,21,h2o,ml_guided
1126b4ba-ca03-4a8b-a243-8e84f65311c4,2026-03-12T16:07:56.109179,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,21,h2o,ml_guided
50093073-5cfa-43c1-b6c6-44dad3cada44,2026-03-12T16:07:56.110913,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,21,h2o,ml_guided
24a98fbc-9504-41fc-9019-6af6115ba8c7,2026-03-12T16:07:56.112588,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,21,h2o,ml_guided
62115df0-1169-4743-ab33-10a705f1a33d,2026-03-12T16:07:56.114255,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,21,h2o,ml_guided
