experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
196daadc-2b57-4aaa-8e6d-c85bbd0ed556,2026-03-12T22:16:29.172939,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,49,h2o,ml_guided
f6ee0c91-7232-4357-894e-eb782de03375,2026-03-12T22:16:29.174788,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,49,h2o,ml_guided
a6d79a64-9edc-4437-80e5-0e4eeb6f019b,2026-03-12T22:16:29.176306,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,49,h2o,ml_guided
87972df5-2dc3-4824-b7e6-b17baa0e9869,2026-03-12T22:16:29.588455,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,49,h2o,ml_guided
52ebf32c-7f0f-4ab3-a65c-6ff18fc67f67,2026-03-12T22:16:29.590405,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,49,h2o,ml_guided
57160f01-1dcd-48b5-9080-a46a7b040cc0,2026-03-12T22:16:29.591958,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,49,h2o,ml_guided
e23f7515-cc92-43c7-bdc9-e547b96e95be,2026-03-12T22:16:39.333227,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,49,h2o,ml_guided
fdf5000a-fcc3-4d12-bf07-bf66a67a131c,2026-03-12T22:16:39.335164,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,49,h2o,ml_guided
1a789c88-cb8f-4b5a-bc00-02e5b510df50,2026-03-12T22:16:39.336977,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,49,h2o,ml_guided
9f8311d4-16d2-4392-bf5a-126d6a1d1d7c,2026-03-12T22:16:46.073647,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,49,h2o,ml_guided
98a15a28-3545-4f6b-a258-96810444f3a3,2026-03-12T22:16:46.075644,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,49,h2o,ml_guided
4776325e-91c8-4a4f-a03c-2b68370b5243,2026-03-12T22:16:46.077335,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,49,h2o,ml_guided
64bac560-3a63-4c62-b330-7695f8c4e6f5,2026-03-12T22:16:46.079087,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,49,h2o,ml_guided
56b888eb-8f34-480a-9976-7fda48fe7738,2026-03-12T22:16:47.352453,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth,auth,0,0,1,0,realistic,49,h2o,ml_guided
c3722f94-a804-48e5-bb5d-2daa9464d5d4,2026-03-12T22:16:47.354339,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_root_login,misconfiguration,0,0,0,0,realistic,49,h2o,ml_guided
14152693-2d63-4b34-a686-7f7b13992327,2026-03-12T22:16:47.355861,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_password_auth,policy,0,0,0,0,realistic,49,h2o,ml_guided
8bc930fb-eac3-41d9-a894-4de08d1cd906,2026-03-12T22:16:47.357389,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_no_auth_limit,bruteforce,0,0,1,0,realistic,49,h2o,ml_guided
701adacf-e77b-45c4-9265-8f8d5bc05791,2026-03-12T22:16:47.358915,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth_ext,auth,0,0,0,0,realistic,49,h2o,ml_guided
84436c0c-da13-4f50-b57d-6ebb36ef5244,2026-03-12T22:16:47.360514,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_old_version,version,0,0,0,0,realistic,49,h2o,ml_guided
9b9b176d-a896-4d4a-98bd-3b00b2058c97,2026-03-12T22:16:47.361977,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_crypto,crypto,0,0,1,0,realistic,49,h2o,ml_guided
12575d0b-5ae5-44f4-a476-55ceec4d013f,2026-03-12T22:16:47.363495,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_kex,crypto,0,0,1,0,realistic,49,h2o,ml_guided
de33259d-874c-4cef-804a-a2e3291a917e,2026-03-12T22:16:47.854768,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,49,h2o,ml_guided
819dbbb9-070b-4335-83d6-2e44db80fd39,2026-03-12T22:16:47.856685,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,49,h2o,ml_guided
c2451e71-f8a8-4d58-9f9e-f3267c303b36,2026-03-12T22:16:47.858433,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,49,h2o,ml_guided
1c6e4ad7-830f-4889-b113-de659c900bf1,2026-03-12T22:16:47.860013,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,49,h2o,ml_guided
9caf2703-1d99-434a-9709-e10ff5271b94,2026-03-12T22:16:47.861766,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,49,h2o,ml_guided
e07cab25-1615-4253-912e-a179b25aaa6a,2026-03-12T22:16:47.863281,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,49,h2o,ml_guided
1b39cd7d-09e8-4768-b522-34a93c5802e6,2026-03-12T22:16:47.864801,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,49,h2o,ml_guided
ef8bd523-e0a1-4cb0-a7f6-93a4122963b0,2026-03-12T22:16:47.866298,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,49,h2o,ml_guided
b536ccd4-92b7-434b-809a-da7ddcaff958,2026-03-12T22:16:47.867874,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,49,h2o,ml_guided
dddc0ef4-31c9-405f-9f70-0a0feb6b1615,2026-03-12T22:16:47.869483,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,49,h2o,ml_guided
776ff4b9-5c48-4be9-beca-d59a59c26a83,2026-03-12T22:16:47.870999,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,49,h2o,ml_guided
ecb83e78-307f-42fb-a2c2-a71e4f9f7e90,2026-03-12T22:16:47.872468,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,49,h2o,ml_guided
99e6a1b2-b9cd-43b9-a13d-57b9b2836846,2026-03-12T22:16:47.874152,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,49,h2o,ml_guided
c334f992-f029-4e48-8d60-87d03471afa9,2026-03-12T22:16:47.875719,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,49,h2o,ml_guided
ba47a3c3-18fc-49f6-b0c8-0644d25066bb,2026-03-12T22:16:47.877303,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,49,h2o,ml_guided
06688ef3-f176-4511-b841-185bf1ad27a3,2026-03-12T22:16:47.878808,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,49,h2o,ml_guided
6d74ce0b-a5fb-4e92-be64-47915a3d7f7d,2026-03-12T22:16:47.880368,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,49,h2o,ml_guided
687c6fc7-cf42-43d4-a1e3-c190d9ef264a,2026-03-12T22:16:48.403689,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,0,0,realistic,49,h2o,ml_guided
eb06a105-b748-4afb-865c-93ce6a31c341,2026-03-12T22:16:48.405586,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,49,h2o,ml_guided
8bd6ec01-cce8-46e1-8152-528d09615697,2026-03-12T22:16:48.407199,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,49,h2o,ml_guided
48fb2e7e-66c6-426a-8363-b952c07e9471,2026-03-12T22:16:48.408831,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,49,h2o,ml_guided
df51fd20-b78b-4ee3-b258-09b37b6ded49,2026-03-12T22:16:48.410377,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,49,h2o,ml_guided
3b88d29f-bf51-4b30-a721-046a43b17ee3,2026-03-12T22:16:48.411833,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,49,h2o,ml_guided
5080811c-396f-4994-b8b2-4352da2163bc,2026-03-12T22:16:48.413294,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,49,h2o,ml_guided
03f71fa5-8382-409f-b524-7a5cb5d4a171,2026-03-12T22:16:48.414804,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,49,h2o,ml_guided
