experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
d6f31089-7c53-45c2-8137-cf4337d714d0,2026-03-12T19:50:53.281753,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,100,h2o,ml_guided
1017b843-ffbe-4700-bf1d-136530ab440f,2026-03-12T19:50:53.283625,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,100,h2o,ml_guided
7f54d47a-9a3a-448b-a88b-96789bd52d32,2026-03-12T19:50:53.285334,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,100,h2o,ml_guided
e75e5550-90b8-47a8-a87b-255a31de9bea,2026-03-12T19:50:53.287018,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,100,h2o,ml_guided
d5af09fa-fce3-41f4-b2ec-0c4b498bcb13,2026-03-12T19:50:53.288607,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,medium,100,h2o,ml_guided
769c6e20-004b-48be-80b1-ea9215786b21,2026-03-12T19:50:53.290129,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,100,h2o,ml_guided
bd3da938-3bad-4878-be8f-c94abbed4f5c,2026-03-12T19:50:53.291664,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,100,h2o,ml_guided
c18fe85a-7e6d-4388-9a67-935ac3e8a84c,2026-03-12T19:50:53.293146,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,100,h2o,ml_guided
a418d749-4bcd-470c-85ac-71157d1b4781,2026-03-12T19:50:53.294646,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,100,h2o,ml_guided
c43932a5-23da-4ec4-a4d0-8f34c2e66e31,2026-03-12T19:50:53.296248,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,1,0,medium,100,h2o,ml_guided
