experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
eed437e6-da83-4cd8-a4f3-18c7ff5db813,2026-03-12T21:15:06.949287,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,28,h2o,ml_guided
98768a44-c519-4708-bc41-412e1de6f9ed,2026-03-12T21:15:06.951236,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,28,h2o,ml_guided
ea29df57-422b-425b-a02d-8ee24ddbdfca,2026-03-12T21:15:06.952956,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,28,h2o,ml_guided
e7c3fa5f-5000-4093-8a19-d515774c7b2e,2026-03-12T21:15:06.954490,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,28,h2o,ml_guided
9111f6b8-6400-45e2-82b3-bd8d144f0045,2026-03-12T21:15:07.486976,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,28,h2o,ml_guided
53125758-b479-4d31-9c98-6328e5268720,2026-03-12T21:15:07.488998,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,28,h2o,ml_guided
8219407b-e91a-4ab6-9db6-222a0fdcd79b,2026-03-12T21:15:07.490712,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,28,h2o,ml_guided
e0c2914e-db6b-4256-b9e0-bab1cf880209,2026-03-12T21:15:07.492490,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,28,h2o,ml_guided
5b8cd47c-8022-4831-b7f8-b4e8c6ad3812,2026-03-12T21:15:07.494228,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,28,h2o,ml_guided
22948883-5626-4f34-84ea-c50618bb4954,2026-03-12T21:15:07.495792,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,28,h2o,ml_guided
650611cf-ac5f-49a4-a1c6-90b128f0bbd9,2026-03-12T21:15:07.497551,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,28,h2o,ml_guided
3f6204ad-460c-4434-93ee-bee69b63303c,2026-03-12T21:15:07.499160,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,28,h2o,ml_guided
cf5bb326-4648-41e7-8c1e-0bb1a4c7ac6e,2026-03-12T21:15:07.500733,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,28,h2o,ml_guided
68f9948d-7114-4927-a4f1-e146dc3a125d,2026-03-12T21:15:07.502410,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,28,h2o,ml_guided
