experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
bf8aac7a-c0ad-4a5d-9326-303306a1558e,2026-03-12T19:00:13.585301,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,83,h2o,ml_guided
b3f60917-c466-4e33-8f0d-8f1aa12d8c24,2026-03-12T19:00:13.587288,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,83,h2o,ml_guided
1787536b-a48b-4603-815e-03facb0f71a1,2026-03-12T19:00:13.589083,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,83,h2o,ml_guided
e551c876-f6a9-4a74-8ec2-d574094bb36f,2026-03-12T19:00:13.590832,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,83,h2o,ml_guided
570c4100-1807-425d-9209-b770417fb891,2026-03-12T19:00:13.592514,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,83,h2o,ml_guided
70f3d512-eb7b-42bc-aae9-a701508fe6a6,2026-03-12T19:00:13.594196,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,83,h2o,ml_guided
579c18e9-6b31-4391-9913-f3bc7ae67fc4,2026-03-12T19:00:13.595878,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,medium,83,h2o,ml_guided
faf39bba-317a-4127-b566-c34acd319a54,2026-03-12T19:00:13.598251,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,medium,83,h2o,ml_guided
e283f410-692d-4736-98f0-b959ba48c54b,2026-03-12T19:00:13.599970,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,83,h2o,ml_guided
ea9cb3af-25bb-4522-b396-671b89b3a138,2026-03-12T19:00:13.601860,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,83,h2o,ml_guided
5e345e7c-6cab-4c20-9fa6-60527d095306,2026-03-12T19:00:13.603376,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,83,h2o,ml_guided
8bba774c-3c79-4e7f-93f5-c6cd02608e76,2026-03-12T19:00:13.605092,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,83,h2o,ml_guided
9902574a-46be-465d-a4ad-dfc75f5921ff,2026-03-12T19:00:13.606750,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,medium,83,h2o,ml_guided
518bfb0f-6124-4ef7-99be-6422f3f0b969,2026-03-12T19:00:13.608369,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,83,h2o,ml_guided
3230721d-2bfe-4d68-89d7-6358dfe5bf6e,2026-03-12T19:00:13.609980,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,medium,83,h2o,ml_guided
bb297220-863e-42ba-9a35-b030d9ecf796,2026-03-12T19:00:13.611815,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,83,h2o,ml_guided
0ce73ac1-9839-4b95-98ff-ccabb08b0694,2026-03-12T19:00:13.613540,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,medium,83,h2o,ml_guided
720fe1ea-7c51-4d3a-931d-eda578cb4fa6,2026-03-12T19:00:14.265496,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,83,h2o,ml_guided
b4e2c25f-4973-4db6-910d-096a22994ad8,2026-03-12T19:00:14.267763,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,83,h2o,ml_guided
f2d182a8-fd6a-4518-964a-0dd7fda44f3a,2026-03-12T19:00:14.269503,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,83,h2o,ml_guided
