experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
d1f71c36-0c33-4729-b7c9-fd3f8c9d0ded,2026-03-12T21:13:14.199238,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,0,0,realistic,27,h2o,ml_guided
f6bd8ff3-9db7-4ca4-864a-ce2577d0160c,2026-03-12T21:13:14.201153,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,27,h2o,ml_guided
11a63482-b8c6-480d-a12e-13b7e8dca5e1,2026-03-12T21:13:14.202899,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,27,h2o,ml_guided
08baa02b-955e-4d01-8d13-9f4066bbb34e,2026-03-12T21:13:14.204449,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,27,h2o,ml_guided
385e81c7-d796-440e-be21-6d7bbb91d2ac,2026-03-12T21:13:14.698520,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,27,h2o,ml_guided
35b87389-d401-4cf5-917b-6e1e4840bad7,2026-03-12T21:13:14.700367,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,27,h2o,ml_guided
dee239da-e4f0-46bc-ac83-63abef33d2aa,2026-03-12T21:13:14.701889,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,27,h2o,ml_guided
a17b0d79-d073-4b80-8428-daeaaa5289f6,2026-03-12T21:13:14.703439,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,27,h2o,ml_guided
985a3e72-100e-4b3f-9898-777745add4e8,2026-03-12T21:13:14.704957,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,27,h2o,ml_guided
a427bc78-bb61-49f1-9b13-42ad7dde5c5d,2026-03-12T21:13:14.706439,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,27,h2o,ml_guided
9d658a58-eef4-4396-aecc-03a66f56f3ba,2026-03-12T21:13:14.707909,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,27,h2o,ml_guided
5c8dc7c7-6003-4a85-a0be-0dc1ee4e94dc,2026-03-12T21:13:14.709368,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,27,h2o,ml_guided
9561978e-3c1a-4b90-9221-c25a4ef3fa65,2026-03-12T21:13:14.710932,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,27,h2o,ml_guided
755ee363-a67e-4882-825e-5d7341c219f1,2026-03-12T21:13:14.712434,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,27,h2o,ml_guided
9a6073d8-f877-4ce1-b368-aa08bceb42be,2026-03-12T21:13:14.713908,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,27,h2o,ml_guided
79496815-653e-495a-b630-853698e1ce3c,2026-03-12T21:13:14.715380,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,27,h2o,ml_guided
0eff3bab-b8d1-4b6c-8fae-c3c4eec2d530,2026-03-12T21:13:14.717536,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,27,h2o,ml_guided
9f83e45d-8fc0-431e-bb03-0c9b2da9f9cf,2026-03-12T21:13:14.718992,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,27,h2o,ml_guided
1d101910-1334-4e55-aa00-cb4354a86d57,2026-03-12T21:13:14.720503,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,27,h2o,ml_guided
788a6984-fca0-488c-827a-e0e390231e94,2026-03-12T21:13:14.721978,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,27,h2o,ml_guided
bdc3018a-79f8-40c6-ad76-4c68883c82a0,2026-03-12T21:13:14.723423,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,1,0,realistic,27,h2o,ml_guided
11eaf78e-99f9-4106-82af-a0825ec3df88,2026-03-12T21:13:15.245856,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,27,h2o,ml_guided
45a126a5-0cd4-417b-ad19-279f7c99e3cd,2026-03-12T21:13:15.247790,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,27,h2o,ml_guided
12c862b8-bbb1-45ff-8441-a0802e2f2fa1,2026-03-12T21:13:15.249346,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,27,h2o,ml_guided
fa4ac241-0193-4a4a-99de-e69681e205cd,2026-03-12T21:13:15.250919,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,27,h2o,ml_guided
