experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
e3be93c1-e487-49f4-a50f-153ceb21be82,2026-03-12T00:43:02.136742,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,48,h2o,ml_guided
a14bcfc5-1c52-4604-aebf-9095ff1a0caf,2026-03-12T00:43:02.138790,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,48,h2o,ml_guided
12498d1e-5580-4fb6-8924-860c486fc385,2026-03-12T00:43:02.140614,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,48,h2o,ml_guided
b26000df-d1e2-4315-969d-1603f2bfc1e3,2026-03-12T00:43:02.142442,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,48,h2o,ml_guided
962486a7-b691-4e06-9e63-d3484967196a,2026-03-12T00:43:02.144022,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,48,h2o,ml_guided
dd61989c-d2cc-42a9-915e-3dc971bd0843,2026-03-12T00:43:02.145562,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,48,h2o,ml_guided
7a6dd80c-e62a-4142-bdea-ee239cbe1be4,2026-03-12T00:43:02.147194,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,48,h2o,ml_guided
1a28618a-47d1-4c03-89ff-6c3549410de7,2026-03-12T00:43:05.670809,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,48,h2o,ml_guided
90f3c951-6cd8-48ff-8eff-bc04deba6ed6,2026-03-12T00:43:05.672874,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,48,h2o,ml_guided
c45c1aa5-bdc0-48c4-95fb-c9e5e8f71ea2,2026-03-12T00:43:05.674579,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,48,h2o,ml_guided
ae60fb55-1861-45bf-8e7f-69d52aa57a85,2026-03-12T00:43:05.676205,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,48,h2o,ml_guided
3f023691-8cb7-4e3c-8f40-8cd598e9833e,2026-03-12T00:43:06.236191,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,48,h2o,ml_guided
aed3a11d-2bb1-4f20-8db3-1c6241cb37d6,2026-03-12T00:43:06.238389,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,48,h2o,ml_guided
54627c56-4f91-438c-8c38-0954b9ccaaf6,2026-03-12T00:43:06.240137,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,48,h2o,ml_guided
159cc1eb-421e-4e2e-ba92-8a975c758615,2026-03-12T00:43:06.241917,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,48,h2o,ml_guided
70c8b344-9fc4-4458-96f8-02de9d03268e,2026-03-12T00:43:06.243621,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,48,h2o,ml_guided
f670acf7-8af8-4646-8129-a447a797326a,2026-03-12T00:43:06.245318,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,48,h2o,ml_guided
6d1697d9-ea91-4e24-82b4-1f216469bf3a,2026-03-12T00:43:06.246943,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,48,h2o,ml_guided
7437ba22-7dfb-4588-9e6f-10d51a4b631a,2026-03-12T00:43:06.248521,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,48,h2o,ml_guided
632b60fd-9257-4271-a896-cb206c985c3e,2026-03-12T00:43:06.250187,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,48,h2o,ml_guided
3afd3df2-9082-4572-ab26-09b06b61b670,2026-03-12T00:43:06.251717,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,48,h2o,ml_guided
0d99c610-6c8c-4b23-9220-645da81108e7,2026-03-12T00:43:06.253343,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,48,h2o,ml_guided
ff8b40ef-3282-43b4-9816-b88c5ff4b1bf,2026-03-12T00:43:06.254939,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,48,h2o,ml_guided
4f458162-c9d8-4ada-b7b7-a0fb930ed11b,2026-03-12T00:43:06.256499,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,48,h2o,ml_guided
b1d9f04a-d6a0-485d-9b1d-4068d6d4e152,2026-03-12T00:43:06.258219,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,48,h2o,ml_guided
3ab19e2e-3acc-4709-b98a-14ae73b80ed6,2026-03-12T00:43:06.259836,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,48,h2o,ml_guided
c13aba06-a75b-47f2-92f6-e4c9cd8d8523,2026-03-12T00:43:06.261407,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,48,h2o,ml_guided
642409f4-e552-4521-972b-2a7b4c89b9b9,2026-03-12T00:43:06.263090,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,48,h2o,ml_guided
e95e0409-5ba1-4f1a-b172-880622fb3b20,2026-03-12T00:43:06.808353,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,48,h2o,ml_guided
ea1f8691-ef08-4cf7-9f56-f08083b36ebc,2026-03-12T00:43:06.810318,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,48,h2o,ml_guided
0cb2be5a-9716-474e-9302-7c6214a8d080,2026-03-12T00:43:06.812005,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,48,h2o,ml_guided
11879890-d2be-4e2b-a769-a991c39f79f0,2026-03-12T00:43:06.813641,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,48,h2o,ml_guided
bb8da122-1c12-4c40-a6a5-b8b30e4d4868,2026-03-12T00:43:06.815301,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,48,h2o,ml_guided
c14d5e52-2f16-4438-8c9d-ae42dbdff9bf,2026-03-12T00:43:06.816939,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,48,h2o,ml_guided
98f61e2c-72c1-4a35-84fd-2c88b1e71996,2026-03-12T00:43:06.818554,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,48,h2o,ml_guided
b69405c4-7d9a-4e20-8f6b-783592410ade,2026-03-12T00:43:06.820143,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,48,h2o,ml_guided
11ecee55-83b8-4a4a-8ea5-9e06926a3158,2026-03-12T00:43:06.821729,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,48,h2o,ml_guided
6e89dd62-c8d9-4d00-bacb-3dae5a424932,2026-03-12T00:43:06.823343,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,48,h2o,ml_guided
df736d02-7e8c-4e89-bbb9-41efad071bd4,2026-03-12T00:43:06.825005,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,48,h2o,ml_guided
5d9994f9-1045-4574-8f03-1873cfbb0843,2026-03-12T00:43:06.826584,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,48,h2o,ml_guided
c7a46c27-906a-42ed-b39e-0bbfb14df976,2026-03-12T00:43:06.828169,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,deterministic,48,h2o,ml_guided
0eb349ae-ea1e-4f27-bf9f-c9b100cbeb63,2026-03-12T00:43:06.829811,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,48,h2o,ml_guided
