experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
bd058acd-c19c-48eb-8b30-2785547e8243,2026-03-12T22:18:01.302236,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,50,h2o,ml_guided
7cdb5d84-9379-4050-a750-badcb9c0615e,2026-03-12T22:18:01.304298,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,50,h2o,ml_guided
7d65c02b-ae13-4e8c-b82a-fb91dc142710,2026-03-12T22:18:01.305938,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,50,h2o,ml_guided
0be77f9a-3309-48cd-b3e6-9580591d900d,2026-03-12T22:18:01.734270,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,50,h2o,ml_guided
1f6a2eb9-1c6b-41bf-aa74-ce50136761e7,2026-03-12T22:18:01.736183,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,50,h2o,ml_guided
cc6fe141-1d22-44db-8c38-13c79072f0bb,2026-03-12T22:18:01.737763,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,50,h2o,ml_guided
dbf30e32-7e52-4dbf-bbb4-7999d96cbc7a,2026-03-12T22:18:09.986914,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,50,h2o,ml_guided
a3013e68-96f2-4d7f-b1c0-c094436a7fa4,2026-03-12T22:18:09.988794,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,50,h2o,ml_guided
4d86b6a6-e749-40ff-8926-1474fbe3bed4,2026-03-12T22:18:09.990412,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,50,h2o,ml_guided
0d90fb55-07ea-42ad-8299-e9007e5f58df,2026-03-12T22:18:16.698315,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,50,h2o,ml_guided
