experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
f1b0481d-16fd-4112-b098-47a063f40703,2026-03-12T23:01:31.151626,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,61,h2o,ml_guided
8326ee91-6649-4bf7-9b71-99d8502a2884,2026-03-12T23:01:31.153575,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,61,h2o,ml_guided
1d4974c5-4071-41ac-82c0-a58d5485de6c,2026-03-12T23:01:31.155153,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,61,h2o,ml_guided
5f71b36f-3199-469e-ae08-56ced10edc7d,2026-03-12T23:01:31.157215,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,61,h2o,ml_guided
9c350932-5ff3-4fc6-8d9e-f1586e41d454,2026-03-12T23:01:31.158693,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,61,h2o,ml_guided
21fc85ba-fe54-4e0b-88ba-9901bb26cc95,2026-03-12T23:01:31.160212,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,61,h2o,ml_guided
f0e47c60-87b9-4620-9611-19e5a0ecd6a6,2026-03-12T23:01:31.161705,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,61,h2o,ml_guided
f2bf5b7a-1132-47ec-9185-c3a1c1fee3ba,2026-03-12T23:01:31.163176,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,61,h2o,ml_guided
4fd79d99-4d41-459b-9371-ac30463218ad,2026-03-12T23:01:31.164668,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,61,h2o,ml_guided
a6beef7f-9db2-4508-8aea-2c682c200826,2026-03-12T23:01:31.166123,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,61,h2o,ml_guided
3f58435b-cb14-467a-9fab-a2b9933b0730,2026-03-12T23:01:31.167559,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,61,h2o,ml_guided
2aa537fc-fb6b-49ed-bf77-244be8338d25,2026-03-12T23:01:31.169040,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,61,h2o,ml_guided
16bddb67-1d02-410a-89ce-d7c91f58ae18,2026-03-12T23:01:31.170656,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,61,h2o,ml_guided
7a590769-661f-41f2-8405-cd489b544d4e,2026-03-12T23:01:31.172213,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,61,h2o,ml_guided
4eb4896b-36ef-498c-8ac7-ef6bcd6f9c3c,2026-03-12T23:01:31.173676,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,61,h2o,ml_guided
545fd51d-e408-43f3-b733-ea66bf63b9e2,2026-03-12T23:01:31.175150,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,61,h2o,ml_guided
f6d573ea-9a85-40ea-885c-979eecc23fd8,2026-03-12T23:01:31.176608,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,61,h2o,ml_guided
03ca785d-c947-481b-bc3e-aa021dc8c941,2026-03-12T23:01:31.695402,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,61,h2o,ml_guided
