experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
1828b66d-d016-47dc-b5b2-cd8b0a089a67,2026-03-12T18:11:59.213965,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,medium,69,h2o,ml_guided
97b7cf24-0c8a-48fc-a841-94d71ae95636,2026-03-12T18:11:59.216147,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,medium,69,h2o,ml_guided
f9e8281a-c608-43a6-b744-934d07ad7e70,2026-03-12T18:11:59.217922,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_coil,auth,0,0,1,0,medium,69,h2o,ml_guided
f4ae3e34-86b0-44fa-b001-13a13a074bec,2026-03-12T18:11:59.219985,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_input_reg,auth,0,0,0,0,medium,69,h2o,ml_guided
afae7983-2332-4ce0-a890-df4aa9470757,2026-03-12T18:11:59.221541,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_discrete,auth,0,0,1,0,medium,69,h2o,ml_guided
38219e86-05b2-4119-9272-d974867f011d,2026-03-12T18:11:59.223147,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_coils,auth,0,0,1,0,medium,69,h2o,ml_guided
16bcd5f7-d37d-453e-bc07-bbe3ce39963f,2026-03-12T18:11:59.224707,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_register,auth,0,0,1,0,medium,69,h2o,ml_guided
c9f1ff6d-79f4-4390-8aa4-f4ab68c7e1a6,2026-03-12T18:12:05.989376,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,medium,69,h2o,ml_guided
8223b257-ab33-406a-9212-b5ac9419c80a,2026-03-12T18:12:05.991273,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,medium,69,h2o,ml_guided
0a192fb0-95c5-477d-b511-ff28e656210d,2026-03-12T18:12:05.992820,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,medium,69,h2o,ml_guided
ca723d12-9253-41fd-a5b1-f3c88580a266,2026-03-12T18:12:05.994352,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,medium,69,h2o,ml_guided
3212964c-267c-4334-9b39-fa31333f54a6,2026-03-12T18:12:18.579077,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,medium,69,h2o,ml_guided
b900eb07-5083-4e76-bd77-fde6fe45d44d,2026-03-12T18:12:18.581000,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,medium,69,h2o,ml_guided
573da7e3-3d83-4f35-98df-da63a3b223ab,2026-03-12T18:12:18.582838,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,medium,69,h2o,ml_guided
9f5dd270-4812-49ae-be70-f355460c80d2,2026-03-12T18:12:18.584524,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,medium,69,h2o,ml_guided
641cbf67-81b5-4a3d-9fd9-91bc41637f04,2026-03-12T18:12:18.586223,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,0,0,medium,69,h2o,ml_guided
458a3914-dc4c-4fbe-84ac-b60f955f0b92,2026-03-12T18:12:18.587806,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,medium,69,h2o,ml_guided
d2ac1de3-06c6-4b79-a7e8-0d3b9654c4be,2026-03-12T18:12:18.589429,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,medium,69,h2o,ml_guided
a8be353e-a793-41e0-b522-20b8ae1cd286,2026-03-12T18:12:19.157680,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,69,h2o,ml_guided
9459bc76-2378-4c64-8f1d-826e50c18927,2026-03-12T18:12:19.159549,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,69,h2o,ml_guided
eb09e6c5-71ac-4219-9061-1de952f2ac75,2026-03-12T18:12:19.161106,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,69,h2o,ml_guided
26408025-7c22-4649-9282-b012c650210e,2026-03-12T18:12:19.162731,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,69,h2o,ml_guided
0a2f5cb7-3a51-461b-8d39-2b851fbe62fc,2026-03-12T18:12:19.164259,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,69,h2o,ml_guided
