experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
a0ce8001-69a8-4964-a7cd-92b071f232ee,2026-03-12T19:02:00.275281,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,84,h2o,ml_guided
eb4efdd2-04f4-4754-a7aa-3f0188d0e3cf,2026-03-12T19:02:00.277335,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,84,h2o,ml_guided
30cebaae-ebcd-4311-a92d-d8ae16049361,2026-03-12T19:02:00.279063,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,84,h2o,ml_guided
23176beb-eed0-4092-b007-6e9bbd38390e,2026-03-12T19:02:00.280913,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,84,h2o,ml_guided
3e9759d1-8661-40e3-b2c8-269a04904810,2026-03-12T19:02:00.282711,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,84,h2o,ml_guided
d9f7ae4e-23bc-4ff1-8896-a20b1715fb38,2026-03-12T19:02:00.284360,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,84,h2o,ml_guided
da6d7f4c-dc24-4d4f-b006-ab95f5684f6f,2026-03-12T19:02:00.286208,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,medium,84,h2o,ml_guided
790d875f-eb10-4550-810a-c1164888ded7,2026-03-12T19:02:00.287810,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,84,h2o,ml_guided
a5967afd-f81d-445d-8617-3747102d56a2,2026-03-12T19:02:00.289639,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,84,h2o,ml_guided
e0135063-2d34-4a67-bbba-a8878da29dc0,2026-03-12T19:02:00.291231,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,84,h2o,ml_guided
a375361d-4ac8-4182-9fcc-55d8c9c88e0e,2026-03-12T19:02:00.292902,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,medium,84,h2o,ml_guided
90c3e531-9405-43c7-a341-b7fca8adad00,2026-03-12T19:02:00.294639,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,84,h2o,ml_guided
848fcc44-2fc0-4c0d-91e2-fa1b3aaca0f1,2026-03-12T19:02:00.296256,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,medium,84,h2o,ml_guided
981d40bb-f823-46c0-8e87-d786915c7a99,2026-03-12T19:02:00.297964,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,84,h2o,ml_guided
5c29f56b-bd4c-4f77-b9f7-d8ca13f3b626,2026-03-12T19:02:00.299683,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,medium,84,h2o,ml_guided
5d491b99-5161-4673-b7b7-ffbcafa3dd9e,2026-03-12T19:02:00.301406,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,84,h2o,ml_guided
d12ba4e5-ade1-4f98-b99b-8327074188d5,2026-03-12T19:02:00.303066,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,medium,84,h2o,ml_guided
a472fd85-c089-4668-9a45-ccc6066da938,2026-03-12T19:04:00.316503,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,0,120000,medium,84,h2o,ml_guided
daf3fae7-0c5c-4ccb-b95f-88e9def372e4,2026-03-12T19:04:00.318502,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,0,120000,medium,84,h2o,ml_guided
458d1009-ad66-4477-8c5d-15a5e5f748a7,2026-03-12T19:04:00.320210,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,120000,medium,84,h2o,ml_guided
f848022a-b778-406e-816d-b71fd9b48e3f,2026-03-12T19:04:00.321826,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,120000,medium,84,h2o,ml_guided
836ebb61-5966-46cb-ab7a-4715a0bd0458,2026-03-12T19:04:00.323393,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,120000,medium,84,h2o,ml_guided
76348dfa-bcc6-4c54-8c6e-d43e0bb87bb2,2026-03-12T19:04:00.324973,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,120000,medium,84,h2o,ml_guided
ef88c808-ec5e-460f-866a-b4a16775ee7d,2026-03-12T19:04:00.326463,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,120000,medium,84,h2o,ml_guided
b917e9ac-f56b-4451-a4b9-cfee36e951b9,2026-03-12T19:04:00.328087,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,0,120000,medium,84,h2o,ml_guided
0bc7504c-e316-4377-8a75-27ebb6b3bb20,2026-03-12T19:04:00.329642,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,120000,medium,84,h2o,ml_guided
a5122995-eb8e-4744-9809-c646f3cc844e,2026-03-12T19:04:00.331132,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,120000,medium,84,h2o,ml_guided
cd003efb-dba9-4e9b-a3e3-b72c2ff4f5ef,2026-03-12T19:04:00.332669,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,120000,medium,84,h2o,ml_guided
2eb58e19-a28c-4242-b6a7-03e662747ba0,2026-03-12T19:04:00.334145,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,120000,medium,84,h2o,ml_guided
b0662f3c-50c5-4fd2-ac9f-14142c770805,2026-03-12T19:04:00.335685,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,120000,medium,84,h2o,ml_guided
7417c6b7-d756-4ed2-8367-04634b9294fc,2026-03-12T19:04:00.337216,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,120000,medium,84,h2o,ml_guided
