experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
bb09fa8a-36f8-42f8-8390-294cd29b6232,2026-03-13T01:56:14.261343,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,21,autogluon,ml_guided
0eb05b97-e674-4753-8d45-bb429292c262,2026-03-13T01:56:14.263431,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,21,autogluon,ml_guided
502c5931-fec7-47f8-9067-f56c56d10bc9,2026-03-13T01:56:14.265043,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,21,autogluon,ml_guided
64d2a5ea-e666-4d67-80fc-d468c8044315,2026-03-13T01:56:14.267019,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,21,autogluon,ml_guided
9b67366f-5b22-4756-ae7f-9b5db9de3be9,2026-03-13T01:56:14.268753,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,21,autogluon,ml_guided
261d760a-2e2b-4829-ba68-b58bcfe8c79c,2026-03-13T01:56:14.270328,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,21,autogluon,ml_guided
7932de4c-b04d-4f30-b05d-0302f197464b,2026-03-13T01:56:14.271947,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,21,autogluon,ml_guided
963d7a4d-427b-4cb9-9e57-e6bfc61a8220,2026-03-13T01:56:14.273842,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,21,autogluon,ml_guided
05be5e45-bcb3-43d3-9d25-30eba1222503,2026-03-13T01:56:14.275445,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,21,autogluon,ml_guided
f1feca8f-ab0d-4a62-a256-61ecc0e46fd4,2026-03-13T01:56:14.277103,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,21,autogluon,ml_guided
ea58226f-5ff8-4b0c-9ce4-49def1562242,2026-03-13T01:56:14.278857,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,21,autogluon,ml_guided
bb5251a2-be82-4508-a13d-7174a0aa5898,2026-03-13T01:56:14.280514,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,21,autogluon,ml_guided
36cb1708-b535-4a84-9f9d-b5cfb8741c11,2026-03-13T01:56:14.282080,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,21,autogluon,ml_guided
1e438fca-5a39-4f0e-b631-22b1de6403f9,2026-03-13T01:56:14.284029,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,21,autogluon,ml_guided
967968ed-e7f4-4c1c-91af-3f1313d14b8a,2026-03-13T01:56:14.285874,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,21,autogluon,ml_guided
45d91740-b5ef-4e95-8de5-8f1dbfc1c5c6,2026-03-13T01:56:14.287487,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,21,autogluon,ml_guided
2fbd00f0-67a1-41b7-9218-6d101beeae8d,2026-03-13T01:56:14.289054,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,21,autogluon,ml_guided
6783fb8d-9d82-45f0-935d-b9fcaea82a75,2026-03-13T01:56:14.932712,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,21,autogluon,ml_guided
63df1312-22c1-49c8-a1fa-4a816a2dfe64,2026-03-13T01:56:14.934890,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,21,autogluon,ml_guided
f726d684-a090-443b-a0b6-6762f1a79a4f,2026-03-13T01:56:14.936556,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,21,autogluon,ml_guided
06320776-dd83-40a4-8817-6374d2ad72b3,2026-03-13T01:56:14.938224,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,21,autogluon,ml_guided
e3a04f72-a392-46ac-8ed1-f0270b87d49f,2026-03-13T01:56:14.939875,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,21,autogluon,ml_guided
e2e57c9f-2def-4531-8827-7178f5a48c02,2026-03-13T01:56:14.941416,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,21,autogluon,ml_guided
ff0a3801-8f1c-40f3-a347-67b29e81679c,2026-03-13T01:56:14.942893,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,21,autogluon,ml_guided
72c1bd69-294b-4bf8-9de9-aed4a8b8b95b,2026-03-13T01:56:14.944524,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,21,autogluon,ml_guided
9dcb5c71-e01b-4610-9eed-0c3c053847d5,2026-03-13T01:56:14.946146,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,21,autogluon,ml_guided
8b0b2d2d-2bc7-4975-ba71-04e0cbbd6898,2026-03-13T01:56:14.947672,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,21,autogluon,ml_guided
18f063c5-93f6-4aab-9835-07efdb4d59e2,2026-03-13T01:56:14.949200,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,21,autogluon,ml_guided
