experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
a6320449-89f7-4a0b-a818-00326a201061,2026-03-13T00:56:36.508482,generated,172.20.0.3,target,unknown,80,http,http,False,http_no_auth,auth,0,0,1,0,realistic,96,h2o,ml_guided
72a29d6c-875e-4232-8ee3-5f7829e594c3,2026-03-13T00:56:36.510117,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,realistic,96,h2o,ml_guided
b35f42da-6d66-4042-96a9-5cb41d5ea7ac,2026-03-13T00:56:36.511841,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,96,h2o,ml_guided
2c7633c4-639b-4c2f-b4b1-fba23c40920c,2026-03-13T00:56:36.513551,generated,172.20.0.3,target,unknown,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,96,h2o,ml_guided
7c13fae3-79e7-4062-894d-6c4f71c1f659,2026-03-13T00:56:36.515118,generated,172.20.0.3,target,unknown,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,96,h2o,ml_guided
87e8229b-ec12-415f-b0cd-a4900c2881d9,2026-03-13T00:56:36.516921,generated,172.20.0.3,target,unknown,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,96,h2o,ml_guided
c860b62c-d436-4470-b135-0232513b3dc7,2026-03-13T00:56:36.518519,generated,172.20.0.3,target,unknown,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,96,h2o,ml_guided
0aa54202-2277-4717-9da7-956c371e470e,2026-03-13T00:56:36.520509,generated,172.20.0.3,target,unknown,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,96,h2o,ml_guided
81d040af-a9d6-4ff1-be14-c230a8c69b10,2026-03-13T00:56:43.986282,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,96,h2o,ml_guided
ef3e30a5-1286-49c0-a43f-3fcc311a007f,2026-03-13T00:56:43.993653,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,96,h2o,ml_guided
362b665f-bd4e-42fb-970f-c62d7a388c83,2026-03-13T00:56:43.998434,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,96,h2o,ml_guided
30cb86b2-b412-4a0e-93b5-234d5dd04b80,2026-03-13T00:56:44.001162,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,96,h2o,ml_guided
7212bfcd-e38f-4082-88b5-82b70503f6da,2026-03-13T00:56:46.416843,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth,auth,0,0,1,0,realistic,96,h2o,ml_guided
aa51d63b-5c52-4243-8a18-da306b849f69,2026-03-13T00:56:46.422937,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_root_login,misconfiguration,0,0,1,0,realistic,96,h2o,ml_guided
a23ee4f3-6fe4-4847-a850-d5eb1e12ec78,2026-03-13T00:56:46.424424,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_password_auth,policy,0,0,1,0,realistic,96,h2o,ml_guided
8fe962b6-35c0-4531-ae38-a889c4c55f99,2026-03-13T00:56:46.426618,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_no_auth_limit,bruteforce,0,0,1,0,realistic,96,h2o,ml_guided
3c4ae63f-0a52-47ed-a852-b9ef7b971d92,2026-03-13T00:56:46.428503,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth_ext,auth,0,0,0,0,realistic,96,h2o,ml_guided
3f6e6bbc-db47-4ab4-b9f1-af2a360136a0,2026-03-13T00:56:46.430168,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_old_version,version,0,0,0,0,realistic,96,h2o,ml_guided
13efe86f-a463-4d72-aa18-e7453564b8e5,2026-03-13T00:56:46.432436,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_crypto,crypto,0,0,1,0,realistic,96,h2o,ml_guided
34d2672b-0025-4fb4-8b05-4fe18d47b5bc,2026-03-13T00:56:46.434451,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_kex,crypto,0,0,0,0,realistic,96,h2o,ml_guided
f20ebe57-e4cf-4c9c-bed9-8f59822a4db5,2026-03-13T00:56:59.672713,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,realistic,96,h2o,ml_guided
9d9d853d-6600-4501-b92c-9661b6646d9f,2026-03-13T00:56:59.679776,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,0,0,realistic,96,h2o,ml_guided
ae92ace3-a6a4-417b-a24c-680aa47d51b4,2026-03-13T00:56:59.682640,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,0,0,realistic,96,h2o,ml_guided
f82f6355-6a6b-414b-95d7-5498a4c08101,2026-03-13T00:56:59.689325,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,0,0,realistic,96,h2o,ml_guided
17964089-8ca3-4946-86bc-daa9ff7c73ac,2026-03-13T00:56:59.691837,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,0,0,realistic,96,h2o,ml_guided
a2aca24e-62ca-4dd6-a494-7ff10a65af14,2026-03-13T00:56:59.696602,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,0,0,realistic,96,h2o,ml_guided
4734170c-f794-4fb5-afa3-0c3e662e534e,2026-03-13T00:56:59.701266,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,0,0,realistic,96,h2o,ml_guided
12b4e188-5dcf-4b6a-8ac9-1038529f2848,2026-03-13T00:57:01.989762,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,realistic,96,h2o,ml_guided
902b7f4a-441a-432b-ad43-8903f3c98417,2026-03-13T00:57:02.008167,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,realistic,96,h2o,ml_guided
ec5cbe98-f3eb-4794-b1dc-a3716b266588,2026-03-13T00:57:02.023848,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_coil,auth,0,0,1,0,realistic,96,h2o,ml_guided
9605eb43-3ea9-4fdf-b7ba-50b007ed625e,2026-03-13T00:57:02.032612,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_input_reg,auth,0,0,1,0,realistic,96,h2o,ml_guided
b6748c0c-bb6d-4b39-ae0b-f995cde9578a,2026-03-13T00:57:02.059050,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_discrete,auth,0,0,1,0,realistic,96,h2o,ml_guided
96c490bd-0af2-4969-8981-63afc6821107,2026-03-13T00:57:02.081136,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_coils,auth,0,0,1,0,realistic,96,h2o,ml_guided
