experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
9d056bbb-da00-4ae8-a055-d2ffab59a467,2026-03-13T01:48:42.631405,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,20,autogluon,ml_guided
d1dc6c3a-ef83-443b-add2-075ea4884b42,2026-03-13T01:48:42.633489,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,20,autogluon,ml_guided
8e69c1b6-64ea-4c10-b8bc-cd2ce42378aa,2026-03-13T01:48:42.635246,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,20,autogluon,ml_guided
6c6a32c4-b74e-4901-81b6-49a681104821,2026-03-13T01:48:42.637039,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,20,autogluon,ml_guided
55bc980d-5eee-443e-8e93-e30419a8ea3a,2026-03-13T01:48:42.638578,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,20,autogluon,ml_guided
37888737-1fcf-4db7-9605-0ea6d2afe991,2026-03-13T01:48:42.640236,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,20,autogluon,ml_guided
c45710a3-fb61-4d44-9f9c-5a232ffd5e50,2026-03-13T01:48:42.641780,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,20,autogluon,ml_guided
09194d9e-ccab-4fa8-b069-ce77f162db82,2026-03-13T01:48:42.643283,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,20,autogluon,ml_guided
827c6790-a05e-4047-9daf-f9916aa8e9b1,2026-03-13T01:48:42.644804,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,20,autogluon,ml_guided
57db9c09-a4a2-430c-8873-f492cb491017,2026-03-13T01:48:42.646858,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,20,autogluon,ml_guided
