experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
86ff1dea-7bf1-4b37-9718-637d95f90825,2026-03-13T01:06:36.490224,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,100,h2o,ml_guided
a676e7a9-cd21-46d9-8dc6-d4c06a1e887f,2026-03-13T01:06:36.492118,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,100,h2o,ml_guided
f2642aa8-edcf-45e6-bac8-a3cf510ba013,2026-03-13T01:06:36.493813,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,100,h2o,ml_guided
24041a63-e368-4a98-ac6b-7d003607a163,2026-03-13T01:06:36.965218,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,100,h2o,ml_guided
8840626f-d461-4c98-a124-4e4e516b40b8,2026-03-13T01:06:36.967506,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,100,h2o,ml_guided
ecaf9178-5a34-467a-a42a-e12bc7c6e3ce,2026-03-13T01:06:36.969165,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,100,h2o,ml_guided
203cc7c0-5cf9-4118-b2b0-83473016b466,2026-03-13T01:06:47.340049,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,100,h2o,ml_guided
850b7bcb-cbc5-4160-bc1d-f1d0314d38f0,2026-03-13T01:06:47.342103,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,100,h2o,ml_guided
28f32848-1777-4f1e-a864-0638e4fab0ca,2026-03-13T01:06:47.343772,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,100,h2o,ml_guided
1465a510-08f9-424b-83a7-d56fae9986e9,2026-03-13T01:06:48.089471,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,100,h2o,ml_guided
b2e67950-0fbc-4fa1-88de-9eeb080432eb,2026-03-13T01:06:48.091467,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,100,h2o,ml_guided
0efb993f-1636-48e1-85fe-04c92a522f8f,2026-03-13T01:06:48.093231,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,100,h2o,ml_guided
f1f8e9c1-9267-4456-ac23-581b61564601,2026-03-13T01:06:48.095362,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,100,h2o,ml_guided
22adbbf3-bee5-4f42-a5fe-e81c75ebe295,2026-03-13T01:06:48.097118,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,100,h2o,ml_guided
130b33dd-9a04-4dcc-9a72-d07e060c8210,2026-03-13T01:06:48.098675,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,0,realistic,100,h2o,ml_guided
aef44647-32d7-4435-a4bb-3217df2947b6,2026-03-13T01:06:48.100429,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,100,h2o,ml_guided
ae053cb0-d5fa-4aa5-9731-f8e116f038d0,2026-03-13T01:06:48.102114,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,100,h2o,ml_guided
745a435d-e939-4ac7-a0c2-3beed5b1711c,2026-03-13T01:06:48.103806,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,100,h2o,ml_guided
e2381ee6-3bf1-440f-8eca-127638dc1dd2,2026-03-13T01:06:48.105414,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,100,h2o,ml_guided
c19dd79e-7d1f-442e-9f1f-105bc563ea1c,2026-03-13T01:06:48.107238,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,100,h2o,ml_guided
4fedd1d1-d1a7-4aea-b6a3-d7d0921ccee9,2026-03-13T01:06:48.108808,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,100,h2o,ml_guided
014cfbfa-e341-48f9-a67c-487468c10ad3,2026-03-13T01:06:48.110358,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,100,h2o,ml_guided
f4f166ff-6e8a-4b48-93a8-b0020fb9f4be,2026-03-13T01:06:48.112087,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,100,h2o,ml_guided
