experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
dbcd47a8-bc2f-411b-b88f-f02131a8cc47,2026-03-12T00:11:47.707837,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,25,h2o,ml_guided
648795f2-bda4-47b4-8bdb-26e945af91bd,2026-03-12T00:11:47.709911,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,25,h2o,ml_guided
cf1a0298-5dbe-4433-86a2-bfb50eb47dc3,2026-03-12T00:11:47.711900,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
d65dc21d-933e-4dc2-96a7-9f7d3f7e1a22,2026-03-12T00:11:47.713717,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,25,h2o,ml_guided
f64b6166-eee4-4db9-8a0d-feb0121e5674,2026-03-12T00:12:01.184132,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,25,h2o,ml_guided
cdb649d3-5393-4b20-a3f3-521b6b7b0a79,2026-03-12T00:12:01.186385,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,25,h2o,ml_guided
fe881ab8-7cba-42b1-8b75-2ad3eeb1429f,2026-03-12T00:12:01.188479,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,25,h2o,ml_guided
c3721dfd-a652-41f6-a745-340a3cc97fda,2026-03-12T00:12:01.190359,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
4d79d41e-fe51-4cbc-9282-5fc373e78493,2026-03-12T00:12:01.192186,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
d53739a5-0e2a-4e25-9951-c608e5fdde52,2026-03-12T00:12:01.194001,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,25,h2o,ml_guided
080e9e9d-dcc7-49ef-834c-d0ee8bec25c3,2026-03-12T00:12:01.195747,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
b400d4fb-d014-460c-824a-d5628ae67a3e,2026-03-12T00:12:13.942823,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,25,h2o,ml_guided
433f68a1-7e87-47a2-b450-e540624ddc72,2026-03-12T00:12:13.945015,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,25,h2o,ml_guided
5e1b114b-08e4-4958-ac22-3889f0fb89e5,2026-03-12T00:12:13.947207,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,25,h2o,ml_guided
f18a3743-6c6c-459b-ab14-7e21e98ed410,2026-03-12T00:12:13.949036,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
5ec15532-cff3-46d5-8f15-79a866717a40,2026-03-12T00:12:13.950726,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
a0897a57-e1f3-4f9a-8210-4e084b896559,2026-03-12T00:12:13.952446,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,25,h2o,ml_guided
29954614-9d06-49ec-85f9-1b8ee87697b5,2026-03-12T00:12:13.954177,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
659542a2-91d1-415c-a84d-8b55bc548d63,2026-03-12T00:12:14.525138,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,25,h2o,ml_guided
b72eb036-e2cd-4490-991c-d8d1d4bf237d,2026-03-12T00:12:14.527138,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,25,h2o,ml_guided
d2d070f5-6fb9-4b7b-bc6a-80032bbc090d,2026-03-12T00:12:14.528915,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,25,h2o,ml_guided
b0618823-40e6-4634-97ae-94aaab6eb9af,2026-03-12T00:12:14.530649,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,25,h2o,ml_guided
c59c04c5-ffdf-4458-b129-a2be2da9def6,2026-03-12T00:12:14.532393,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,25,h2o,ml_guided
88f15beb-d00e-49c3-84c5-d749eea1ac03,2026-03-12T00:12:14.534064,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,25,h2o,ml_guided
cef1ed57-9f50-42cd-a8d4-0b5e913e2e15,2026-03-12T00:12:14.535820,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
3a5e1d37-0cfd-45f1-b4f7-8b02d3737bb5,2026-03-12T00:12:14.537603,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,25,h2o,ml_guided
fd756a7c-5edc-4389-81c1-58c9935f6a06,2026-03-12T00:12:14.539293,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,25,h2o,ml_guided
7dd67ea9-8276-44ed-9664-ad9527333c4d,2026-03-12T00:12:14.540959,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,25,h2o,ml_guided
869b615b-8087-4ccb-92c7-ed4c11ba1a4f,2026-03-12T00:12:14.542672,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
b1e0df87-6f73-4bce-b50d-75a7bd6aeca7,2026-03-12T00:12:14.544404,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,25,h2o,ml_guided
8e19b3be-55f6-42ac-afa1-a3e866dfd9c6,2026-03-12T00:12:14.546103,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,25,h2o,ml_guided
257797b4-b293-43fc-80db-da71b91adea7,2026-03-12T00:12:14.547844,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,25,h2o,ml_guided
05b15a39-dd77-427a-9698-2cc135b11773,2026-03-12T00:12:14.549528,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,25,h2o,ml_guided
d56570b8-4ff2-4a92-8caf-7a8a5c73a31b,2026-03-12T00:12:14.551287,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,25,h2o,ml_guided
246e0065-844a-46f7-971c-76d06acff162,2026-03-12T00:12:14.552970,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,25,h2o,ml_guided
99a33973-01c6-4a81-8d98-c7674398f086,2026-03-12T00:12:15.125609,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,25,h2o,ml_guided
7f83b4d8-c5f0-4c8c-b99e-b59808a71045,2026-03-12T00:12:15.127579,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,25,h2o,ml_guided
4b7bfd38-f767-481b-b637-98a1c6f16179,2026-03-12T00:12:15.129323,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,25,h2o,ml_guided
ec6ecf8c-6de5-45db-b0e6-1ce17baafb35,2026-03-12T00:12:15.131041,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,25,h2o,ml_guided
0e1a1460-885f-4789-8ad3-2b32d9a71109,2026-03-12T00:12:15.132775,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,25,h2o,ml_guided
d4232b4e-dad7-49e1-ace3-1401eb0164e0,2026-03-12T00:12:15.134420,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,25,h2o,ml_guided
1f90203f-4406-4de4-92e0-91f4a0acfb51,2026-03-12T00:12:15.136069,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
d31daf27-0fb6-44b4-8848-4a499ee5226b,2026-03-12T00:12:15.137746,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,25,h2o,ml_guided
7d7e1ccd-12f8-43dc-a43f-e49c76a3844d,2026-03-12T00:12:15.139478,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,25,h2o,ml_guided
733e30fd-70a9-49f7-9b0b-a21399dab185,2026-03-12T00:12:15.141207,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,25,h2o,ml_guided
2cde3309-7996-40f9-8bcc-cb927066bdd1,2026-03-12T00:12:15.142861,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
fc6448c7-3e28-4d69-abfe-d14cfa1989be,2026-03-12T00:12:15.144538,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,25,h2o,ml_guided
43547fdb-745e-4f71-89b0-006792c5f042,2026-03-12T00:12:15.146206,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,deterministic,25,h2o,ml_guided
c29fceed-3181-4c8d-ac17-a65c447b149f,2026-03-12T00:12:15.147908,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,25,h2o,ml_guided
07a2ea10-6905-4d9c-a771-671f016bad41,2026-03-12T00:12:15.149545,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,25,h2o,ml_guided
8f8d8de4-5ef4-4660-91f6-c458444c1430,2026-03-12T00:12:15.151180,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,25,h2o,ml_guided
07858559-2d7f-443f-86a0-213a90379c6a,2026-03-12T00:12:15.152855,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,25,h2o,ml_guided
adae8acc-c507-4c05-9231-7801ecd3dbbb,2026-03-12T00:12:15.756928,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,25,h2o,ml_guided
07d766bd-5064-482a-a109-023924766f3b,2026-03-12T00:12:15.759079,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,25,h2o,ml_guided
e575767e-9526-4529-a9f0-5614f83984de,2026-03-12T00:12:15.760838,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,deterministic,25,h2o,ml_guided
c597fef1-660b-4292-bc69-7259f97be582,2026-03-12T00:12:15.762695,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,25,h2o,ml_guided
95bd5555-a46c-40ad-9424-a9ff09c5b308,2026-03-12T00:12:15.764431,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,25,h2o,ml_guided
13f66618-ff44-4b7d-8c8c-1883daaa9c9f,2026-03-12T00:12:15.766114,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,25,h2o,ml_guided
1120ad62-9c95-42f1-ab78-a5a09225921e,2026-03-12T00:12:15.767827,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
02b41120-a31c-4b34-a34e-3d69d177acfd,2026-03-12T00:12:15.769554,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,25,h2o,ml_guided
a9b22120-983e-442a-ad05-1513d780a271,2026-03-12T00:12:15.771267,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,25,h2o,ml_guided
7663e594-b6b7-408f-a7c5-6bf77c205b68,2026-03-12T00:12:15.772939,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,25,h2o,ml_guided
c37b8b0f-9f57-48ee-94a6-804b715f5afd,2026-03-12T00:12:15.774615,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,25,h2o,ml_guided
69690ef9-fcce-4d10-8d87-87cb2f7f7039,2026-03-12T00:12:15.776288,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,25,h2o,ml_guided
19695cdb-0611-455a-91f7-56d9e995c5b2,2026-03-12T00:12:15.778039,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,25,h2o,ml_guided
3deed1f3-bee0-40cc-b202-4d7a631b5cc8,2026-03-12T00:12:15.779734,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,25,h2o,ml_guided
9f694873-ad6a-4014-967f-f17af68318eb,2026-03-12T00:12:15.781515,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,25,h2o,ml_guided
c2f64dd5-2a8a-4047-96ef-30517d4bfe37,2026-03-12T00:12:15.783165,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,25,h2o,ml_guided
b6553192-ac83-4f96-8fed-c3f084b6954c,2026-03-12T00:12:15.784861,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sqli_probe,injection,0,0,1,0,deterministic,25,h2o,ml_guided
6eb2bf34-ea8c-4eef-80c3-8132417a4283,2026-03-12T00:12:16.340473,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,25,h2o,ml_guided
61a26f10-ca98-4ab2-ac7b-f69ead77498b,2026-03-12T00:12:16.342510,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,25,h2o,ml_guided
87e99c13-2481-4d06-a8c9-84cb26d8adf7,2026-03-12T00:12:16.344263,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,25,h2o,ml_guided
5d97e2dc-66e8-4b78-ad00-fb232f772cb4,2026-03-12T00:12:16.345937,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,25,h2o,ml_guided
