experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
316007c2-3385-4eb2-8b55-bdaf6e80db4f,2026-03-12T18:34:05.093464,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,medium,76,h2o,ml_guided
5db1e268-1ee0-456b-bbfe-905dcd8a8ae2,2026-03-12T18:34:05.095368,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,medium,76,h2o,ml_guided
6a26fc7b-26f9-4a24-97d1-a91507a3edc8,2026-03-12T18:34:05.097074,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_coil,auth,0,0,1,0,medium,76,h2o,ml_guided
caddd8c4-354b-457c-bfcb-f5fb68bfeaa4,2026-03-12T18:34:05.098854,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_input_reg,auth,0,0,1,0,medium,76,h2o,ml_guided
6a3388e6-c319-4328-8467-4718b9f82679,2026-03-12T18:34:05.100655,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_discrete,auth,0,0,1,0,medium,76,h2o,ml_guided
2c630fe6-698b-4c85-be38-76e699dc6148,2026-03-12T18:34:05.102150,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_coils,auth,0,0,1,0,medium,76,h2o,ml_guided
1d31ca30-85f6-47d8-941b-43c043f74cce,2026-03-12T18:34:05.103684,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_register,auth,0,0,1,0,medium,76,h2o,ml_guided
c376f801-c0db-41a2-b5c5-6754f0b4f474,2026-03-12T18:34:17.685727,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,medium,76,h2o,ml_guided
a4730eb0-51fe-4f7f-99f1-1193e028c572,2026-03-12T18:34:17.687819,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,medium,76,h2o,ml_guided
4f970232-ecf5-4e30-b1f0-c20e9c5deeea,2026-03-12T18:34:17.689569,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,medium,76,h2o,ml_guided
5a0428e0-ec4c-4f02-977d-985b8459115f,2026-03-12T18:34:17.691265,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,medium,76,h2o,ml_guided
3b6b6e87-43c9-431e-bd11-3ac4df7cdd47,2026-03-12T18:34:17.692805,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,medium,76,h2o,ml_guided
34e114e9-982f-4d5f-be89-8ff0d4e25465,2026-03-12T18:34:17.694425,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,medium,76,h2o,ml_guided
5fd09625-4bb7-40a1-8a3a-5d3a85e9aecd,2026-03-12T18:34:17.695977,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,medium,76,h2o,ml_guided
73fcda1d-5f59-4604-b51f-df0863045df1,2026-03-12T18:34:18.247921,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,76,h2o,ml_guided
0e83fd0f-abe2-4502-8f0a-874122bdf733,2026-03-12T18:34:18.250006,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,76,h2o,ml_guided
538f9ecb-424d-40d4-befc-39082507d1c1,2026-03-12T18:34:18.251578,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,76,h2o,ml_guided
a65e65e7-5c17-4029-8267-30ac834f3cd3,2026-03-12T18:34:18.253089,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,76,h2o,ml_guided
ce014aee-a337-4135-b6e8-3dea14d9a2cb,2026-03-12T18:34:18.254549,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,76,h2o,ml_guided
29232019-090e-4946-b8cd-96777fd703b5,2026-03-12T18:34:18.256046,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,76,h2o,ml_guided
97143413-83c0-4f9d-b45e-3e4863c8f148,2026-03-12T18:34:18.257525,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,medium,76,h2o,ml_guided
d4b2f210-d889-41c3-9916-ce1176c2c9c1,2026-03-12T18:34:18.259027,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,76,h2o,ml_guided
1a921c34-352e-42c1-9a76-51bf5278f3a9,2026-03-12T18:34:18.260537,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,76,h2o,ml_guided
d3253d14-74a3-4c18-acc0-815c4d03af5e,2026-03-12T18:34:18.261969,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,76,h2o,ml_guided
