experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
22a9e345-c876-4db6-9b29-d9b878c45d43,2026-03-12T21:09:23.432163,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,26,h2o,ml_guided
e464ed1a-2b8f-40a3-bc3e-9eb4c2574906,2026-03-12T21:09:23.435823,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,26,h2o,ml_guided
469565bc-9d84-4a60-9e33-e790705ecfc5,2026-03-12T21:09:23.439584,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,26,h2o,ml_guided
14e45fdd-36e3-4320-b9a4-dce686f7d335,2026-03-12T21:09:23.442185,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,26,h2o,ml_guided
b93a3f19-7784-4ac8-9f15-36faf7fd72f5,2026-03-12T21:09:24.098696,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,26,h2o,ml_guided
c0db73e9-9247-4f9c-97ff-c10ab6bc9e67,2026-03-12T21:09:24.100387,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,26,h2o,ml_guided
430017ea-3588-4047-9c29-6ec9db7c39f9,2026-03-12T21:09:24.101906,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,26,h2o,ml_guided
768cac81-51cb-4a23-a27b-61fd0e4eb8b0,2026-03-12T21:09:24.103252,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,26,h2o,ml_guided
d8ec0e75-9726-46a0-807b-7720a15cf36b,2026-03-12T21:09:24.104514,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,26,h2o,ml_guided
a72a9b58-00af-4cef-8b4b-b09a376bc737,2026-03-12T21:09:24.105778,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,26,h2o,ml_guided
cc40f9d9-6c9e-4715-923f-28bc7036650e,2026-03-12T21:09:24.107040,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,26,h2o,ml_guided
