experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
b9ae44f2-9a4d-4198-8658-543b5b5990ad,2026-03-12T22:39:48.365492,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,56,h2o,ml_guided
cdd3335d-9d7c-42b9-b500-555e911efa3c,2026-03-12T22:39:48.367482,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,56,h2o,ml_guided
f804808c-c788-4841-97de-ed1f17ab015e,2026-03-12T22:39:48.369131,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,56,h2o,ml_guided
78d9944d-cdd1-4699-8cd3-28cd2c08fa59,2026-03-12T22:39:48.371214,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,56,h2o,ml_guided
22688907-b744-4092-8aac-3e6f31c5d773,2026-03-12T22:39:48.372793,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,56,h2o,ml_guided
ef674e31-840d-4b26-8ad9-00fa5a32cb8e,2026-03-12T22:39:48.374320,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,56,h2o,ml_guided
c3552f4f-728e-48a8-9b5b-fdac2cfae0c9,2026-03-12T22:39:48.375951,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,56,h2o,ml_guided
f155a4e6-5110-4553-a287-3d722747948b,2026-03-12T22:39:48.377477,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,56,h2o,ml_guided
17650aa4-bee6-4d84-ae8d-c4cf4cafe9b3,2026-03-12T22:39:48.378999,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,56,h2o,ml_guided
673d8dcd-5a11-42ad-b18d-f50313649bfb,2026-03-12T22:39:48.380455,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,56,h2o,ml_guided
3af98c91-fade-40ad-9c64-204b6d6bf04f,2026-03-12T22:39:48.382108,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,56,h2o,ml_guided
10757d3b-d327-4bae-bcf6-9f8eabd3c7dd,2026-03-12T22:39:48.383735,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,56,h2o,ml_guided
9429a497-11c9-4286-9e6b-bc75a76cd921,2026-03-12T22:39:48.385195,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,56,h2o,ml_guided
3aa9cff7-d1aa-41ca-b525-a154d38221e3,2026-03-12T22:39:48.386672,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,56,h2o,ml_guided
a58162be-7ebf-4912-a125-187f2451291f,2026-03-12T22:39:48.388629,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,56,h2o,ml_guided
38e6b2b1-320f-4922-9a60-1aba45afc702,2026-03-12T22:39:48.390129,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,56,h2o,ml_guided
0d3494f2-e7a5-4de5-a426-bb63f9cb3a69,2026-03-12T22:39:48.391694,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,56,h2o,ml_guided
1105b429-dc03-497c-b5e2-0456abf6312b,2026-03-12T22:39:48.913657,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,56,h2o,ml_guided
f7a4be34-7eba-495c-9b59-c22b416848ac,2026-03-12T22:39:48.915580,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,56,h2o,ml_guided
111400a0-0051-42bf-9a3e-ce6f9506ba81,2026-03-12T22:39:48.917211,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,56,h2o,ml_guided
ae049eef-f99b-4b27-8fca-22e7e49bf710,2026-03-12T22:39:48.918778,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,56,h2o,ml_guided
3c4182b2-4b1c-4f89-9418-0788fa9f879c,2026-03-12T22:39:48.920363,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,56,h2o,ml_guided
c45178c3-4f66-459c-bbdd-2528ba55d956,2026-03-12T22:39:48.921950,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,56,h2o,ml_guided
f12ccc8b-a7ec-492c-adc0-f72187bb0be9,2026-03-12T22:39:48.923439,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,56,h2o,ml_guided
f736623d-8d9c-446e-8900-047e724e253b,2026-03-12T22:39:48.924966,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,56,h2o,ml_guided
80aba9b5-17a4-48d4-a746-581fb2e9fb6e,2026-03-12T22:39:48.926514,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,56,h2o,ml_guided
e290b5ce-b451-42a5-8501-d43d01642063,2026-03-12T22:39:48.928012,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,56,h2o,ml_guided
172ddd2d-d468-41f8-9dae-2894604d8167,2026-03-12T22:39:48.929500,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,56,h2o,ml_guided
8b45534a-b67e-4cd5-9b21-197131df849d,2026-03-12T22:39:48.931029,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,56,h2o,ml_guided
29823a9b-993f-4574-93a2-bcea85bc287a,2026-03-12T22:39:48.932575,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,56,h2o,ml_guided
64493f2b-a7b9-48ae-887c-7b87d7f52527,2026-03-12T22:39:48.934060,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,56,h2o,ml_guided
b8632069-3118-45e0-bc1d-1ec6d6859dfd,2026-03-12T22:39:48.935564,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,56,h2o,ml_guided
