experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
3ea9c3ce-6d6d-476c-b018-d1eecd6a063e,2026-03-12T22:02:03.431422,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,41,h2o,ml_guided
bf2eca76-90cf-4bae-82c0-cd50146a2118,2026-03-12T22:02:03.433424,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,41,h2o,ml_guided
494d2262-a143-454c-8834-88e2f1b42819,2026-03-12T22:02:03.435100,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,41,h2o,ml_guided
bb54c3ef-af1f-4186-bf1d-19bf80285eae,2026-03-12T22:02:03.909294,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,41,h2o,ml_guided
f9cae047-dcda-4435-83cc-2c023dcb4868,2026-03-12T22:02:03.911322,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,41,h2o,ml_guided
61fcafb7-5dbc-4e10-8681-06c9f952b86f,2026-03-12T22:02:03.913103,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,41,h2o,ml_guided
b1ba5c44-d341-4034-bd50-2b0246a345ca,2026-03-12T22:02:13.629599,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,41,h2o,ml_guided
20c5ec66-641e-4418-b7d8-840c595e7519,2026-03-12T22:02:13.631436,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,41,h2o,ml_guided
5de7b15d-1d80-4fc1-a3bd-fc2196af3aa2,2026-03-12T22:02:13.633011,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,41,h2o,ml_guided
ef891b54-4eee-43ff-a555-5ca1aa39a01e,2026-03-12T22:02:20.346093,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,41,h2o,ml_guided
c0a48d0e-70f6-452d-acbd-251327f24318,2026-03-12T22:02:20.347801,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,41,h2o,ml_guided
790f80f0-098a-4549-9d42-0056d4a75501,2026-03-12T22:02:20.349064,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,41,h2o,ml_guided
a05d05e0-74ed-4c2e-af4c-4799e81ac025,2026-03-12T22:02:20.350338,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,41,h2o,ml_guided
23b7c576-6258-474d-9578-7494ab768061,2026-03-12T22:02:21.581175,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth,auth,0,0,1,0,realistic,41,h2o,ml_guided
4e1f9c1b-2162-4116-885b-7d097586ef0d,2026-03-12T22:02:21.583131,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_root_login,misconfiguration,0,0,0,0,realistic,41,h2o,ml_guided
b4c0fe33-e7b6-4e35-83af-5ac67642aa0b,2026-03-12T22:02:21.584825,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_password_auth,policy,0,0,1,0,realistic,41,h2o,ml_guided
fe9f5b0a-ed5e-4ac0-83e2-7b93be12a6e8,2026-03-12T22:02:21.586322,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_no_auth_limit,bruteforce,0,0,1,0,realistic,41,h2o,ml_guided
5f9e0a31-2670-488c-b9a5-08fb89b53d74,2026-03-12T22:02:21.587868,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth_ext,auth,0,0,0,0,realistic,41,h2o,ml_guided
6615991b-ef08-407d-ac48-bcd10bed4e3b,2026-03-12T22:02:21.589421,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_old_version,version,0,0,0,0,realistic,41,h2o,ml_guided
14c4bb4c-0dfe-4b53-8243-988cf9e65514,2026-03-12T22:02:21.590988,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_crypto,crypto,0,0,1,0,realistic,41,h2o,ml_guided
eda89f2b-a266-4779-981f-a90f3ab97c3b,2026-03-12T22:02:21.592575,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_kex,crypto,0,0,1,0,realistic,41,h2o,ml_guided
ef3f06c9-054b-4272-969d-be3d3c04d7ae,2026-03-12T22:02:22.136737,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,41,h2o,ml_guided
88eae52e-914c-45be-91fd-5b986910f167,2026-03-12T22:02:22.138675,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,41,h2o,ml_guided
67d81748-1e2c-4895-81fa-f654e9f8cb30,2026-03-12T22:02:22.140356,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,41,h2o,ml_guided
