experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
c22d977f-dc69-4fe7-a70c-ae03116b6f11,2026-03-12T22:12:54.872207,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,47,h2o,ml_guided
5a68fc60-743b-4160-bfa7-50df621163b3,2026-03-12T22:12:54.874314,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,47,h2o,ml_guided
7e3490e8-8f0e-481e-b7fd-96ee0c155688,2026-03-12T22:12:54.876034,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,47,h2o,ml_guided
73453926-bc75-44e7-a7a6-a0a445911b77,2026-03-12T22:12:55.324595,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,47,h2o,ml_guided
9ced3e5f-05f5-429f-8d99-3fb39d46144a,2026-03-12T22:12:55.326503,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,47,h2o,ml_guided
e9f61f38-adab-40ed-a3ac-89608a5f239f,2026-03-12T22:12:55.328106,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,47,h2o,ml_guided
85e0e7c7-7e5b-4d6e-bff5-b890309181b7,2026-03-12T22:13:02.449459,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,47,h2o,ml_guided
09e05a51-967f-48b4-a18f-23863d9bbef0,2026-03-12T22:13:02.451317,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,47,h2o,ml_guided
eff2556e-8d88-4d79-96a5-94497fa8438e,2026-03-12T22:13:02.452971,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,47,h2o,ml_guided
d99e2d3c-8cb8-4375-9196-788fc074aec9,2026-03-12T22:13:09.147818,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,47,h2o,ml_guided
2d01a945-7585-4cb2-acee-e85492e723b2,2026-03-12T22:13:09.149800,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,0,0,realistic,47,h2o,ml_guided
74cf903d-386a-4959-80a0-fb3f2974f024,2026-03-12T22:13:09.151421,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,47,h2o,ml_guided
d1aefbc1-178e-454a-84de-2b7b12f84b31,2026-03-12T22:13:09.152969,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,47,h2o,ml_guided
ba733bdc-c76f-4d1e-81fd-8f2e5cb4f8d6,2026-03-12T22:13:10.350266,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth,auth,0,0,1,0,realistic,47,h2o,ml_guided
76817790-4fa7-423d-8b24-3dea9fb72b44,2026-03-12T22:13:10.352132,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_root_login,misconfiguration,0,0,1,0,realistic,47,h2o,ml_guided
ce02de6f-4622-4793-b252-f0f8042fef94,2026-03-12T22:13:10.353638,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_password_auth,policy,0,0,0,0,realistic,47,h2o,ml_guided
d60ebe76-678b-424c-a361-9cdbe3075d80,2026-03-12T22:13:10.355086,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_no_auth_limit,bruteforce,0,0,1,0,realistic,47,h2o,ml_guided
b0d2c197-d022-42ff-8cb8-beb43a7ea551,2026-03-12T22:13:10.356590,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth_ext,auth,0,0,0,0,realistic,47,h2o,ml_guided
645418ce-0e88-46c1-974a-bc64916a1e1a,2026-03-12T22:13:10.358069,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_old_version,version,0,0,0,0,realistic,47,h2o,ml_guided
20188bc3-e02c-433a-942c-6e95848bc6fb,2026-03-12T22:13:10.359526,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_crypto,crypto,0,0,1,0,realistic,47,h2o,ml_guided
35a24666-b1c8-4d8f-99d2-25f83c209317,2026-03-12T22:13:10.361016,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_kex,crypto,0,0,0,0,realistic,47,h2o,ml_guided
0a820cc5-4166-4e4f-aeb1-7536da39e1f0,2026-03-12T22:13:10.896091,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,47,h2o,ml_guided
7b81fc08-c239-4b5f-9956-f24d36d854cb,2026-03-12T22:13:10.898269,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,0,0,realistic,47,h2o,ml_guided
ea326977-739d-4f2e-b223-67d7cc934d8a,2026-03-12T22:13:10.899881,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,47,h2o,ml_guided
5c747797-9e54-4506-a37c-dabc16500915,2026-03-12T22:13:10.901502,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,47,h2o,ml_guided
5c57fc80-16f1-43cd-8caa-67f19d8fda2e,2026-03-12T22:13:10.903031,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,47,h2o,ml_guided
0b65c3b7-309d-4d31-b4ec-f2d61abb9454,2026-03-12T22:13:10.904583,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,47,h2o,ml_guided
07ea4d91-8b95-457d-b9ee-6192bf7a8479,2026-03-12T22:13:10.906157,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,47,h2o,ml_guided
bbf0a12a-ff2d-430c-9592-e34b3d1685a5,2026-03-12T22:13:10.907778,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,47,h2o,ml_guided
f185d933-b80a-4946-ba25-bfeae5211a41,2026-03-12T22:13:10.909447,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,47,h2o,ml_guided
f6369aa0-775d-47f2-8dd1-7bb826d3d44b,2026-03-12T22:13:10.910994,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,47,h2o,ml_guided
53a4dd36-d08b-4295-badd-9da19364dc82,2026-03-12T22:13:10.912707,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,47,h2o,ml_guided
9c62c742-8943-4fb1-883c-243fb6b064ea,2026-03-12T22:13:10.914277,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,47,h2o,ml_guided
f7687fba-37c1-456d-bb61-eb813335b249,2026-03-12T22:13:10.915837,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,47,h2o,ml_guided
3a6c86e6-7699-4df1-a5cd-c7f3c840a0e1,2026-03-12T22:13:10.917570,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,47,h2o,ml_guided
3980b66c-8ea5-4190-a231-33d404fb4afe,2026-03-12T22:13:10.919095,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,47,h2o,ml_guided
c6ee4dea-f444-432f-b3df-adc8911a7943,2026-03-12T22:13:10.920683,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,47,h2o,ml_guided
b0d87c19-935c-4dc5-bcba-fc0364524127,2026-03-12T22:13:10.922203,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,47,h2o,ml_guided
753f0e27-6d2f-4a97-bbeb-38e838ce12d4,2026-03-12T22:13:11.464399,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,47,h2o,ml_guided
7a5ec4eb-2d86-4ae8-b044-a9e473b21782,2026-03-12T22:13:11.466244,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,47,h2o,ml_guided
2028ae12-e9bc-43bd-a06c-b518b0757b5d,2026-03-12T22:13:11.467994,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,47,h2o,ml_guided
e496cb52-a5f7-4180-8df7-b6a0ff2c5b3c,2026-03-12T22:13:11.469575,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,47,h2o,ml_guided
d590f55e-de59-45ad-aced-b1efa5eb814d,2026-03-12T22:13:11.471079,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,47,h2o,ml_guided
3cafe9b6-e447-4e1a-9a0a-ced68b4ad3b2,2026-03-12T22:13:11.472580,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,47,h2o,ml_guided
ec12cd84-c605-4699-9050-9615743aaa3b,2026-03-12T22:13:11.474074,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,47,h2o,ml_guided
16276b51-fb59-4bd6-b0b8-8372c1504362,2026-03-12T22:13:11.475735,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,47,h2o,ml_guided
13e0682e-da10-459e-83b6-943d73fd0bf4,2026-03-12T22:13:11.477193,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,47,h2o,ml_guided
a12251ff-aa71-4c40-bbb9-3edecee6eeb0,2026-03-12T22:13:11.478690,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,47,h2o,ml_guided
394fc05b-0b0a-4ef1-a9ac-714822a15bbf,2026-03-12T22:13:11.480210,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,47,h2o,ml_guided
65aeac1c-9461-4049-8439-679bd32986c7,2026-03-12T22:13:11.481716,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,47,h2o,ml_guided
fa39505f-8569-4691-bb40-f375e2c1024e,2026-03-12T22:13:11.483235,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,47,h2o,ml_guided
2aaa6f12-d897-49df-b1e5-4950928c7af0,2026-03-12T22:13:11.484833,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,47,h2o,ml_guided
a9565f95-9f46-4e96-a6c9-1dec48e3ce28,2026-03-12T22:13:11.486278,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,47,h2o,ml_guided
c04a54da-1514-4f28-b56b-5f72b50d2852,2026-03-12T22:13:11.487811,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,47,h2o,ml_guided
d23f1094-06be-46ee-8904-27a64d1a1c98,2026-03-12T22:13:11.489290,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,47,h2o,ml_guided
8c683717-7380-482a-aaec-205a949ecdc4,2026-03-12T22:13:12.079867,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,47,h2o,ml_guided
60a893e6-4782-4978-bacd-1d0b8d0ecb9a,2026-03-12T22:13:12.081861,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,0,0,realistic,47,h2o,ml_guided
58b601d6-0419-4a41-8f10-556f9048f2a0,2026-03-12T22:13:12.083471,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,47,h2o,ml_guided
51871660-6168-451b-b0e5-bfe931ce26ff,2026-03-12T22:13:12.085115,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,47,h2o,ml_guided
bed59995-6079-46f2-b894-aeca862d89de,2026-03-12T22:13:12.086701,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,47,h2o,ml_guided
c2c719d9-e9e0-431e-850a-c4e57b0e8001,2026-03-12T22:13:12.088267,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,47,h2o,ml_guided
e89a1eb0-ee17-4954-84f4-2d6d3a58c283,2026-03-12T22:13:12.089821,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,47,h2o,ml_guided
4ae128ae-ccc6-42a8-9484-5229e906d15a,2026-03-12T22:13:12.091398,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,47,h2o,ml_guided
7185e02f-518e-4ad9-8541-14e4c8fd93b0,2026-03-12T22:13:12.092978,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,47,h2o,ml_guided
4d0dc3f5-f83e-4c45-af27-c1c06586931a,2026-03-12T22:13:12.094514,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,47,h2o,ml_guided
77f0adfe-ac45-4d29-a539-df2ab18348f2,2026-03-12T22:13:12.096007,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,47,h2o,ml_guided
b941cd39-77ef-4396-9185-20eec4b6aeb7,2026-03-12T22:13:12.097610,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,47,h2o,ml_guided
de9e67d7-694b-4e02-a6c5-49070c39be81,2026-03-12T22:13:12.099118,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,47,h2o,ml_guided
d3401853-97d1-4b49-b347-39b79f2f96d5,2026-03-12T22:13:12.100689,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,47,h2o,ml_guided
77258d89-ef54-4cf7-8568-99ba13f35d20,2026-03-12T22:13:12.102226,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,47,h2o,ml_guided
1f69b1dc-63ac-4253-9e36-cbf9d63f1f24,2026-03-12T22:13:12.103774,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_traversal_encoded,path_traversal,0,0,1,0,realistic,47,h2o,ml_guided
26ad6977-5046-4f1f-bdbf-3def2bd2b52a,2026-03-12T22:13:12.105313,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sqli_probe,injection,0,0,1,0,realistic,47,h2o,ml_guided
025677f1-5336-49dc-a595-fc30c3bb9da6,2026-03-12T22:13:12.621141,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,47,h2o,ml_guided
