experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
aa76adc2-e26a-4615-afdc-bcd1e2b037f0,2026-03-12T18:52:44.014783,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,81,h2o,ml_guided
eaa8fae3-edb4-43df-8a9c-6360a0e9e70e,2026-03-12T18:52:44.016456,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,81,h2o,ml_guided
8366a553-0ceb-45e8-83c4-e0ab09f8b84a,2026-03-12T18:52:44.017968,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,81,h2o,ml_guided
cd39f640-7922-4769-bc3e-7b943a721384,2026-03-12T18:52:44.024037,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,81,h2o,ml_guided
07e01820-d8e2-47d5-93e9-3cb2f60b03e4,2026-03-12T18:52:44.025467,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,81,h2o,ml_guided
79927c2c-6d90-4cef-9196-f4ea0dc846e6,2026-03-12T18:52:44.026985,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,0,medium,81,h2o,ml_guided
0bc8127e-961d-404f-9e00-f0ed2d80bd39,2026-03-12T18:52:44.028955,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,medium,81,h2o,ml_guided
c9cdd5e5-9acd-47ef-b336-b27f5510eba7,2026-03-12T18:52:44.031674,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,81,h2o,ml_guided
6c0e3492-f9e0-4fc4-a3b5-4b4e603746f6,2026-03-12T18:52:44.033076,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,81,h2o,ml_guided
52cba030-b545-4d62-8adb-c38951e80844,2026-03-12T18:52:44.035027,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,81,h2o,ml_guided
03682a7b-c56e-41ae-8f10-766632b983dc,2026-03-12T18:52:44.036931,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,medium,81,h2o,ml_guided
699d7106-aa26-46a6-ad56-3f3b0e0c5acd,2026-03-12T18:52:44.038650,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,81,h2o,ml_guided
37d267cb-0ff0-48cb-8cad-b484618ba73f,2026-03-12T18:52:44.041080,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,medium,81,h2o,ml_guided
dece4d7b-4958-4ee9-8ad0-c87ab318f219,2026-03-12T18:52:44.043446,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,81,h2o,ml_guided
19f103c9-0078-439d-bcdc-c2ef9d571d47,2026-03-12T18:52:44.045188,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,medium,81,h2o,ml_guided
aa18b2e7-5335-4e7e-9299-a6709bb13971,2026-03-12T18:52:44.047209,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,81,h2o,ml_guided
a1b37c03-bbf7-465e-8b78-b2d7ec70b5ff,2026-03-12T18:52:44.048779,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,medium,81,h2o,ml_guided
377fc0d3-9c96-49d4-afec-671a0d467c87,2026-03-12T18:52:44.793177,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,81,h2o,ml_guided
c9b51cf4-b69f-4807-a562-f9be139fb88c,2026-03-12T18:52:44.795153,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,81,h2o,ml_guided
d91579e7-7db9-4506-a660-935f760649ec,2026-03-12T18:52:44.796873,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,81,h2o,ml_guided
8460348c-0dd1-4749-878d-2567ebc5146e,2026-03-12T18:52:44.798627,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,medium,81,h2o,ml_guided
2e04a096-cc52-4d4a-a38a-aa762e86cb09,2026-03-12T18:52:44.800154,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,medium,81,h2o,ml_guided
b0ade784-4edf-47c9-b041-70ecf839ff11,2026-03-12T18:52:44.801670,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,81,h2o,ml_guided
bd249052-59c6-4874-81f6-d49e8fd9a243,2026-03-12T18:52:44.803377,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,81,h2o,ml_guided
1663f97a-4643-41e6-ad7a-d5264487cf0f,2026-03-12T18:52:44.804873,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,81,h2o,ml_guided
2b26728d-2868-4f71-a420-a656446caf19,2026-03-12T18:52:44.806348,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,81,h2o,ml_guided
57b5aa83-8d7c-4dbd-86b5-b63fda66f73c,2026-03-12T18:52:44.807926,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,81,h2o,ml_guided
b1de28f7-af7d-43ea-afac-e31f540ef954,2026-03-12T18:52:44.809626,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,81,h2o,ml_guided
6acaea09-0f5a-4539-83e3-cd97c38571db,2026-03-12T18:52:44.811169,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,81,h2o,ml_guided
ddd32225-4f75-4783-a5e0-b243320b6678,2026-03-12T18:52:44.812683,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,medium,81,h2o,ml_guided
0b372f96-4367-4688-8ab9-2cd4cf80e68d,2026-03-12T18:52:44.814210,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,81,h2o,ml_guided
fd34d316-d8e3-463d-8bc1-5b613bc77ba9,2026-03-12T18:52:44.815970,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,medium,81,h2o,ml_guided
475537d1-2a7f-41e1-818f-2aa66ade6ccb,2026-03-12T18:52:44.817448,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,81,h2o,ml_guided
