experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
8d46ef6f-ef84-46b9-96e7-0e8e7c0997ad,2026-03-12T21:51:04.122660,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,38,h2o,ml_guided
04e059a2-79e6-43a5-8097-afffbe5c8c71,2026-03-12T21:51:04.124680,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,38,h2o,ml_guided
d4c5be6b-8e31-41bd-a2e3-16d9b8669b05,2026-03-12T21:51:04.126268,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,38,h2o,ml_guided
e1372a9a-29ab-4352-a30c-0486e3174c15,2026-03-12T21:51:04.550883,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,38,h2o,ml_guided
f42e24d5-f6a4-4420-8c03-9ef51a685e0d,2026-03-12T21:51:04.552820,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,38,h2o,ml_guided
a6409bf2-97be-43a7-8e49-ba3812241d22,2026-03-12T21:51:04.554485,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,38,h2o,ml_guided
1689ec1b-2d85-4fd0-992a-2ff3210a6074,2026-03-12T21:51:12.800591,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,38,h2o,ml_guided
53397355-d29a-42df-b187-051dd2d99caa,2026-03-12T21:51:12.802534,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,38,h2o,ml_guided
f8723516-0f49-4014-bbec-7e3372de42ad,2026-03-12T21:51:12.804153,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,38,h2o,ml_guided
e9745afa-aa27-4f63-8d80-5cff9e30344a,2026-03-12T21:51:13.296100,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,38,h2o,ml_guided
06bca8b2-2188-44de-a938-508b26daf71d,2026-03-12T21:51:13.298169,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,0,0,realistic,38,h2o,ml_guided
d20a282d-aed2-4e7a-89c1-f3b9e92bca6f,2026-03-12T21:51:13.299765,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,38,h2o,ml_guided
e5ad15d7-0eb0-4e19-b074-26bd13456a18,2026-03-12T21:51:13.301357,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,38,h2o,ml_guided
a2a3e0d6-7118-4698-b43f-b7569d886d05,2026-03-12T21:51:13.303052,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,38,h2o,ml_guided
8e15a72f-a437-498f-90aa-a744bd496de8,2026-03-12T21:51:13.304583,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,38,h2o,ml_guided
3f36c79e-c405-48b6-b508-bdd5ed0dad24,2026-03-12T21:51:13.306105,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,38,h2o,ml_guided
f9a9e567-7de2-45db-8091-857cc1c973b6,2026-03-12T21:51:13.307610,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,38,h2o,ml_guided
43db4833-f209-4c0b-89a0-909469e94cee,2026-03-12T21:51:13.309096,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,38,h2o,ml_guided
9c8e7075-0cbd-4159-a0a6-57f6d009faba,2026-03-12T21:51:13.310572,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,38,h2o,ml_guided
ab015b51-b866-4504-86d1-5a9abbd3d544,2026-03-12T21:51:13.312047,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,38,h2o,ml_guided
d8abc4d7-e9cb-4e26-b558-395630eeacdb,2026-03-12T21:51:13.313573,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,38,h2o,ml_guided
b634c143-2039-43a0-9912-859a79d09006,2026-03-12T21:51:13.315067,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,38,h2o,ml_guided
cccacaaf-a417-4c07-bbf3-153f5b7f4c15,2026-03-12T21:51:13.316619,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,38,h2o,ml_guided
0d3a74ca-0868-4dd3-9f84-a5bd8841840c,2026-03-12T21:51:13.318170,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,38,h2o,ml_guided
