experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
a69544bd-db60-4f3a-8e36-00a4fcdb24a6,2026-03-12T16:11:44.278366,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,23,h2o,ml_guided
df5eaf34-95e0-43ca-9dc0-c6895a8a4e15,2026-03-12T16:11:44.281029,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,23,h2o,ml_guided
fabc8fb5-ba53-4145-b32b-5219d1f9ae1d,2026-03-12T16:11:44.282846,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,23,h2o,ml_guided
e1e5a916-4ab1-4d98-95ea-08cb71f85e78,2026-03-12T16:11:44.285349,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,23,h2o,ml_guided
7f6e6446-e80b-4af0-92e9-44cd026fa4d6,2026-03-12T16:11:44.287000,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,23,h2o,ml_guided
25a51fb4-2a64-419b-8fd7-97b449701205,2026-03-12T16:11:44.288887,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,23,h2o,ml_guided
f8a962a2-8c60-49e0-a421-abb51beb3118,2026-03-12T16:11:44.290575,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,23,h2o,ml_guided
0bf79745-abe1-432e-a929-03703a4df19e,2026-03-12T16:11:44.292101,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,23,h2o,ml_guided
4c47a4b6-7459-4d99-b56c-b681d2141f90,2026-03-12T16:11:44.293717,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,23,h2o,ml_guided
da32a932-d496-4536-b993-4bdacefa6610,2026-03-12T16:11:44.295412,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,23,h2o,ml_guided
0c411cc1-7c45-40b8-ab5b-2082e8f686f6,2026-03-12T16:11:44.297023,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,23,h2o,ml_guided
a0c79682-a56b-41bb-a0ee-255ab7ad483e,2026-03-12T16:11:44.298588,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,23,h2o,ml_guided
0d333766-9dca-4de8-98aa-bb1368958653,2026-03-12T16:11:44.300109,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,medium,23,h2o,ml_guided
89ab6726-3cea-4158-8168-de225b7397b4,2026-03-12T16:11:44.301975,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,23,h2o,ml_guided
32c5fb0b-26dd-4249-ac6b-eb2d1158dcf3,2026-03-12T16:11:44.303456,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,medium,23,h2o,ml_guided
9ed5bba1-dfb1-48d8-8d4a-8758725f960e,2026-03-12T16:11:44.304985,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,23,h2o,ml_guided
