experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
3a66c2c9-3786-4a35-9d3f-5770de58977d,2026-03-12T23:50:54.805721,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,77,h2o,ml_guided
969b3712-04ec-4394-85ad-0dea7649d853,2026-03-12T23:50:54.807596,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,77,h2o,ml_guided
4de42772-b1b2-44c0-9edb-ad692de8f8c9,2026-03-12T23:50:54.809241,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,77,h2o,ml_guided
cfad44fb-0529-4a6a-8f48-112834cd6a54,2026-03-12T23:50:54.810944,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,77,h2o,ml_guided
214ccf0b-0746-48ff-945a-bcd370896af0,2026-03-12T23:50:54.812605,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,77,h2o,ml_guided
8ea9c8c9-e3fc-4bf9-abab-9e57c15c5e22,2026-03-12T23:50:54.814107,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,0,realistic,77,h2o,ml_guided
945e3d7d-db59-41a2-91d2-0b6b7d1fa3c4,2026-03-12T23:50:54.815619,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,77,h2o,ml_guided
58983cbd-a588-4958-8849-c52387a9cea3,2026-03-12T23:50:54.817148,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,77,h2o,ml_guided
eeef7227-f954-407f-ba6c-0499b5a4231b,2026-03-12T23:50:54.818762,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,77,h2o,ml_guided
cda08114-76df-40d4-b54c-e97d6c06e869,2026-03-12T23:50:54.820286,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,77,h2o,ml_guided
88035aee-0872-4156-ad52-80c30ce685f1,2026-03-12T23:50:54.821759,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,77,h2o,ml_guided
89101478-d72a-4c1d-b206-6833afa41472,2026-03-12T23:50:54.823276,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,77,h2o,ml_guided
1b4686de-f52e-404e-823e-dd17a6d49b85,2026-03-12T23:50:54.824799,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,77,h2o,ml_guided
7f24a485-70a6-4daa-a247-fc6bae83d2be,2026-03-12T23:50:54.826386,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,77,h2o,ml_guided
ef348ca5-c70d-4ff4-8585-51bcfb81c329,2026-03-12T23:50:54.827940,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,77,h2o,ml_guided
2d83436e-7f23-40f8-9953-6e9549bb8095,2026-03-12T23:50:54.829435,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,77,h2o,ml_guided
51606afc-d5f7-4662-bb26-a53ad651185f,2026-03-12T23:50:54.830900,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,77,h2o,ml_guided
28fe8efc-3f31-400d-9feb-301cf45814d9,2026-03-12T23:50:55.337978,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,77,h2o,ml_guided
8011a5fe-a80e-4785-8866-3448942f00a0,2026-03-12T23:50:55.339803,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,77,h2o,ml_guided
