experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
3f6fd0a5-3cc3-4f2f-ab22-8efa2b65229e,2026-03-13T00:44:42.669318,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,92,h2o,ml_guided
e14a56d9-ac1b-4bbf-bc31-571190119d93,2026-03-13T00:44:42.671334,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,92,h2o,ml_guided
0fae6bf3-502c-47f0-a763-0e58d2d6cddd,2026-03-13T00:44:42.673093,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,92,h2o,ml_guided
42d59aaa-8ac6-4e06-9a93-5b2980b271e5,2026-03-13T00:44:43.173345,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,92,h2o,ml_guided
415116a4-0a04-431a-b2ac-c377e81abfff,2026-03-13T00:44:43.175326,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,92,h2o,ml_guided
adb14f06-d006-44bb-a608-dae4869a6611,2026-03-13T00:44:43.176893,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,92,h2o,ml_guided
64829e3d-b458-4835-8a18-738e00e314d3,2026-03-13T00:44:53.147923,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,92,h2o,ml_guided
6913fa7b-9111-4a4b-820b-33b418259805,2026-03-13T00:44:53.150036,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,92,h2o,ml_guided
89eec60c-c23d-41dd-a591-a15a0887b70b,2026-03-13T00:44:53.151791,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,92,h2o,ml_guided
fb1cb31e-d381-46b0-b355-523c8514bf72,2026-03-13T00:44:53.661170,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,92,h2o,ml_guided
1f296ead-a8a0-4140-a559-e619521d84c2,2026-03-13T00:44:53.663009,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,92,h2o,ml_guided
c86a6c0a-0205-49a8-81ee-5aed41c37d52,2026-03-13T00:44:53.664744,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,92,h2o,ml_guided
6ff871db-7268-4b4c-b9c3-16d0d040893b,2026-03-13T00:44:53.666317,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,92,h2o,ml_guided
517c1199-da31-420c-832d-ace477589814,2026-03-13T00:44:53.668011,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,92,h2o,ml_guided
82678a8c-d16f-4e4d-8087-1c00d9c1d874,2026-03-13T00:44:53.669545,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,92,h2o,ml_guided
925f530f-f2d0-4230-b7b2-808810644792,2026-03-13T00:44:53.671026,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,92,h2o,ml_guided
acc67eba-666a-41a4-a755-ec210c1cd492,2026-03-13T00:44:53.672501,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,92,h2o,ml_guided
a86fc714-08c7-4089-80c4-8d7949092588,2026-03-13T00:44:53.674017,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,92,h2o,ml_guided
ae458b5a-da5c-4658-99f9-2b4d017631be,2026-03-13T00:44:53.675628,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,92,h2o,ml_guided
facc4b69-e155-45c3-8ac8-9f3d15158502,2026-03-13T00:44:53.677125,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,92,h2o,ml_guided
ed2c60ad-776a-4677-b66e-e612c2bca170,2026-03-13T00:44:53.678596,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,92,h2o,ml_guided
461b79ea-554d-4e22-b1ec-cbea754df9f2,2026-03-13T00:44:53.680151,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,92,h2o,ml_guided
efb3977e-aa83-464b-b51d-fe9ed4ad82a2,2026-03-13T00:44:53.681742,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,92,h2o,ml_guided
19ba4242-5199-4158-a78f-bd043df3c328,2026-03-13T00:44:53.683255,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,92,h2o,ml_guided
32bee530-b596-41f9-9c28-9159fa122f4b,2026-03-13T00:44:53.684744,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,92,h2o,ml_guided
819c38f7-63e9-4bce-946f-a4754f2c1e66,2026-03-13T00:44:53.686199,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,92,h2o,ml_guided
46a479a1-7321-4cb1-a1a3-c5023aea0384,2026-03-13T00:44:54.257098,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,92,h2o,ml_guided
9526cd4d-0f2a-48aa-b429-d9a15294a175,2026-03-13T00:44:54.258981,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,92,h2o,ml_guided
7db8da68-91b7-4b7d-8edb-00a0ade5efd9,2026-03-13T00:44:54.260513,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,92,h2o,ml_guided
683465fa-4247-477e-8f8e-7e19a388d0b0,2026-03-13T00:44:54.262050,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,92,h2o,ml_guided
f6db2c93-8be7-479e-a747-527b560bd966,2026-03-13T00:44:54.263537,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,92,h2o,ml_guided
ab393e86-8b40-4472-aab7-5fae291192b7,2026-03-13T00:44:54.265016,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,92,h2o,ml_guided
050180c7-511e-46be-88fb-dce303e5ddd5,2026-03-13T00:44:54.266496,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,92,h2o,ml_guided
701970fb-a851-4032-be98-4f376d46dc36,2026-03-13T00:44:54.268017,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,92,h2o,ml_guided
6ad654a6-1a37-486c-b231-24800306d7a7,2026-03-13T00:44:54.269545,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,92,h2o,ml_guided
211fa99c-47e0-403a-b80e-78d81aa78014,2026-03-13T00:44:54.271020,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,92,h2o,ml_guided
6f56c4c5-3289-4468-b0db-327d9f6fba6b,2026-03-13T00:44:54.272481,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,92,h2o,ml_guided
b8a1097a-4084-43a9-8a40-7eca764983b4,2026-03-13T00:44:54.273957,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,92,h2o,ml_guided
480552fc-171f-4baf-9372-d396a8f7c8f2,2026-03-13T00:44:54.275383,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,92,h2o,ml_guided
7426c726-9593-4a40-94b6-c857bceeb22d,2026-03-13T00:44:54.276854,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,92,h2o,ml_guided
58a87715-5a51-4941-b071-9a577ebaa8e9,2026-03-13T00:44:54.278283,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,92,h2o,ml_guided
6a908770-ed67-411c-826f-c62442f66f5f,2026-03-13T00:44:54.279758,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,92,h2o,ml_guided
80563cfc-9c09-408b-a798-ae37a9746890,2026-03-13T00:44:54.281187,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,92,h2o,ml_guided
